Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.03618726275832983,0.6825004123371268,0.0,0.5961538461538463,0.40000000000000036,0.44989106753812635,0.48705882352941177,0.3534201954397394,0.7109929078014183,0.3333333333333333,0.5454545454545454,0.5,0.0,0.0,0.0,0.5,0.41631847588439685,0.42211183395625745,0.47887960886608455,0.56703760476181,0.41817293600390815,0.0,0.5,0.5,0.5,0.0,0.0,0.0
10.0,0.03618726275832983,0.6684809500247402,1.0,0.5961538461538463,0.40000000000000036,0.5087145969498911,0.48705882352941177,0.3072747014115092,0.8067375886524821,0.3333333333333333,0.5454545454545454,0.0,0.07061893310117262,0.0,0.0,0.5,0.41631847588439685,0.42211183395625745,0.47887960886608455,0.56703760476181,0.41817293600390815,0.13892420518664717,0.5,0.5,0.5,0.0,0.10417768196610869,0.0672785343196409
20.0,0.031294812315478704,0.677717301665842,1.0,0.5961538461538463,0.40000000000000036,0.5021786492374728,0.4188235294117647,0.38382193268186754,0.7003546099290779,0.3333333333333333,0.5454545454545454,0.255583811140301,0.06698212242017716,0.3317048179152669,0.0352695207116411,0.6277919055701505,0.41419573668319354,0.42211183395625745,0.47887960886608455,0.46196723269563833,0.48705422569614065,0.14646712880591142,0.12422052319649668,0.5,0.03759306192270684,0.38041989231890794,0.03800017692030689,0.036157146703600235
30.0,0.02969211303247575,0.6805211941283194,1.0,0.5576923076923079,0.40000000000000036,0.46405228758169936,0.4647058823529412,0.36264929424538545,0.6489361702127658,0.3333333333333333,0.3636363636363636,0.2676657228881346,0.02118160693599898,0.4684777310397548,0.02997119475741904,0.5060409558739168,0.38958556120131144,0.5588363615742584,0.4760660226840682,0.637688372185615,0.39912066438690763,0.1555239187501994,0.25,0.5628897384017516,0.1464466094067262,0.7071067811865476,0.035798207534564495,0.03358422744658264
40.0,0.030198228595529314,0.6790367804717137,1.0,0.5576923076923079,0.40000000000000036,0.45860566448801743,0.49411764705882355,0.3485342019543974,0.702127659574468,0.3333333333333333,0.5454545454545454,0.1871670418109988,0.008986594740523731,0.2702911931215558,0.008116382758632463,0.4597506594614321,0.4092004725795335,0.22399540755207825,0.4672739814317529,0.6123265582386082,0.4054714215925745,0.07579561214298977,0.24375942936624762,0.4968797146831238,0.13958346754907203,0.6931087162517845,0.03707317873703795,0.03225224431889555
50.0,0.03146351750316323,0.677552366815108,1.0,0.5576923076923079,0.40000000000000036,0.46840958605664496,0.5047058823529412,0.3485342019543974,0.726950354609929,0.3333333333333333,0.5454545454545454,0.3279791303773693,0.014533256533349507,0.2646433883784936,0.005555616154879665,0.5704060442831853,0.4195559598933872,0.41646602721036285,0.4775197571706738,0.5833416280134573,0.41817293600390815,0.08180471409048863,0.5,0.6281202853168761,0.5,1.0,0.035576056797061474,0.03342976888428376
60.0,0.035681147195276264,0.677552366815108,1.0,0.5576923076923079,0.40000000000000036,0.48692810457516345,0.5458823529411765,0.3534201954397394,0.7411347517730495,0.3333333333333333,0.5454545454545454,0.5,0.04154054888304272,0.3258165616057757,0.02297802839509883,0.5860104348113153,0.43208213344530144,0.4832633662394199,0.48813148554562535,0.6304421396293274,0.4225696140693698,0.19068913123809458,0.58011540626395,0.540057703131975,0.6245205199053092,0.9684929325968497,0.0356103328483324,0.03338292994824482
70.0,0.04192323913960355,0.6803562592775854,1.0,0.5576923076923079,0.40000000000000036,0.49891067538126366,0.5741176470588235,0.36264929424538545,0.730496453900709,0.3333333333333333,0.5454545454545454,0.5718780906510358,0.06308148117054077,0.4186802711296017,0.016896750342930044,0.535939045325518,0.4288915200728347,0.5149426915248467,0.4756502492448731,0.6105150000995362,0.4264777723497801,0.2895713505252451,0.6961734079979622,0.5580290008670061,0.7890086703901695,0.816024481101655,0.03688784904232257,0.033499103856149966
80.0,0.053395191902151,0.6928913079333663,1.0,0.5576923076923079,0.40000000000000036,0.5076252723311547,0.6470588235294118,0.3946796959826276,0.7251773049645389,0.3333333333333333,0.5454545454545454,0.6622082558114692,0.1294359775563445,0.45396175900636704,0.049622725473660444,0.5451650825802168,0.45504836946678606,0.4573808404679518,0.49625818319623877,0.6793542093842693,0.44699560332193455,0.5422822154363152,0.7421096358533387,0.5229681139276883,0.8446816803238217,0.7244157349178626,0.033649815846904685,0.032498647920927354
90.0,0.07102488401518346,0.7100445324096981,1.0,0.5576923076923079,0.4666666666666668,0.5108932461873639,0.7329411764705882,0.40988056460369166,0.7163120567375886,0.6666666666666666,0.5454545454545454,0.6469738293424029,0.19394943735972903,0.6111566335856984,0.042644867291696004,0.49238278676546676,0.453973790428407,0.5792510984484018,0.47517413556556026,0.6992813489140605,0.4318514899853444,0.753456563703074,0.6165827657549011,0.4372365649507812,0.6790609308238091,0.9336748535812904,0.03562212259408295,0.03322102644723703
