Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.039855072463768126,0.8601311824144655,0.0,0.6756756756756759,0.26315789473684204,0.09532374100719425,0.4633620689655173,0.7293354943273905,0.7388888888888889,0.2857142857142857,0.625,0.5,0.0,0.0,0.0,0.4960973073542179,0.177822784541158,0.6025580542607306,0.13674560797194157,0.4681564245810056,0.8222533240027992,0.0,0.5,0.5021024644708679,0.5,0.0,0.0,0.0
10.0,0.024987506246876567,0.8530402410920048,1.0,0.6216216216216215,0.1578947368421053,0.09892086330935253,0.20689655172413796,0.6969205834683954,0.7444444444444445,0.0,0.375,0.6032181687802481,0.13938666316681345,0.0,0.0,0.4960973073542179,0.177822784541158,0.6025580542607306,0.13674560797194157,0.4681564245810056,0.8222533240027992,0.0,0.5,0.5021024644708679,0.5,0.0,0.02377003937432635,0.022305765302026406
20.0,0.01974012993503249,0.8530402410920048,1.0,0.6216216216216215,0.10526315789473717,0.10791366906474821,0.37284482758620696,0.7293354943273905,0.7527777777777778,0.14285714285714285,0.625,0.5,0.04663141857626108,0.36531737588199376,0.023985838308248505,0.44408539417588405,0.15834203862686064,0.6025580542607306,0.13674560797194157,0.7692737430167598,0.8315838581758805,0.0,0.6525055431718457,0.5021024644708679,0.7304949141138006,0.8874054193381324,0.02544025798588295,0.022023364506865435
30.0,0.016116941529235373,0.8491402233646517,1.0,0.6216216216216215,0.10526315789473717,0.10791366906474821,0.4008620689655173,0.7115072933549432,0.7388888888888889,0.2857142857142857,0.625,0.7065817025179618,0.04041450613431161,0.30245615182598423,0.006879693153964511,0.6001943835043688,0.17651708919004694,0.5454202801986135,0.13376159208087618,0.5189944134078213,0.8171215302076044,0.0,0.16988459373605014,0.25977729635388486,0.06953673589284226,0.5087293121266412,0.0227476142129159,0.020716537644450212
40.0,0.016116941529235373,0.8491402233646517,1.0,0.6486486486486487,0.10526315789473717,0.1654676258992806,0.4633620689655173,0.7293354943273905,0.8277777777777778,0.2857142857142857,0.75,0.5,0.0,0.0,0.0,0.4960973073542179,0.16933480384820937,0.6025580542607306,0.13674560797194157,0.5815642458100558,0.827385117797994,0.0,0.7065817025179618,0.7715794054646552,0.802193240687116,0.7966912709023963,0.021543586829284114,0.02041200413276826
50.0,0.01886556721639182,0.8512675057613897,1.0,0.6486486486486487,0.10526315789473717,0.33453237410071945,0.5107758620689655,0.7390599675850891,1.0,0.2857142857142857,0.625,0.6589469981442512,0.02782333333554242,0.0,0.0,0.4960973073542179,0.18366632783179485,0.6025580542607306,0.13674560797194157,0.5541899441340783,0.8250524842547236,0.11858160514917189,0.6589469981442512,0.4781849620104866,0.7394260653402867,0.8778955729143844,0.02116823943346039,0.02035126158561842
60.0,0.023988005997001516,0.8555220705548661,1.0,0.6756756756756759,0.1578947368421053,0.43345323741007197,0.5517241379310345,0.7487844408427876,0.8916666666666667,0.42857142857142855,0.75,0.6685736049124421,0.052746678441955616,0.5527541251116657,0.006374041954606786,0.5009481804257514,0.18305726325441704,0.6025580542607306,0.13674560797194157,0.5424581005586592,0.8250524842547236,0.22373918461768527,0.6793091350809869,0.5123263436086962,0.766996495693991,0.845488903030971,0.0210480689581798,0.02205140012175756
70.0,0.03623188405797101,0.8656266619393724,1.0,0.6756756756756759,0.1578947368421053,0.4910071942446044,0.6745689655172414,0.7755267423014586,0.8277777777777778,0.2857142857142857,0.625,0.6676871147623464,0.12587271237560838,0.7972168476257516,0.018663704416665473,0.49565060258058075,0.1931809423797809,0.8247626965561827,0.13888943101049617,0.6910614525139666,0.8299510146955913,0.5163927469840287,0.6670476823436803,0.4959459588334732,0.7505181352708523,0.8654262854811262,0.020459311917676068,0.02510041908058481
80.0,0.05584707646176912,0.8790994504520475,1.0,0.7297297297297298,0.1578947368421053,0.512589928057554,0.8017241379310345,0.7909238249594813,0.7722222222222223,0.2857142857142857,0.875,0.6435029452379065,0.19366209711372445,0.5812538599214963,0.01770431052789768,0.4839108392114506,0.19206012266256806,0.40625827514362567,0.1365782501841961,0.6988826815642457,0.8266853277350128,0.7944986679624696,0.5991684350123158,0.46802012709936225,0.6532656830447282,0.9518605578567334,0.026989064594467614,0.03334352740462843
90.0,0.08045977011494254,0.8946995213614606,1.0,0.7297297297297298,0.1578947368421053,0.5449640287769785,0.8879310344827587,0.8006482982171799,0.788888888888889,0.2857142857142857,0.625,0.6337241095904497,0.23955386024536926,0.6652359763686116,0.011862309201394715,0.49116972574052387,0.18746111584062342,0.6788936851186052,0.13572652245403666,0.6245810055865922,0.8250524842547236,0.871699298819011,0.5927735790777424,0.4988915915461825,0.6436739427831728,0.9578262852211513,0.031345018570977747,0.02184826681288779
