Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.27594123048668484,0.0,0.07142857142857117,0.9999999999999996,0.0,0.29234338747099764,0.41496598639455784,0.8190789473684209,0.75,0.5,0.5,0.0,0.0,0.0,0.5,0.5235293627340809,0.5620362839659183,0.5086970558748805,0.4808421362582354,0.5239939889797962,0.0,0.5,0.5111091576333378,0.5,0.0,0.0,0.0
10.0,0.004232081911262814,0.3292011019283745,1.0,0.07142857142857117,0.9166666666666665,0.03288490284005979,0.36426914153132245,0.6122448979591837,0.8914473684210524,0.5,0.5,0.9168769152537414,0.3446655492660239,0.0,0.0,0.5,0.5235293627340809,0.5620362839659183,0.5086970558748805,0.4808421362582354,0.5239939889797962,0.14284482747866595,0.5,0.5111091576333378,0.5,0.0,0.22619712580701035,0.28875692183648327
20.0,0.0035494880546075025,0.3356290174471992,1.0,0.14285714285714235,0.6666666666666665,0.05530642750373693,0.2807424593967517,0.4387755102040817,0.8684210526315788,0.0,0.75,0.10918791143362949,0.04267333289496729,0.156758211444322,0.1551779283422508,0.09164398570693266,0.27906100089716734,0.5620362839659183,0.5086970558748805,0.38676432699031976,0.2821506094506595,0.13721195590571256,0.8919998065101322,0.5111091576333378,0.9714951667914448,0.33282011773513753,0.142004789167484,0.1979340517513301
30.0,0.005324232081911295,0.33195592286501396,1.0,0.14285714285714235,0.5833333333333335,0.07922272047832586,0.3225058004640371,0.4013605442176871,0.8717105263157894,0.5,0.5,0.32440276529861717,0.04381657098384913,0.27636896397679134,0.01434020273941656,0.608809553584742,0.5244548354039961,0.6916429614067788,0.4356781066368617,0.5278810408921932,0.47183169143429615,0.12059776850075146,0.21827448256944643,0.16073939490458977,0.11302135039833949,0.6332377902572627,0.2186734405892279,0.2873482532545439
40.0,0.009556313993174081,0.3099173553719008,1.0,0.14285714285714235,0.4166666666666665,0.06427503736920778,0.36426914153132245,0.33333333333333337,0.7861842105263156,0.25,0.5,0.1825317886135166,0.1640219684586859,0.4303587452375169,0.06805099366810231,0.4282720622554181,0.6208378859727112,0.728895061178525,0.5365440372115104,0.5278810408921932,0.4291534479879779,0.451442980065906,0.13459858509974537,0.46759364277767934,0.0440392474124468,0.41036467732879794,0.4373031558127436,0.658355880162546
50.0,0.015426621160409548,0.26905417814508725,1.0,0.14285714285714235,0.3333333333333335,0.08071748878923768,0.3921113689095127,0.26360544217687076,0.8552631578947367,0.5,0.5,0.1432629343489687,0.2837316010369348,0.592843561397893,0.060327477488198895,0.4801462286381485,0.6204365549927889,0.7381000300026194,0.5046927095006016,0.5122014060142073,0.4267824344631824,0.7809236818374589,0.0906325134792253,0.48824467334811744,0.020131296495864703,0.28089875327071334,0.42390644298088126,0.5582520762141483
60.0,0.0214334470989761,0.2153351698806243,1.0,0.07142857142857117,0.24999999999999956,0.08819133034379673,0.3944315545243619,0.21598639455782315,0.8355263157894736,0.5,0.25,0.11449829409740031,0.35881487584490496,0.6412616706058212,0.039559263997881455,0.48545700908375805,0.584310681584703,0.6145007165486398,0.497929535168885,0.48345540873789977,0.4576056102855234,0.6080913647958269,0.01136338049381791,0.46988537350516996,0.0003185728262252163,0.0356915305124126,0.3898894220272511,0.5017648829850838
70.0,0.02662116040955631,0.15059687786960518,1.0,0.14285714285714235,0.16666666666666652,0.09865470852017938,0.38051044083526675,0.17517006802721088,0.8421052631578946,0.5,0.75,0.08379477679072161,0.4191842405507882,0.6492660202971762,0.035144832765492726,0.4844767405612396,0.572399495455147,0.5707095607960233,0.5064083428990581,0.46516250138024945,0.4670896643847052,0.33538119254421334,0.9220208696226306,0.9846951088440865,0.9850712500726659,0.2425356250363331,0.5975658438114234,0.6499719141000163
80.0,0.031262798634812294,0.0955004591368227,1.0,0.14285714285714235,0.16666666666666652,0.12257100149476832,0.37122969837587005,0.2108843537414966,0.8717105263157894,0.75,0.5,0.0878844108194452,0.3580217360038229,0.8140287271246937,0.02966754848967624,0.502067660502976,0.4740171684394189,0.7405682850272803,0.5058572944346403,0.4703890463395781,0.5737852730005009,0.2497587017029045,0.05991276593090328,0.06277123562939341,0.008830716788762627,0.18711210788999516,0.8356227253499692,0.5649784331078218
90.0,0.03590443686006828,0.04637281910009183,1.0,0.14285714285714235,0.16666666666666652,0.11808669656203288,0.37122969837587005,0.23299319727891157,0.8092105263157894,0.75,0.5,0.0979334409323313,0.32227888456387127,0.7249889085249577,0.017975428645286073,0.5050806459726461,0.4945948542758602,0.46555536728983565,0.5026351409884533,0.4808421362582354,0.5548171648021372,0.2774585871076925,1.0,1.0,1.0,6.123233995736766e-17,0.49720420142881105,0.41161950318926555
100.0,0.04027303754266215,0.014233241505968719,1.0,0.21428571428571352,0.24999999999999956,0.15994020926756353,0.36658932714617165,0.29591836734693877,0.9111842105263156,1.0,0.75,0.13648428511445176,0.22093674519422,0.5722993861554247,0.050698565303928925,0.5194907557282407,0.4414910006383309,0.3965864288705325,0.5256627448929238,0.4756155912989068,0.6117214893972281,0.2890040370183685,0.01718921143842833,0.0,0.0007288633612458351,0.0539752580150004,0.41427158832318534,0.3411505838906399
110.0,0.04423208191126282,0.0,1.0,0.21428571428571352,0.24999999999999956,0.2212257100149477,0.3596287703016241,0.3622448979591837,0.9539473684210524,0.75,0.5,0.23939359759446455,0.1218534473104279,0.4324768908613192,0.051575311468889225,0.5520294772854644,0.4433195751768837,0.4105287592420016,0.5091516150737019,0.47300231881924243,0.6164635164468191,0.20938687407929418,0.024437251972197427,0.5148784893651647,0.0014727572492092,0.07669649888473719,0.27099092213098075,0.30219416844904695
