Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.34760956175298796,0.0,0.16666666666666607,0.8333333333333339,0.09523809523809523,0.30049261083743845,0.7050796057619408,0.7349397590361446,0.6666666666666666,0.09090909090909091,0.5,0.0,0.0,0.0,0.4956889030323535,0.09690914204222251,0.2567793701352969,0.08205111436006635,0.6957928802588997,0.9031054537473939,0.0,0.5,0.399297855513087,0.5,0.0,0.0,0.0
10.0,0.007627522644207851,0.37400398406374524,1.0,0.08333333333333393,0.8333333333333339,0.10416666666666667,0.41871921182266014,0.7452615617892342,0.7493975903614458,0.6666666666666666,0.0,0.7657450612017029,0.07677647831712994,0.0,0.0,0.4956889030323535,0.09690914204222251,0.2567793701352969,0.08205111436006635,0.6957928802588997,0.9031054537473939,0.18815952637215747,0.5,0.399297855513087,0.5,0.0,0.03207267232987888,0.07782999465568986
20.0,0.0014301604957889236,0.3949203187250996,1.0,0.08333333333333393,0.5,0.10416666666666667,0.2044334975369458,0.7369219105382866,0.7349397590361446,0.0,0.09090909090909091,0.23821613112965856,0.06154006888520035,0.32674233440672773,0.011652844506513564,0.229650209625552,0.0953541209200558,0.2567793701352969,0.08205111436006635,0.5550161812297736,0.901898386919785,0.2347450378000394,0.5400336500076849,0.399297855513087,0.5627190569446895,0.9921014462159982,0.02565342751094712,0.07340842709058834
30.0,0.0023836008263149466,0.3999003984063747,1.0,0.16666666666666607,0.5,0.10714285714285714,0.31527093596059114,0.7126611068991661,0.7397590361445784,0.6666666666666666,0.18181818181818182,0.8279791303773694,0.012521597666280821,0.16963611841033574,0.006128241677587349,0.7931129281338958,0.09190633882521239,0.18696865443947136,0.08154251198609064,0.7686084142394822,0.8995939866125316,0.11456045753547871,0.30323858179740315,0.3035971096984914,0.21023810681999816,0.8149553245687551,0.0758316073509007,0.16471744077965708
40.0,0.005561735261401524,0.3999003984063747,1.0,0.08333333333333393,0.33333333333333304,0.11011904761904762,0.3497536945812808,0.7050796057619408,0.7397590361445784,0.3333333333333333,0.0,0.5,0.021474362834909017,0.2734830027036134,0.0026972673903386548,0.33028538800924767,0.09782285724534909,0.30292410902622524,0.08173525424820316,0.7184466019417476,0.9020081202677495,0.1670807938351839,0.30256845671125343,0.3990270244057573,0.20938090314045177,0.813733471206735,0.17318680346803397,0.2939716609093261
50.0,0.010328936914031417,0.38745019920318713,1.0,0.08333333333333393,0.16666666666666696,0.14583333333333334,0.374384236453202,0.686125852918878,0.7927710843373494,0.3333333333333333,0.09090909090909091,0.27885793837630446,0.04193003384291251,0.3715308259352876,0.004022310698736077,0.38416450734922075,0.09899683866311268,0.3003472752548382,0.08217309963088852,0.7119741100323626,0.9003621200482828,0.2945687113323744,0.12111894159084341,0.32596501941998296,0.03576165455737035,0.3713906763541038,0.1291394334248906,0.30068415093293266
60.0,0.015255045288415703,0.36454183266932283,1.0,0.16666666666666607,0.16666666666666696,0.20833333333333331,0.37684729064039413,0.670204700530705,0.8361445783132531,0.6666666666666666,0.18181818181818182,0.1887585779792048,0.059559910876605886,0.4866918412802449,0.0027564768686214507,0.45025079575440885,0.09870843939578036,0.3079515841085113,0.08193457999352616,0.697411003236246,0.9008010534401405,0.4184228960969091,0.015146172188368112,0.35646895225717584,0.0005659311377811949,0.04756514941544941,0.13046903115509736,0.29900402493564177
70.0,0.02034006038455427,0.30826693227091617,1.0,0.16666666666666607,0.16666666666666696,0.24107142857142858,0.37931034482758624,0.6194086429112964,0.7879518072289157,0.6666666666666666,0.09090909090909091,0.08784094961188021,0.12610132769589782,0.5454042704061028,0.008772098407466934,0.44479502316705477,0.10370032923860083,0.28286845051650034,0.08260492057751545,0.697411003236246,0.895753319433776,0.7649866231696728,0.004750541090370652,0.39509646037081875,5.568238783343338e-05,0.014923710973497506,0.09467384615669525,0.28107173238712263
80.0,0.02415382170665814,0.2405378486055776,1.0,0.16666666666666607,0.16666666666666696,0.2589285714285714,0.35960591133004927,0.6019711902956786,0.763855421686747,0.6666666666666666,0.09090909090909091,0.055599887785785174,0.14828199147908197,0.6655651321448566,0.0030270083848461084,0.4794293777754338,0.09917289065311563,0.3101732839496439,0.0815222136382063,0.6828478964401296,0.9005815867442116,0.6185827960833529,0.8934499554121627,0.7584657951091234,0.9722483983530795,0.328520624941273,0.19359850920583405,0.6717511832039842
90.0,0.02685523597648176,0.16484063745019917,1.0,0.16666666666666607,0.16666666666666696,0.28273809523809523,0.34236453201970446,0.5898407884761183,0.7734939759036145,0.6666666666666666,0.09090909090909091,0.03545311406996354,0.16422272396546075,0.7183384603120909,0.0021504340259726386,0.4855286614793686,0.09853604605985686,0.28022938951002296,0.08197041574449257,0.6844660194174758,0.9013497201799627,0.225033251997477,0.8687256792741288,0.38930553732834067,0.9580786674510946,0.40081883401970775,0.3862546927310375,0.5021026337726752
100.0,0.03019227713332273,0.10009960159362552,1.0,0.16666666666666607,0.16666666666666696,0.31398809523809523,0.3522167487684729,0.6065200909780136,0.7855421686746988,0.6666666666666666,0.09090909090909091,0.050978907446534105,0.14139282126566613,0.7285610654523484,0.0026949571633148456,0.5035187329213848,0.09457913239829714,0.2613218217282599,0.08210124389315909,0.7022653721682849,0.9055195874026117,0.26136810408779515,0.9427508529512998,0.4292151353935496,0.9919349550499537,0.1788854381999833,0.7518727389509667,0.33734999997406023
110.0,0.03368822501191798,0.05079681274900394,1.0,0.25,0.16666666666666696,0.3288690476190476,0.35467980295566504,0.6300227445034117,0.7590361445783133,0.6666666666666666,0.18181818181818182,0.06960448727306395,0.10889111356666499,0.6876902511024537,0.0037426566521799568,0.5050819896263292,0.0935920323121229,0.23861827585432402,0.08214756698548585,0.697411003236246,0.9065071875342917,0.3393809872575764,0.9897354985222522,0.41828670379003496,0.9997400571698498,0.03224129401095817,0.28082909662241684,0.1924691341790629
120.0,0.037184172890513234,0.011454183266932372,1.0,0.25,0.16666666666666696,0.3333333333333333,0.35467980295566504,0.645185746777862,0.7421686746987952,0.6666666666666666,0.09090909090909091,0.08645283514071378,0.08805143444156359,0.6773492301296823,0.002413090961984195,0.5041857118275805,0.09478225372490028,0.2521843000385714,0.08192871275268751,0.6957928802588997,0.9053001207066829,0.2559354236762688,1.0,0.4034462546088112,1.0,6.123233995736766e-17,0.1643897642522592,0.15473269165433634
130.0,0.04020340060384553,0.0,1.0,0.25,0.16666666666666696,0.41369047619047616,0.3472906403940887,0.6876421531463229,0.8650602409638555,0.6666666666666666,0.09090909090909091,0.21977593316108052,0.03203209135605792,0.39336346057957366,0.006509297740978959,0.5629252208461297,0.09119183297823047,0.13058926560004316,0.08242821667069472,0.6909385113268609,0.9092505212334029,0.21174991763287915,0.017036030561810467,0.0020328884041752593,0.0007159338649556091,0.053494721371611854,0.08224968667842301,0.12322720646233912
140.0,0.04369934848244078,0.010458167330677393,1.0,0.3333333333333339,0.33333333333333304,0.4657738095238095,0.35467980295566504,0.7210007581501137,0.819277108433735,1.0,0.18181818181818182,0.7425987785896131,0.0326558624035533,0.26913722683121516,0.006061494965954689,0.7593542657301631,0.09697280383594004,0.2015789935545957,0.08200988903373922,0.7006472491909386,0.9079337210578295,0.19261989970917934,0.9783305903201006,0.7878051289613909,0.99884184634077,0.06802388813737788,0.061846530040690545,0.15083385088918033
150.0,0.04798982996980772,0.03585657370517925,1.0,0.3333333333333339,0.33333333333333304,0.4583333333333333,0.36699507389162567,0.7437452615617892,0.7228915662650602,0.6666666666666666,0.09090909090909091,0.8450151609391798,0.06196014249137345,0.47851955314713585,0.004005065176365721,0.5473386211625214,0.09989992374246713,0.3498191646556295,0.08186179666515024,0.7038834951456311,0.9063974541863273,0.365470563452527,0.9474315432887466,0.3868100031764206,0.9931969619160719,0.16439898730535743,0.05909805431235075,0.18582892565862857
160.0,0.05402828539647225,0.10009960159362552,1.0,0.3333333333333339,0.33333333333333304,0.4583333333333333,0.39408866995073893,0.8028809704321456,0.7349397590361446,0.6666666666666666,0.09090909090909091,0.9088134228746334,0.1443941330785711,0.6001818296077067,0.009872570976964251,0.5278630744936513,0.10532231819899832,0.31084044301538516,0.08259128484325033,0.7135922330097088,0.9116646548886207,0.6940676292504437,0.9554042360531558,0.40252001993345,0.9951008980751079,0.13964384304682517,0.08385218275671896,0.1772086018033267
170.0,0.0622914349276974,0.17679282868525892,1.0,0.3333333333333339,0.33333333333333304,0.45982142857142855,0.4285714285714286,0.8218347232752085,0.7373493975903614,0.6666666666666666,0.09090909090909091,0.8963450640326693,0.17452461865842736,0.7681967641890912,0.0034913305484244963,0.48940097130737636,0.09998424590492319,0.3314374144165182,0.08146364877541437,0.7184466019417477,0.9058487874465051,0.41674868122881376,0.8375065203525168,0.35164948425406767,0.93625300797486,0.48860336893184325,0.10065876459278732,0.19133021002525769
180.0,0.07182583823295724,0.26245019920318713,1.0,0.25,0.16666666666666696,0.46726190476190477,0.4482758620689656,0.8354814253222138,0.746987951807229,0.3333333333333333,0.0,0.8931629312463263,0.19559360822980662,0.9046350638677534,0.0023910618015299903,0.49408411815617614,0.09905943368098268,0.31740622241151534,0.08194982213798084,0.7087378640776699,0.905080654010754,0.18135820647445564,0.8668750612523435,0.4111671536739083,0.9569057743101286,0.4061384660534477,0.0848538193620698,0.20080580649492816
190.0,0.08088352137295407,0.3471115537848606,1.0,0.25,0.16666666666666696,0.4657738095238095,0.44088669950738923,0.8339651250947687,0.7325301204819278,0.6666666666666666,0.09090909090909091,0.8970222251351823,0.19251918984808974,0.8853834318870303,0.00043619779144215415,0.497635187766963,0.09659536827923025,0.2482248377868264,0.08187114694754492,0.6909385113268609,0.902885987051465,0.1842543905073317,0.6871670418109984,0.32666884503839244,0.777350098112614,0.8320502943378445,0.11596034991455527,0.26353842225645613
200.0,0.08835213729540758,0.39641434262948216,1.0,0.16666666666666607,0.33333333333333304,0.46726190476190477,0.416256157635468,0.78013646702047,0.7373493975903614,1.0,0.0,0.8589116008379413,0.11766892742537761,0.6288192965308226,0.00860672191582391,0.47646929228689006,0.08926995778512829,0.1427741680017999,0.08280330381059632,0.6796116504854369,0.8953143860419183,0.3014602645113829,0.9554605940352482,0.5077287161689636,0.9951132525529189,0.13946852184589267,0.1458324849432188,0.31193955494981607
210.0,0.09454949944382646,0.422808764940239,1.0,0.16666666666666607,0.33333333333333304,0.46726190476190477,0.39655172413793105,0.7452615617892342,0.7349397590361446,0.6666666666666666,0.09090909090909091,0.7980696766173041,0.07065359088867745,0.5386477778732125,0.005527641422357849,0.46500564548702156,0.0921107778536667,0.21671132946011568,0.08176765006459888,0.6828478964401296,0.8980577197410294,0.23461843009376848,0.9451899614273092,0.3951469785206041,0.9926058774098372,0.17134117475124772,0.2605006465053651,0.4724282398717373
220.0,0.09899888765294768,0.4198207171314743,1.0,0.16666666666666607,0.33333333333333304,0.48065476190476186,0.3694581280788178,0.7005307050796057,0.7566265060240964,0.6666666666666666,0.09090909090909091,0.43280690512771053,0.03074660845180992,0.2966515266686006,0.006019269119798774,0.31148283406099386,0.09283625328923198,0.14924746005041067,0.08209637426775084,0.6779935275080907,0.8966311862174916,0.23139654716935373,0.9413277183822424,0.39773692967656626,0.9915301494721243,0.18328242861672428,1.0,1.0
230.0,0.10360718258382329,0.393426294820717,1.0,0.08333333333333393,0.16666666666666696,0.4851190476190476,0.3719211822660099,0.6648976497346475,0.7421686746987952,0.3333333333333333,0.0,0.15936748652077465,0.06486892834696407,0.3921947557334093,0.007383751967035177,0.3577903698804942,0.10039165072718204,0.29923434977186114,0.08217673048792987,0.697411003236246,0.897947986393065,0.4881984320836564,0.006771529084062755,0.02159689663138198,0.00011313497146747675,0.02127178149057597,0.7763661009441054,0.4009127507699608
240.0,0.10837438423645318,0.3510956175298805,1.0,0.08333333333333393,0.16666666666666696,0.5029761904761905,0.374384236453202,0.6406368460955268,0.763855421686747,0.6666666666666666,0.09090909090909091,0.10800019348986767,0.09678364538647836,0.5832752913606495,0.004015115564536123,0.4697838071356783,0.10016634376853063,0.3416866977230587,0.08174099315779614,0.697411003236246,0.8995939866125316,0.7283860722393245,0.009943947823589205,0.40057998880118095,0.00024396195646059216,0.031234752377721147,0.3113023446045597,0.3293917933550572
250.0,0.1128237724455744,0.2823705179282867,1.0,0.08333333333333393,0.16666666666666696,0.494047619047619,0.3694581280788178,0.6004548900682335,0.7204819277108434,0.6666666666666666,0.09090909090909091,0.06371961296037165,0.15119232522461248,0.6380980902602931,0.006591663179559787,0.4733577148911592,0.10246206753661109,0.2811400792476616,0.08228831480220514,0.6925566343042072,0.8972895863052782,0.608419572430485,0.9879940028431868,0.7945768637154951,0.9996443811783393,0.03770900990025214,0.11608274074669465,0.1770020186709781
260.0,0.11727316065469567,0.21264940239043817,1.0,0.08333333333333393,0.16666666666666696,0.5104166666666666,0.3694581280788178,0.5989385898407884,0.7614457831325302,0.6666666666666666,0.09090909090909091,0.06283295818900114,0.15329747319204187,1.0,0.00024272972491922663,0.49524175319197206,0.09712399250087314,0.417591793567322,0.08146662299892507,0.6957928802588997,0.902885987051465,0.3759922544296774,0.0,0.0,0.0,6.123233995736766e-17,0.1364642292744565,0.14020587683136582
270.0,0.12188145558557123,0.15139442231075684,1.0,0.08333333333333393,0.16666666666666696,0.5282738095238095,0.3719211822660099,0.6118271417740713,0.763855421686747,0.6666666666666666,0.09090909090909091,0.07370267136990943,0.13568840866918394,0.7576393369672174,0.0020575879776931266,0.5011706200103411,0.09511196880419849,0.14908553233563965,0.08221819265408548,0.697411003236246,0.9049709206627895,0.4247869299165797,0.9812974407587234,0.7958892949224916,0.999137186587498,0.05872202195147049,0.09843876524879304,0.12806580705391954
