Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.9232779540787754,0.0,0.8148148148148149,1.0,0.2540192926045016,0.7581227436823105,0.18864097363083165,0.696629213483146,0.23076923076923078,0.7692307692307693,0.5,0.0,0.0,0.0,0.5005111616569806,0.08789077387821735,0.31904190114993386,0.08325160984524059,0.9100998890122085,0.08665969616827603,0.0,0.5,0.4553124989145222,0.5,0.0,0.0,0.0
10.0,0.002948113207547176,0.9495986559641592,1.0,0.8148148148148149,0.9545454545454546,0.33011789924973206,0.7701564380264742,0.2601419878296146,0.8561797752808988,0.15384615384615385,0.7692307692307693,0.9551488618009711,0.06992721785604995,0.0,0.0,0.5005111616569806,0.08789077387821735,0.31904190114993386,0.08325160984524059,0.9100998890122085,0.08665969616827603,0.2522219527625794,0.5,0.4553124989145222,0.5,0.0,0.04065789615120724,0.10457441038336085
20.0,0.004127358490566058,0.9617323128616764,1.0,0.8148148148148149,0.8181818181818183,0.3590568060021436,0.762936221419976,0.22160243407707914,0.7573033707865168,0.0,0.7692307692307693,0.9610194347515394,0.03215730095973461,0.6474982356261856,0.0040742461933867295,0.503486466294865,0.08415096361875456,0.31904190114993386,0.08325160984524059,0.9091485650864117,0.08198536195337966,0.4956386981605714,0.9501520743616867,0.4553124989145222,0.9938814826645346,0.15596257347301082,0.0193649444135711,0.05669791291280778
30.0,0.004127358490566058,0.974239313048348,1.0,0.8148148148148149,0.7727272727272729,0.4105037513397642,0.7581227436823105,0.22261663286004058,0.8044943820224718,0.15384615384615385,0.7692307692307693,1.0,0.032898520677147776,0.499359517600618,0.00044182534511057604,0.520267164614047,0.08796416617906111,0.2287181131539701,0.08291718584178383,0.9094656730616774,0.08678270496340487,0.44994103921638234,0.42202086962263063,0.20882426525594897,0.3787321874818334,0.9701425001453319,0.01799088360571386,0.051423378256772165
40.0,0.0078125,0.9777860742953146,1.0,0.8888888888888893,0.6818181818181821,0.4555198285101822,0.7731648616125151,0.19827586206896552,0.7910112359550561,0.07692307692307693,0.9230769230769231,0.706860188786526,0.015418425425696788,0.27953022170721137,0.002428987299706592,0.35194299851583727,0.08615997209389728,0.18500662001464627,0.08343456074331407,0.9120818138576183,0.08370748508518358,0.3034324371277048,0.15284445902139693,0.3296830769142919,0.056542957916510206,0.46193441883696845,0.013299123190014233,0.04485648232754606
50.0,0.014887971698113234,0.9830128803434759,1.0,0.8148148148148149,0.5909090909090913,0.5112540192926045,0.7870036101083032,0.2028397565922921,0.8134831460674157,0.07692307692307693,0.6153846153846154,0.6680913175751626,0.027286021244360106,0.4849753064571434,0.0013292424626245346,0.48086244878142614,0.08906585077128101,0.4443067780645764,0.08315036026911496,0.9119232598699856,0.08721323574635585,0.44209489366313875,0.6187256792741288,0.6727475568023342,0.6821996742902561,0.9312427797057534,0.013063820758203183,0.0502273695822991
60.0,0.024321933962264175,0.9893597162591004,1.0,0.8148148148148149,0.5454545454545454,0.5648445873526259,0.7966305655836342,0.2058823529411765,0.8089887640449438,0.15384615384615385,0.7692307692307693,0.6554415243804452,0.03558475055390719,0.5947152264068448,0.0009079774748439067,0.49410003472313035,0.0887124773809692,0.38595300579794434,0.08321282548362219,0.9113683209132708,0.08702872255366258,0.5520619616032125,0.6142002512199082,0.45320040109181364,0.6755617207941959,0.9363291775690445,0.013537420136328537,0.06457536459913284
70.0,0.03581957547169812,0.9925331342169126,1.0,0.8518518518518521,0.4545454545454546,0.60021436227224,0.8050541516245487,0.19726166328600406,0.7707865168539325,0.07692307692307693,0.8461538461538463,0.5683070356833231,0.039198868077524464,0.449526221943717,0.0012212235744260742,0.456349944255681,0.08824862782401321,0.23051662542688342,0.08328044929393476,0.911209766925638,0.08561412140968079,0.608131395236874,0.2192914436019101,0.27100152926812826,0.11403488219147512,0.6357072528610996,0.014620522552046773,0.07556253657629847
80.0,0.05306603773584906,0.9958932238193019,1.0,0.8518518518518521,0.40909090909090917,0.6184351554126474,0.8285198555956679,0.1977687626774848,0.7348314606741573,0.15384615384615385,0.7692307692307693,0.548589790347529,0.05812555706259025,0.5984248250976764,0.00207798233040952,0.4905181316771361,0.08976481098129913,0.40982900963464586,0.08333048856143026,0.9131916917710479,0.08672120056584046,0.9017601234169587,0.5081600039688101,0.5901325977184029,0.5128163003962755,0.9996714309094812,0.02785714466486449,0.09256645186618946
90.0,0.07414504716981135,0.9986932984879597,1.0,0.9259259259259265,0.31818181818181834,0.6441586280814576,0.8441636582430806,0.19624746450304262,0.750561797752809,0.07692307692307693,0.9230769230769231,0.5332674909765306,0.07060148291308387,0.6338001156140401,0.0013946459032836654,0.4927455638583583,0.0891260849227202,0.3406110782258702,0.08318869750297284,0.9121610908514348,0.08647518297558275,0.9469605085353305,0.4634336408045666,0.43443790912433294,0.4426879460074348,0.9934089358711311,0.02534631842503895,0.06330261808477854
