Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0669471373696725,0.920696324951644,0.0,0.774193548387097,0.1499999999999999,0.0,0.5006211180124223,0.6443418013856813,0.402,0.5,0.7000000000000001,0.5,0.0,0.0,0.0,0.5057917337703888,0.4614723698413415,0.5333548615924616,0.49777176629621006,0.37575757575757585,0.5488372093023256,0.0,0.5,0.48946104653223776,0.5,0.0,0.0,0.0
10.0,0.06219132979696351,0.950354609929078,1.0,0.774193548387097,0.1499999999999999,0.41643454038997213,0.46832298136645956,0.8568129330254042,1.0,0.5,0.7000000000000001,0.08767085171952993,0.23687136117184124,0.0,0.0,0.5057917337703888,0.4614723698413415,0.5333548615924616,0.49777176629621006,0.37575757575757585,0.5488372093023256,0.0,0.5,0.48946104653223776,0.5,0.0,0.2119829806403421,0.3037395885498529
20.0,0.06365465520395097,0.950354609929078,1.0,0.774193548387097,0.1499999999999999,0.45821727019498604,0.51055900621118,0.6443418013856813,0.462,0.5,0.7000000000000001,0.5,0.01982117723325777,0.16274369206319364,0.20136674019973652,0.7143444085632354,0.06928415799597759,0.5333548615924616,0.49777176629621006,0.5818181818181819,0.12093023255813967,0.0,0.11268088382731445,0.48946104653223776,0.031002750585443273,0.34665014087162893,0.645743546259173,0.3305520132870308
30.0,0.06365465520395097,0.950354609929078,1.0,0.774193548387097,0.1499999999999999,0.5153203342618384,0.5006211180124223,0.6443418013856813,0.484,0.5,0.7000000000000001,0.5,0.0,0.0,0.0,0.5057917337703888,0.4256574632850723,0.5333548615924616,0.49777176629621006,0.3272727272727274,0.5488372093023256,0.0,0.5,0.6872025427610993,0.5,1.0,0.7583890390906937,0.33762377604653626
40.0,0.06493506493506485,0.950354609929078,1.0,0.774193548387097,0.1499999999999999,0.6239554317548747,0.5093167701863353,0.6443418013856813,0.558,0.5,0.7000000000000001,0.5,0.017343530079100545,0.0,0.0,0.5057917337703888,0.492810413078077,0.5333548615924616,0.49777176629621006,0.41818181818181827,0.5488372093023256,0.0,0.5,0.48946104653223776,0.5,1.0,0.41928657913663997,0.3468949380517024
50.0,0.06493506493506485,0.950354609929078,1.0,0.806451612903226,0.20000000000000018,0.6267409470752089,0.5006211180124223,0.6443418013856813,0.406,0.75,0.8,0.5,0.0,0.0,0.0,0.5057917337703888,0.430134326604606,0.5333548615924616,0.49777176629621006,0.3333333333333334,0.5488372093023256,0.0,0.5,0.48946104653223776,0.5,1.0,0.43034308482377964,0.40200603411073144
60.0,0.06676422169379914,0.9229529335912314,1.0,0.806451612903226,0.20000000000000018,0.658774373259053,0.5130434782608695,0.44803695150115475,0.448,0.5,0.7000000000000001,0.03727687115420514,0.21205243916349376,0.0,0.0,0.5057917337703888,0.8446301512533613,0.5333548615924616,0.49777176629621006,0.43636363636363645,0.15348837209302335,0.3284938483445557,0.03727687115420514,0.2532228645859772,0.0034246978385619187,0.11684124756739714,0.4324407575415166,0.5042922161264471
70.0,0.06895920980428016,0.8787878787878787,1.0,0.806451612903226,0.20000000000000018,0.6935933147632312,0.5155279503105589,0.32794457274826794,0.452,0.5,0.7000000000000001,0.02781018084972825,0.3407372932450751,0.7543490903333944,0.11892683476901933,0.5010035600682201,0.6939931717040001,0.5333548615924616,0.49777176629621006,0.387878787878788,0.3069767441860466,0.5278416281091833,0.01223665645425448,0.47667704152471685,0.00036941268434287355,0.03843312210120447,0.46967668322589545,0.5199356289372863
80.0,0.07591000548747029,0.796582849774339,1.0,0.806451612903226,0.20000000000000018,0.7116991643454039,0.5478260869565217,0.05542725173210161,0.42800000000000005,0.5,0.7000000000000001,0.04708789698729832,0.6387766469318042,0.7469542597741337,0.27689284833992944,0.5155422432387438,1.0,0.5247548019078869,0.5894740726700359,0.5333333333333334,0.0,0.6632030434852424,0.06903301591904154,0.518457800454169,0.011712525724602907,0.2151775310366156,0.4273478356659594,0.6231154726979727
90.0,0.0828608011706603,0.7098646034816247,1.0,0.806451612903226,0.20000000000000018,0.8036211699164345,0.5478260869565217,0.023094688221709014,0.534,0.5,0.7000000000000001,0.044670135414225376,0.6731042769959582,0.9372122800669813,0.03197554566215574,0.5045688499525008,0.5234990016895741,0.754621639360403,0.35559256572832143,0.37575757575757585,0.48372093023255824,0.5156440359369412,0.0,0.45421700283020694,0.0,6.123233995736766e-17,0.501175258578354,0.4894446938446698
100.0,0.08779952441924266,0.6199226305609284,1.0,0.806451612903226,0.20000000000000018,0.8189415041782729,0.5341614906832297,0.0,0.42400000000000004,0.5,0.7000000000000001,0.030708556398089837,0.6944929387610432,0.7832696948343928,0.03429215327679903,0.49873008251364526,0.5001195658915765,0.35432230494516603,0.49911660153275034,0.3090909090909092,0.5023255813953489,0.151059880002399,0.7348538278116319,0.8646325507349675,0.8363363969981563,0.7399400733959436,0.8315782588839573,0.2432265275072822
110.0,0.0910920065849643,0.5470664087685364,1.0,0.806451612903226,0.25,0.8147632311977716,0.5229813664596272,0.12240184757505768,0.396,0.75,0.7000000000000001,0.025298710995325657,0.5617214617707548,0.84905141813851,0.12264068582192054,0.5030554786846949,0.22156744463002145,0.6098578648777928,0.5490597871557972,0.3212121212121213,0.7953488372093022,0.05733854542124888,0.05354187840517194,0.14162475689718274,0.007056717679635005,0.16741469965597308,0.5436301337438076,0.24755604708753445
120.0,0.09767697091640748,0.4925854287556415,1.0,0.806451612903226,0.25,0.8050139275766016,0.5453416149068322,0.2540415704387991,0.388,0.5,0.7000000000000001,0.06680710894241854,0.42811706745932154,0.6426292357131221,0.13340636704286876,0.5267863383340801,0.2200624454226159,0.29328944361539455,0.5040214511197317,0.4848484848484849,0.8139534883720931,0.07523243990475358,0.9026357312570952,0.9229565335631688,0.9767913325670708,0.3011313679370972,0.22920881716812377,0.2405357738591088
130.0,0.10224986281324311,0.4500322372662797,1.0,0.741935483870968,0.25,0.7799442896935933,0.5316770186335402,0.33949191685912244,0.366,0.5,0.5,0.05958026965261759,0.33286338880187083,0.7763919722197731,0.08803478624467544,0.5021364581963204,0.28935839496938676,0.6889186041705267,0.47143269177653174,0.3090909090909092,0.7209302325581395,0.09676129196955324,0.09198372986464803,0.07559162211479081,0.020731821860473176,0.28497026808296183,0.2953792195633414,0.2563486705520649
