Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.06680272108843538,0.8078969957081547,0.0,0.8157894736842106,1.0,0.8098404255319148,0.635538261997406,0.650477016478751,0.6247818499127399,0.75,0.6666666666666666,0.5,0.0,0.0,0.0,0.5004725739303436,0.5640394832157892,0.5035906001627565,0.529591933827629,0.42995342171264783,0.518235294117647,0.0,0.5,0.48990736274842317,0.5,0.0,0.0,0.0
10.0,0.0672108843537415,0.8250643776824035,1.0,0.8157894736842106,1.0,0.8271276595744681,0.6394293125810636,0.7372072853425845,0.6474694589877835,0.75,0.6666666666666666,0.9904535666574696,0.13338573188915298,0.0,0.0,0.5004725739303436,0.5640394832157892,0.5035906001627565,0.529591933827629,0.42995342171264783,0.518235294117647,0.37165733970230314,0.5,0.48990736274842317,0.5,0.0,0.05320759299602401,0.055734250876336815
20.0,0.06122448979591838,0.8410300429184551,1.0,0.6315789473684208,0.9583333333333335,0.8058510638297872,0.5784695201037614,0.7311361665221161,0.5968586387434555,0.625,0.08333333333333337,0.14066492727949803,0.13717010234163685,0.3301713189802923,0.18655187843796092,0.06998871979610632,0.5677598793352043,0.5035906001627565,0.529591933827629,0.35206915084199214,0.5058823529411764,0.37165733970230314,0.5470619146278601,0.48990736274842317,0.5736556515443906,0.9890901778818174,0.04196698274523409,0.05957868101142495
30.0,0.06435374149659862,0.8454935622317598,1.0,0.736842105263158,0.75,0.803191489361702,0.6653696498054475,0.6730268863833477,0.6212914485165794,0.125,1.0,0.769464064693247,0.04628151372488807,0.2591662211676385,0.06566959138974661,0.8190081057165683,0.47468735539571066,0.42635325965209164,0.45866263574144067,0.5409799355069868,0.3999999999999999,0.42016563797879414,0.24999999999999994,0.33837826728889514,0.1464466094067262,0.7071067811865475,0.05085097619531544,0.057732336480043916
40.0,0.07210884353741498,0.8422317596566525,1.0,0.7894736842105261,0.5416666666666665,0.7938829787234042,0.7094682230869002,0.6339982653946227,0.6125654450261779,0.125,0.8333333333333333,0.39758361765043326,0.08010647701874729,0.35626127800922097,0.05069168273881019,0.3120862850322769,0.5972926395222061,0.6092078614326819,0.5208034456764556,0.4862952346829094,0.43882352941176467,0.6248497713532878,0.20596151842950222,0.46744365754357303,0.10106633803888032,0.602833089185692,0.06946830613485751,0.043727963015013305
50.0,0.08285714285714285,0.8463519313304723,1.0,0.8947368421052633,0.2916666666666665,0.7792553191489361,0.7380025940337225,0.6712922810060711,0.6055846422338568,0.0,1.0,0.5938813816335458,0.11008057222983958,0.4427722559007795,0.037801440378041264,0.5999126159380099,0.5935068699070507,0.5976947992014081,0.5220284117836962,0.46640988892869945,0.5941176470588235,0.42305664005690774,0.84946915281249,0.8181558690623649,0.9451240814886694,0.4554758043139874,0.0375434933997597,0.06293792891758368
60.0,0.09496598639455783,0.8496137339055795,1.0,1.0,0.125,0.7367021276595744,0.7509727626459145,0.6669557675628793,0.5689354275741709,0.25,1.0,0.5669488049078308,0.12133375677322379,0.631168559870241,0.00775938326145171,0.48682913496987645,0.5751024340108917,0.7085227800892355,0.5119643551609963,0.4465245431744895,0.5094117647058823,0.29151835039368174,0.35241638234956674,0.23636440420978788,0.27639320225002106,0.8944271909999159,0.03453243980409349,0.06755094898196827
70.0,0.1057142857142857,0.8521888412017168,1.0,1.0,0.08333333333333348,0.625,0.7380025940337225,0.663486556808326,0.4781849912739964,0.625,0.6666666666666666,0.5597275944066002,0.10720915712617676,0.7389958952289398,0.007300914024599856,0.49681447074558016,0.5501536582483432,0.6208821309684965,0.5293229208733072,0.4133823002508062,0.5111764705882352,0.2634187815625771,0.6211189415908434,0.626970559828054,0.6856953381770519,0.9284766908852593,0.06062273117771462,0.07372323756867444
80.0,0.1107482993197279,0.8460085836909873,1.0,0.9736842105263155,0.0,0.4441489361702127,0.6835278858625163,0.619254119687771,0.38743455497382195,0.5,0.5833333333333333,0.2543601366832883,0.06882760191431912,0.36035761486361273,0.038904654005211564,0.34578027276692946,0.5263067636366084,0.09171856995850264,0.5481358507939676,0.360354711572913,0.428235294117647,0.07865351865511455,0.7807085563980898,0.5713128502434148,0.8859651178085248,0.6357072528610997,0.07342638998375513,0.06547624162162682
160.0,0.03945578231292518,0.6848068669527898,0.0,0.6842105263157894,0.16666666666666652,0.36170212765957444,0.5505836575875487,0.5486773633998264,0.6112565445026177,0.8125,0.5520833333333333,0.8379817481570485,0.17920855743331668,0.5763331549383114,0.022071143524187643,0.537428775305188,0.5776038555376332,0.5329571119425478,0.5283572729109005,0.4087216723396632,0.5002849264705882,0.07865351865511455,0.7135897032346468,0.4856277586459929,0.8108893865675388,0.7831929246862728,0.05741069838498934,0.04766600663462471
170.0,0.02299319727891158,0.6585407725321889,1.0,0.6578947368421053,0.16666666666666652,0.48670212765957444,0.47859922178988334,0.5177797051170858,0.7888307155322861,0.75,0.5833333333333333,0.7870072313320564,0.26007066133160833,0.6424182078368839,0.04633337368790036,0.4746500276539949,0.6435346228508345,0.5754760547375788,0.5438281217550737,0.33798369759942676,0.4553676470588235,0.07865351865511455,0.6816448691441117,0.473612538080618,0.7700913467237087,0.8415477750549242,0.04026922552150571,0.0435476681065739
