Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.1284362325371789,0.9832364774251229,0.0,0.21739130434782616,0.07407407407407418,0.3982188295165395,0.38926829268292684,0.618978102189781,0.6991473812423874,0.5,0.5,0.5,0.0,0.0,0.0,0.4983157294880743,0.41396702669970575,0.4992273432208991,0.5074023923584557,0.31490711372904395,0.5921754593953764,0.0,0.5,0.49524790053153134,0.5,0.0,0.0,0.0
10.0,0.13249211356466878,0.977425122932499,1.0,0.21739130434782616,0.07407407407407418,0.3893129770992367,0.415609756097561,0.581021897810219,0.6906211936662607,0.5,0.5,0.2560051343703372,0.055909409896690285,0.0,0.0,0.4983157294880743,0.41396702669970575,0.4992273432208991,0.5074023923584557,0.31490711372904395,0.5921754593953764,0.13641715033214954,0.5,0.49524790053153134,0.5,0.0,0.29389919875306963,0.4494675297645277
20.0,0.12723449001051523,0.9602145730889585,1.0,0.21739130434782616,0.11111111111111116,0.4312977099236642,0.3551219512195122,0.5065693430656935,0.7393422655298417,0.75,0.5,0.8642002512199081,0.12615986460918563,0.3049006357166859,0.16247440305444408,0.810152335809635,0.6042838326136397,0.4992273432208991,0.5074023923584557,0.09016764839148167,0.4712507409602845,0.27031922776699857,0.7191114040927248,0.49524790053153134,0.8176352695601989,0.7722896750091114,0.39988208475741677,0.38071342730354585
30.0,0.12377948024635721,0.9340634778721503,1.0,0.21739130434782616,0.11111111111111116,0.47073791348600513,0.3668292682926829,0.4481751824817518,0.7369062119366627,0.5,0.5,0.938214110028387,0.17785496820731458,0.5019601555637074,0.04283876715632053,0.5362644566517417,0.5540151877892007,0.721113133966973,0.44462849440365493,0.3584050747621205,0.4973325429756965,0.3810848863008756,0.09277357907774236,0.15904449163945072,0.02108685738942434,0.2873478855663456,0.3326748049486903,0.5080905169530399
40.0,0.12167643082469581,0.8817612874385338,1.0,0.3478260869565215,0.11111111111111116,0.5203562340966922,0.375609756097561,0.2773722627737226,0.7466504263093788,0.5,0.875,0.9809784930837184,0.34965399770213845,0.6004650946775717,0.11525167098419165,0.5202420812688765,0.8793909543650873,0.6101422907689354,0.5453980965763232,0.3475305845038514,0.31475992886781273,0.7491938814081777,0.02443725197219737,0.45856656786014277,0.0014727572492092,0.07669649888473697,0.20727324394613864,0.4139327287081799
50.0,0.11852185669220366,0.8153777380420205,1.0,0.3043478260869561,0.14814814814814814,0.529262086513995,0.36878048780487804,0.18540145985401463,0.7076735688185141,0.75,0.375,0.9775306356989939,0.4441054638093782,0.8222536571779661,0.06119852435285132,0.4965479281425085,0.669847240101666,0.748957630836734,0.4790402184518358,0.28953330312641595,0.44279786603438054,0.8087378814412327,0.9647767125227227,1.0,0.9969418673368095,0.1104315260748466,0.20708727666606236,0.4758887826935315
60.0,0.11942316358720145,0.7396066160035762,1.0,0.3043478260869561,0.14814814814814814,0.539440203562341,0.3951219512195122,0.12408759124087593,0.7088915956151036,0.5,0.5,0.005633215126584934,0.5057250396882618,0.3788836684156037,1.0,0.0,0.5809017591656367,0.0,1.0,0.41277752605346624,0.49259039715471253,0.679983107397391,0.18186236817837553,0.07499789977070964,0.07941076231172323,0.5407575913134988,0.21185240093114782,0.5542148224677039
70.0,0.1231786089830254,0.6703173893607511,1.0,0.3043478260869561,0.22222222222222232,0.5368956743002545,0.4136585365853659,0.16642335766423355,0.6967113276492084,1.0,0.5,0.02561471843700336,0.46389118023327525,0.6844163511074313,0.03298329650101648,0.5085607380534177,0.3006341444698442,0.8432521381177596,0.0,0.3837788853647485,0.6609365737996443,0.38148107191674185,0.8153793829556703,0.8353049295863648,0.9182305647898766,0.548026257310873,0.3074934318217181,0.5750164314845876
80.0,0.12543187622051977,0.6003576218149308,1.0,0.2608695652173916,0.22222222222222232,0.539440203562341,0.40390243902439027,0.1620437956204379,0.7015834348355664,0.5,0.375,0.01524280542346379,0.46740055331416147,0.7377699074441382,0.010113505019089503,0.4929977943952074,0.4234743342075076,0.5593025735171854,0.49540240635130506,0.2786588128681468,0.5850622406639004,0.11757273533810624,0.5927735790777425,0.3757583421592089,0.643673942783173,0.9578262852211512,0.5218810628238965,0.3814865527657441
90.0,0.12468078714135494,0.5438086723290122,1.0,0.21739130434782616,0.22222222222222232,0.5190839694656489,0.38439024390243903,0.24963503649635033,0.679658952496955,0.5,0.375,0.993710109582604,0.37744359685316364,0.35480618118244817,0.7530423727958012,1.0,0.1702629724916302,0.06801646188614296,0.8972238747569328,0.24241051200724967,0.7344398340248963,0.14559410203233314,0.10241638234956668,0.23203569374706356,0.025658350974743116,0.31622776601683794,0.71736891095343,0.4953455393409023
