Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.12023155707288113,0.9740347708286294,0.0,0.20833333333333304,0.0,0.22306525037936265,0.3461195361284567,0.6112000000000001,0.8671328671328671,0.5,0.625,0.5128613911112821,0.0,0.0,0.0,0.501430008268375,0.5555063791794141,0.5498794609617308,0.47713470896085536,0.5015015015015015,0.5931542604156342,0.0,0.5,0.504828642050727,0.5,0.0,0.0,0.0
10.0,0.12023155707288113,0.9740347708286294,1.0,0.25,0.040000000000000036,0.23823975720789076,0.3461195361284567,0.6112000000000001,0.8904428904428904,0.75,0.75,0.5128613911112821,0.0,0.0,0.0,0.501430008268375,0.5555063791794141,0.5498794609617308,0.47713470896085536,0.5015015015015015,0.5931542604156342,0.0,0.5,0.504828642050727,0.5,0.0,0.3527155940591727,0.5693707218788977
20.0,0.12023155707288113,0.9740347708286294,1.0,0.2916666666666661,0.08000000000000007,0.25948406676783003,0.3461195361284567,0.6112000000000001,0.8997668997668997,0.75,0.75,0.5128613911112821,0.0,0.0,0.0,0.501430008268375,0.5555063791794141,0.5498794609617308,0.47713470896085536,0.5015015015015015,0.5931542604156342,0.0,0.5,0.504828642050727,0.5,0.0,0.49233018911309945,0.5372475948146477
30.0,0.12127059522042455,0.963422894558591,1.0,0.2916666666666661,0.08000000000000007,0.3459787556904401,0.3523639607493309,0.536,1.0,0.5,0.625,0.048272478008809516,0.0627325657194876,0.0,0.0,0.501430008268375,0.7136744292448725,0.5498794609617308,0.47713470896085536,0.5225225225225225,0.3897313906234513,0.18029661796128812,0.04706191462786019,0.504828642050727,0.005454911059091294,0.1473113030887814,0.6564667432629285,0.7245893725846458
40.0,0.12379397357874428,0.9460374802438474,1.0,0.375,0.08000000000000007,0.417298937784522,0.3612845673505798,0.4880000000000001,0.9766899766899766,0.5,0.875,0.07094580587026994,0.104101368882567,0.5345424399972563,0.070530617338572,0.5127990952454187,0.6598098275526951,0.5498794609617308,0.47713470896085536,0.5315315315315315,0.4633098754419005,0.2716915753240666,0.10241638234956668,0.5331063840254969,0.025658350974743116,0.31622776601683794,1.0,0.5458120725482567
50.0,0.12720795606352975,0.9083314517949876,1.0,0.4166666666666661,0.1200000000000001,0.4476479514415782,0.36663693131132913,0.3440000000000001,0.9137529137529137,0.75,0.75,0.04468563132866188,0.22255012185744344,0.5811154312549245,0.20118999303531676,0.48826236873084755,0.8541520359583057,0.6051374231217903,0.550823898022246,0.5195195195195196,0.2036211054944329,0.5808280318025422,0.021189304634946393,0.4633339183271365,0.0011074210716955357,0.06651901052377394,0.45629237754718455,0.3557392042519098
60.0,0.13032507050616005,0.8554978550462857,1.0,0.4166666666666661,0.1200000000000001,0.4704097116843703,0.36485280999107933,0.23680000000000007,0.9020979020979021,0.5,0.625,0.029222791017878447,0.31016216431395294,0.6465808742230436,0.1491957567320926,0.4936764761234863,0.7764032253177111,0.6275529552475041,0.4478110336515269,0.49549549549549554,0.30316846730762886,0.7821259045535908,0.9905010330881026,1.0,0.9997773820014315,0.029837455641876544,0.2676744930529432,0.3585608127235575
70.0,0.1338874870120232,0.7927297358320162,1.0,0.45833333333333304,0.1200000000000001,0.4704097116843703,0.367528991971454,0.16640000000000005,0.8671328671328671,0.5,0.75,0.028117137640792322,0.36837341578385235,0.8600993034607692,0.09778661415863373,0.5008756004863608,0.7022748084834919,0.8032149879416726,0.44814101442972515,0.5105105105105106,0.4027158291208246,0.501919115182521,0.021669409679899332,0.009902545001625906,0.001158153659229999,0.06802388813737767,0.22303010919441843,0.36121436194233436
80.0,0.13804363960219684,0.7236396477760216,1.0,0.375,0.16000000000000014,0.4719271623672231,0.3710972346119536,0.12160000000000004,0.8694638694638694,0.75,0.375,0.029792641814194276,0.4056608342946244,0.8358405101443059,0.06272069735838537,0.5022701563398977,0.6495194043152792,0.5210968672968002,0.45735825618871134,0.5135135135135135,0.47196616777348266,0.262671900227385,0.045167235300866526,0.516832468972493,0.00502525316941671,0.14142135623730945,0.26999851996175567,0.37647146161530104
90.0,0.13923111177081787,0.6651614359900655,1.0,0.375,0.16000000000000014,0.4779969650986343,0.3532560214094558,0.19680000000000009,0.8764568764568764,0.5,0.625,0.0100816657151227,0.34208806346266596,0.6355810504196439,0.11226123871606926,0.49154633336003983,0.3952199141763494,0.31227544737290325,0.5050745510031357,0.4414414414414415,0.7965771302078173,0.12257368049177411,0.12806278286929446,0.5471757009508719,0.03992268218571071,0.3915551640972672,0.5052418125985045,0.3133541924951605
100.0,0.13923111177081787,0.613908331451795,1.0,0.33333333333333304,0.16000000000000014,0.4779969650986343,0.3461195361284567,0.24800000000000005,0.8671328671328671,0.5,0.5,0.0,0.29967943321550783,0.6764687888970426,0.0728999277796883,0.496374758545482,0.4485812076164678,0.5983919795821127,0.4549357426193422,0.4774774774774775,0.7316549377209502,0.0584395388360082,0.07797913037736937,0.47924348767003844,0.014928749927334062,0.2425356250363331,0.5760107440979393,0.159458936004669
110.0,0.13715303547573104,0.5811695642357191,1.0,0.25,0.20000000000000018,0.4749620637329287,0.33363068688670827,0.3792000000000001,0.8624708624708625,0.75,0.375,0.9942962796609902,0.19231537413887145,0.2938920728947359,1.0,1.0,0.28480863748017754,0.09595951454440554,1.0,0.4594594594594595,0.9480622460105066,0.09106462732981668,0.05382659200203771,0.49249035615758063,0.00713178724479635,0.16829646289202066,0.22208231710412352,0.16928309991491147
120.0,0.13626243134926525,0.5640099345224656,1.0,0.16666666666666607,0.20000000000000018,0.4157814871016692,0.34076717216770736,0.4896000000000001,0.7762237762237761,0.5,0.375,0.9999999999999999,0.10064538934650451,0.6368418047360905,0.15398548972853995,0.5042900248051251,0.3243782150776427,0.956782749609138,0.0,0.5255255255255256,0.8917963458552219,0.08475538913226696,0.9632585528760291,0.9694105157757875,0.9966728680165993,0.11517052011979119,0.11079956301311379,0.1517262011482717
