Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0028112449799196776,0.7350746268656717,0.0,0.7301587301587302,0.0370370370370372,0.16731898238747553,0.14156626506024095,0.4919786096256684,0.717978848413631,0.5,0.5,0.5,0.0,0.0,0.0,0.4981612102384212,0.09218893140004053,0.44575079929988315,0.08269271468169485,0.09198672356567093,0.11080711354309168,0.0,0.5,0.18287196608214853,0.5,0.0,0.0,0.0
10.0,0.0024096385542168725,0.7308955223880598,1.0,0.7301587301587302,0.0370370370370372,0.22211350293542073,0.1395582329317269,0.4620320855614973,0.7837837837837838,0.5,0.5,0.9548327646991335,0.016459372346147437,0.0,0.0,0.4981612102384212,0.09218893140004053,0.44575079929988315,0.08269271468169485,0.09198672356567093,0.11080711354309168,0.0,0.5,0.18287196608214853,0.5,0.0,0.06855143185322,0.05295881655316068
20.0,0.0,0.7298507462686568,1.0,0.7301587301587302,0.0370370370370372,0.23874755381604695,0.1295180722891566,0.4844919786096256,0.7379553466509988,0.5,0.5,0.590334470601733,0.014548167250043983,0.23712559355026713,0.0018587920582354373,0.3152418274584217,0.09199482226847364,0.44575079929988315,0.08269271468169485,0.0908013276434329,0.12517099863201098,0.0,0.24223788318168682,0.18287196608214853,0.13793103448275867,0.6896551724137931,0.04388989506887274,0.0393102622420102
30.0,0.0,0.7298507462686568,1.0,0.7301587301587302,0.0,0.2651663405088063,0.14156626506024095,0.4919786096256684,0.7497062279670975,0.25,0.5,0.5,0.0,0.0,0.0,0.4981612102384212,0.09071136516889483,0.44575079929988315,0.08269271468169485,0.09340919867235657,0.1155950752393981,0.0,0.590334470601733,0.24652907341013888,0.64,0.96,0.04369188706852185,0.04193204400821688
40.0,0.0,0.7286567164179105,1.0,0.7301587301587302,0.0,0.324853228962818,0.14156626506024095,0.4834224598930481,0.7896592244418331,0.5,0.5,0.0,0.004655413520014075,0.0,0.0,0.4981612102384212,0.09266175259400715,0.44575079929988315,0.08269271468169485,0.09198672356567093,0.10533515731874148,0.08376176652445622,0.0,0.07491634079714529,0.0,6.123233995736766e-17,0.03864496929711359,0.03955995163536514
50.0,0.002309236947791171,0.7274626865671642,1.0,0.7301587301587302,0.0,0.4178082191780822,0.15311244979919678,0.4834224598930481,0.8296122209165687,0.5,0.5,0.39344995541216266,0.014170840935318108,0.22922668857722409,0.0022096649618713413,0.6956096596942081,0.09315535376666054,0.44575079929988315,0.08269271468169485,0.09334992887624466,0.11080711354309168,0.19455115336034676,0.5,0.2743079491232228,0.5,1.0,0.042437367564873645,0.03997482561979514
60.0,0.005622489959839355,0.7262686567164179,1.0,0.7301587301587302,0.0,0.509784735812133,0.1581325301204819,0.4834224598930481,0.8284371327849589,0.5,0.5,0.4242944730006025,0.019759817545576513,0.45059298934024844,0.0006548903457794888,0.5136401856157836,0.09275656875009615,0.6607271445699491,0.08254976250338815,0.09257942152678994,0.11080711354309168,0.16513329226127127,0.5,0.18287196608214853,0.5,1.0,0.04220754213239908,0.04427925393618521
70.0,0.01164658634538153,0.7262686567164179,1.0,0.7301587301587302,0.0,0.5851272015655578,0.17168674698795178,0.4919786096256684,0.8084606345475911,0.5,0.5,0.5,0.034915601400105564,0.4253215067782749,0.001915686062775797,0.5361531802860613,0.09372820944414795,0.4212088028803598,0.08280863726769477,0.09358700806069227,0.11627906976744189,0.23358000549863456,0.5916908965653056,0.1996396606088809,0.6420441648456869,0.9587981127083872,0.04249514499665511,0.04243598804663503
80.0,0.021686746987951797,0.7274626865671642,1.0,0.746031746031746,0.0370370370370372,0.6487279843444227,0.19176706827309237,0.5005347593582887,0.7943595769682726,0.75,0.6,0.5254106736661159,0.05837858854414319,0.5488067739761359,0.002651693905665997,0.5109132719580513,0.09457192005352408,0.5656715430869512,0.08276038617780948,0.09435751541014699,0.11627906976744189,0.3276843495243676,0.5628329581890013,0.17759465815419626,0.5980580675690921,0.9805806756909201,0.04915391582450898,0.04476056867455169
90.0,0.03443775100401607,0.7325373134328359,1.0,0.746031746031746,0.0370370370370372,0.7221135029354208,0.20532128514056225,0.5283422459893048,0.8061104582843713,0.5,0.5,0.5832642331725378,0.0765073163481228,0.5063317934846021,0.0025326628833600645,0.5271943705245234,0.0940301527412862,0.40450190079991566,0.0826817704948342,0.09358700806069227,0.12859097127222985,0.32280364980843024,0.7439948656296629,0.21600140027501455,0.8468208435329353,0.720320213491481,0.04459583804249408,0.047722353075609146
