Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.007217321571772239,0.9584599797365756,0.0,0.8181818181818183,1.0,0.2532855436081243,0.5151515151515151,0.6715495536736096,0.8042763157894736,0.75,0.5,0.5,0.0,0.0,0.0,0.4993680810305566,0.5399000426295795,0.531681075829546,0.496020556514223,0.6773372324091345,0.5220751148338287,0.0,0.5,0.5031621980253801,0.5,0.0,0.0,0.0
10.0,0.011547714514835605,0.9711246200607904,1.0,0.8181818181818183,0.916666666666667,0.27837514934289126,0.6174242424242424,0.7745479514763104,0.8388157894736841,0.5,0.5,0.8423941872595635,0.16437972620580268,0.0,0.0,0.4993680810305566,0.5399000426295795,0.531681075829546,0.496020556514223,0.6773372324091345,0.5220751148338287,0.0,0.5,0.5031621980253801,0.5,0.0,0.07120497156787677,0.11172033230277223
20.0,0.0038492381716118684,0.9754305977710234,1.0,0.8636363636363642,0.666666666666667,0.27837514934289126,0.3333333333333333,0.7065690089265279,0.8042763157894736,0.0,0.6666666666666666,0.3916530638518766,0.14730432170150273,0.30737008922602277,0.10834276453520815,0.27197306862854587,0.5061098178313078,0.531681075829546,0.496020556514223,0.3043965335669524,0.3428532828965145,0.0,0.631941636071482,0.5031621980253801,0.7013693071330085,0.9153150324227656,0.07940156168118195,0.1258800711704782
30.0,0.0038492381716118684,0.9794832826747721,1.0,0.954545454545455,0.41666666666666696,0.2903225806451613,0.5151515151515151,0.7045090409704738,0.8207236842105262,0.0,0.8333333333333333,1.0,0.046284354673247124,0.1823129449335849,0.06951081751922404,0.806273867758621,0.3399933643345405,0.4069601461777693,0.4761262895137493,0.916019279668131,0.5166441502296677,0.0,0.4933695032000998,0.43154254823350724,0.4895855931590822,0.9997830567281121,0.39198148802089366,0.8277037518344325
40.0,0.0038492381716118684,0.9794832826747721,1.0,0.954545454545455,0.33333333333333304,0.3333333333333333,0.5151515151515151,0.6715495536736096,0.863486842105263,0.5,0.5,0.5,0.0,0.0,0.0,0.4993680810305566,0.44830872784355974,0.531681075829546,0.496020556514223,0.6773372324091345,0.43517968116725214,0.0,0.0,0.24816900202703235,0.0,6.123233995736766e-17,0.5225160232903258,0.5034084961900543
50.0,0.0038492381716118684,0.976697061803445,1.0,0.954545454545455,0.25,0.4193548387096774,0.5151515151515151,0.6488899061570154,0.9226973684210525,0.5,0.5,0.0,0.0318204938378574,0.0,0.0,0.4993680810305566,0.602869071544968,0.531681075829546,0.496020556514223,0.6773372324091345,0.4623345041880573,0.07679190838879675,0.0,0.5031621980253801,0.0,6.123233995736766e-17,0.6317152368583374,0.4350441900686781
60.0,0.0038492381716118684,0.9645390070921986,1.0,0.954545454545455,0.16666666666666696,0.4778972520908005,0.5151515151515151,0.5726710917830168,0.8848684210526314,0.5,0.5,0.0,0.13885306401974135,0.0,0.0554080690897216,0.4993680810305566,0.7517049580722501,0.531681075829546,0.496020556514223,0.6773372324091345,0.32112942447987036,0.2907889143289951,0.0,0.5031621980253801,0.0,6.123233995736766e-17,0.337392015090726,0.345463960669128
70.0,0.005132317562149158,0.9455420466058766,1.0,0.954545454545455,0.08333333333333304,0.5364396654719236,0.5454545454545454,0.5170519569695583,0.8848684210526314,0.5,0.5,0.033825156412195356,0.21818867106617132,0.5632715781029534,0.04278800821339704,0.5164325809450544,0.6968959132650974,0.531681075829546,0.4895550846558975,0.7171175736189672,0.37543907052148073,0.368978103590557,0.09169089656530566,0.5505517399559006,0.02060094364580639,0.284088329691374,0.2756991882406008,0.30935961221005165
80.0,0.005132317562149158,0.9148936170212767,1.0,1.0,0.08333333333333304,0.5913978494623655,0.5151515151515151,0.4222934309910735,0.8799342105263157,0.75,0.6666666666666666,0.0,0.35002543221643134,0.6038243989101147,0.07091281836771737,0.48230358111605875,0.8007895457052766,0.5721248708617098,0.5104293751685482,0.6375568911993017,0.27225074304242103,0.5664401199369066,0.9451899614273092,0.9442848311008476,0.9926058774098372,0.17134117475124772,0.19982951634376456,0.3456057681589841
90.0,0.0062550120288693,0.8751266464032423,1.0,0.954545454545455,0.16666666666666696,0.6499402628434886,0.5416666666666666,0.34813458457312896,0.8848684210526314,1.0,0.33333333333333337,0.014182767484287484,0.4546164259688746,0.7008316308377807,0.05515019703179756,0.5065231650033747,0.7468733643965519,0.6284275049713445,0.48794509747646025,0.7121450309677381,0.3265603890840314,0.7149322623296839,0.06113078250971943,0.046244869285581136,0.009192305165709347,0.19086965910222406,0.1511518387962517,0.3613101127439966
