Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.020337682271680757,0.2931034482758621,0.0,0.0,0.0,0.39406779661016944,0.4697986577181208,0.5036496350364964,0.7154340836012861,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.5143922068745423,0.5270122805721883,0.5600479536325895,0.5638297872340425,0.5352112676056339,0.0,0.5,0.48501650540257274,0.5,0.0,0.0,0.0
10.0,0.0069071373752878085,0.2777777777777777,1.0,0.0625,0.08333333333333348,0.6440677966101694,0.2348993288590604,0.44525547445255476,1.0,0.6666666666666666,0.75,0.6364842851144518,0.27036956901609815,0.0,0.0,0.5,0.5143922068745423,0.5270122805721883,0.5600479536325895,0.5638297872340425,0.5352112676056339,0.33829682920781606,0.5,0.48501650540257274,0.5,0.0,0.11121663222286475,0.12215263927314977
20.0,0.00460475825019202,0.31704980842911823,1.0,0.0625,0.08333333333333348,0.597457627118644,0.42953020134228187,0.6532846715328468,0.6623794212218649,0.3333333333333333,0.5,0.046253612946815736,0.2911155654685016,0.3098510604295491,0.196584589046289,0.20488466391618199,0.5332195151977039,0.5270122805721883,0.5600479536325895,0.8723404255319148,0.9366197183098592,0.2615578810444354,0.8501904753729437,0.48501650540257274,0.945639015380543,0.4534572437205526,0.09346579073352393,0.10036232457172499
30.0,0.0,0.328544061302682,1.0,0.0625,0.08333333333333348,0.5918079096045198,0.38926174496644295,0.5474452554744527,0.7090032154340835,0.3333333333333333,0.5,0.25,0.11922752353882218,0.3269011849344824,0.0684395704904905,0.6018731935265921,0.3584011861540269,0.5410071877661762,0.48639627902392657,0.5,0.33098591549295786,0.23303483111462298,0.935059060136449,0.5287224257656207,0.9896302097535514,0.2026056040359523,0.0728042308393072,0.08559930255151656
40.0,0.009209516500383819,0.32279693486590055,1.0,0.125,0.08333333333333348,0.6002824858757062,0.6308724832214765,0.4817518248175183,0.72508038585209,0.3333333333333333,0.75,0.4220208696226307,0.173802488574102,0.3813722001685553,0.039531505174439804,0.5860104348113153,0.5639198203493794,0.571722617012405,0.5434329697321685,0.9468085106382979,0.4084507042253522,0.29025706829368203,0.35241638234956674,0.1849651430942813,0.27639320225002106,0.8944271909999159,0.07606931562087227,0.12417369011625327
50.0,0.028012279355333902,0.3390804597701145,1.0,0.125,0.08333333333333348,0.6242937853107344,0.7986577181208054,0.5656934306569343,0.742765273311897,0.3333333333333333,0.5,0.606298017810586,0.36438158405119286,0.44834135966957156,0.10345491820219249,0.5921385740939776,0.6873456438776013,0.5819812147758605,0.5967880974887876,0.8297872340425532,0.6971830985915494,0.60853173734514,0.7367447553867288,0.6829392740221941,0.8385282654104416,0.7359310117618297,0.0927155329170194,0.09289204883326485
60.0,0.051036070606293116,0.36781609195402254,1.0,0.125,0.08333333333333348,0.6257062146892655,0.87248322147651,0.6131386861313869,0.7170418006430868,0.3333333333333333,0.5,0.6475836176504333,0.47128816770502124,0.6231999177096978,0.044814766016052894,0.5206427999199237,0.6114115627220325,0.6705378771822343,0.5263443773524439,0.6808510638297872,0.6267605633802817,0.25865943867235436,0.7764646760595899,0.5054716089558153,0.8816931426845573,0.6459422414661736,0.07418997849466363,0.10949333502925644
70.0,0.0759785111281659,0.4042145593869728,1.0,0.0625,0.25,0.6257062146892655,0.9060402684563758,0.6423357664233578,0.7154340836012861,1.0,0.25,0.6683956290371201,0.5289730033773681,0.7030345722869302,0.024475949313348937,0.5104060056933434,0.5667420754029526,0.592541337638556,0.5483581671188787,0.6170212765957447,0.591549295774648,0.25865943867235436,0.8221923155106472,0.5085654849667695,0.9239991520025439,0.52999894000318,0.06860548305224806,0.11418569626640765
80.0,0.10590943975441292,0.44348659003831425,1.0,0.0625,0.25,0.5861581920903954,0.9932885906040269,0.6532846715328468,0.6704180064308681,0.3333333333333333,0.5,0.6540458745684397,0.619086037809975,0.7558058885535002,0.03432963698908191,0.49282512276565976,0.5961711605676447,0.5703274876512653,0.5657113856299283,0.7021276595744681,0.5563380281690141,0.25865943867235436,0.5721923155106472,0.35627063175321594,0.6124297533493792,0.9743911956946198,0.08520579316746715,0.1480194450794619
90.0,0.13353798925556415,0.47701149425287337,1.0,0.125,0.25,0.39124293785310726,0.9530201342281879,0.6313868613138687,0.4935691318327974,0.3333333333333333,0.75,0.6440272305975248,0.5624389842963133,0.7820690013317894,0.02159747646660688,0.49499067801454255,0.46298414148962863,0.5485692976984298,0.5527301120618829,0.5,0.4929577464788733,0.15551299615833644,0.75,0.5765845281271764,0.8535533905932737,0.7071067811865476,0.09513487544538399,0.1831000233832542
