Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.22168674698795154,0.5429917550058891,0.0,0.4375,0.0,0.02487562189054726,0.3202247191011236,0.6157407407407407,0.6423357664233577,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.0,0.0
10.0,0.22168674698795154,0.5429917550058891,1.0,0.4375,0.0,0.26865671641791045,0.3202247191011236,0.6157407407407407,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.0,0.0
20.0,0.22168674698795154,0.5429917550058891,1.0,0.4375,0.0,0.41791044776119407,0.3202247191011236,0.6157407407407407,0.8613138686131386,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.0,0.0
30.0,0.22168674698795154,0.5429917550058891,1.0,0.4375,0.0,0.5124378109452736,0.3202247191011236,0.6157407407407407,0.7810218978102189,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.0,0.17862570307191328
40.0,0.22168674698795154,0.5429917550058891,1.0,0.4375,0.0,0.5223880597014926,0.3202247191011236,0.6157407407407407,0.656934306569343,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.0,0.2580356595036614
50.0,0.22168674698795154,0.5429917550058891,1.0,0.4375,0.0,0.44278606965174133,0.3202247191011236,0.6157407407407407,0.5255474452554745,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.08238361913081185,0.27350658682726603
60.0,0.22168674698795154,0.5429917550058891,1.0,0.4375,0.0,0.49253731343283585,0.3202247191011236,0.6157407407407407,0.7153284671532847,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.11900813337126083,0.2674617487984193
70.0,0.22168674698795154,0.5429917550058891,1.0,0.4375,0.0,0.5174129353233831,0.3202247191011236,0.6157407407407407,0.6788321167883211,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.12614345019470358,0.2488538677731959
80.0,0.22168674698795154,0.5429917550058891,1.0,0.4375,0.0,0.5174129353233831,0.3202247191011236,0.6157407407407407,0.6423357664233577,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5035819415019946,0.3870819949927163,0.5006691197014277,0.493448823079147,0.6,0.5670103092783505,0.0,0.5,0.4952802242468666,0.5,0.0,0.12335552200009506,0.2643529368705332
90.0,0.21325301204819258,0.510600706713781,1.0,0.4375,0.0,0.5323383084577115,0.20224719101123595,0.3611111111111111,0.6642335766423357,0.3333333333333333,0.5,0.8839013027842286,0.4211539582720803,0.0,0.0,0.5035819415019946,1.0,0.5006691197014277,0.493448823079147,0.31999999999999995,0.0,0.6097233621937375,0.8839013027842286,0.4952802242468666,0.9671091930896863,0.35670156563212396,0.15675660423589277,0.4544664945784597
100.0,0.20602409638554198,0.4935217903415783,1.0,0.4375,0.0,0.5572139303482587,0.21910112359550563,0.48148148148148145,0.6788321167883211,0.3333333333333333,0.5,0.823180852351816,0.244168463515056,0.4326820233622392,0.19325267702472765,0.4717667371969422,0.1295096886400307,0.5006691197014277,0.493448823079147,0.64,0.8350515463917525,0.8229988320782969,0.9634336408045667,0.535421768057614,0.9967044679355656,0.11462410798513048,0.08384921647536221,0.21600952459563852
110.0,0.19839357429718874,0.4734982332155475,1.0,0.4375,0.0,0.5572139303482587,0.21348314606741575,0.4583333333333333,0.6423357664233577,0.3333333333333333,0.5,0.8377917441885308,0.2786245615199348,0.5625220978721888,0.038809685180197284,0.511237492565166,0.4372269893224201,0.6676883399666802,0.4122373908869673,0.5866666666666667,0.5154639175257731,0.6536423307348077,0.937167041810999,0.4820229522930356,0.9902903378454602,0.1961161351381838,0.10826750498500917,0.20735880425576303
120.0,0.18915662650602405,0.4564193168433448,1.0,0.4375,0.0,0.5671641791044776,0.1910112359550562,0.48148148148148145,0.656934306569343,0.3333333333333333,0.5,0.7865663591954334,0.26478104461310686,0.45362718577063127,0.047310465129214774,0.47674178999530553,0.36693510904243387,0.3605926188314159,0.4979188252862088,0.5466666666666666,0.6185567010309279,0.5122306355104792,0.21477671252272268,0.13067553924225556,0.1095655952784848,0.6246950475544242,0.06889750317227858,0.21696911912057584
130.0,0.178714859437751,0.441696113074205,1.0,0.375,0.20000000000000107,0.5671641791044776,0.17415730337078653,0.5,0.6423357664233577,0.6666666666666666,0.25,0.7437594293662476,0.2580270611393916,0.4664480655737751,0.03732933021266667,0.4811527399975769,0.37725271998472176,0.517161203181182,0.48820039936114357,0.5599999999999999,0.6082474226804123,0.5256385208372804,0.20483276469913358,0.4902613171312438,0.10000000000000014,0.6000000000000004,0.06517225040093144,0.24265237758328334
140.0,0.17068273092369468,0.42815076560659593,1.0,0.375,0.20000000000000107,0.5671641791044776,0.20786516853932585,0.5092592592592592,0.6423357664233577,0.3333333333333333,0.5,0.772171739435721,0.21803914212614317,0.4865922138426486,0.046961142784426146,0.5184689102777775,0.32888637539899235,0.5265814580104841,0.4985135611045968,0.6799999999999999,0.5876288659793815,0.622039517449735,0.6024163823495668,0.6959485385905128,0.6581138830084191,0.9486832980505138,0.1279932523049211,0.25778814582212256
150.0,0.16305220883534144,0.41931684334511177,1.0,0.375,0.20000000000000107,0.5671641791044776,0.21348314606741575,0.5462962962962963,0.6423357664233577,0.3333333333333333,0.5,0.7127231288457948,0.17317110000125913,0.40578758287179745,0.0584045432281277,0.4724331328534937,0.32178418565810607,0.39672643090130033,0.4994661562587395,0.6133333333333333,0.6494845360824741,0.6969634008955051,0.9604165758394345,0.6759700016246509,0.9961389383568338,0.12403473458920855,0.07347904355767657,0.19069419735658907
160.0,0.1570281124497992,0.41342756183745566,1.0,0.375,0.6000000000000014,0.5870646766169154,0.2359550561797753,0.5694444444444444,0.6715328467153284,1.0,0.5,0.6871670418109987,0.12896393858993938,0.4516242846363161,0.04794420258698524,0.49019152485555095,0.32274598521038267,0.5596309634706577,0.4879484165243427,0.6533333333333333,0.6185567010309279,0.6969634008955051,0.7852232874772773,0.4068567070312646,0.8904344047215151,0.6246950475544242,0.08619513126709329,0.1318319643984387
170.0,0.15020080321285123,0.4093050647820964,1.0,0.375,0.6000000000000014,0.6417910447761194,0.2247191011235955,0.5833333333333333,0.7226277372262774,0.3333333333333333,0.5,0.6243340836219976,0.13151792788397648,0.37821792813489075,0.02754611122270812,0.4706598635589298,0.3907988923224569,0.40624316938019833,0.48272280570603465,0.5733333333333334,0.5979381443298969,0.3952493397505373,0.18716704181099875,0.19342941004642156,0.08397485283107808,0.5547001962252289,0.07569476460411902,0.16676762632715753
180.0,0.14176706827309227,0.4093050647820964,1.0,0.375,0.6000000000000014,0.6965174129353234,0.20224719101123595,0.6157407407407407,0.7226277372262774,0.3333333333333333,0.5,0.5,0.15022627628781732,0.3323809337482926,0.06503600837866977,0.438435615275077,0.41430881633783456,0.44170689951904685,0.5131622992583577,0.5466666666666666,0.6391752577319587,0.2963736647024989,0.16524934053856793,0.48421792697562116,0.0658784289377704,0.4961389383568339,0.05300936594927348,0.16703400800652957
