Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.2214405360134002,0.559536934950386,0.0,0.6000000000000005,0.16666666666666607,0.02258064516129032,0.2851063829787234,0.4441087613293052,0.7722222222222223,0.5,0.5,0.5,0.0,0.0,0.0,0.5104720018640876,0.41969531265799914,0.5598016186369464,0.525321046247338,0.6138897109598501,0.4264705882352942,0.0,0.5,0.49797397576263525,0.5,0.0,0.0,0.0
10.0,0.2180904522613063,0.5336273428886438,1.0,0.5500000000000007,0.16666666666666607,0.1,0.24255319148936172,0.3021148036253777,0.8388888888888889,0.5,0.25,0.933269564520192,0.19285731331471226,0.0,0.0,0.5104720018640876,0.41969531265799914,0.5598016186369464,0.525321046247338,0.6138897109598501,0.4264705882352942,0.11293611949321639,0.5,0.49797397576263525,0.5,0.0,0.49543563327394047,0.5669252778211272
20.0,0.21608040201004997,0.5159867695700111,1.0,0.5500000000000007,0.16666666666666607,0.19032258064516128,0.2595744680851064,0.34743202416918434,0.85,0.5,0.5,0.9410019151324716,0.13067035726606568,0.7428354429509051,0.05548674378379032,0.5146093751252239,0.3092629316327782,0.5598016186369464,0.525321046247338,0.6545328992798659,0.536764705882353,0.1666832251579624,0.9170476823436804,0.49797397576263525,0.9831174698006231,0.2576626505603322,0.2972835431927349,0.35951793250043856
30.0,0.21440536013400324,0.507717750826902,1.0,0.5500000000000007,0.16666666666666607,0.3387096774193548,0.2638297872340426,0.39879154078549855,0.9,0.5,0.5,0.8975836176504333,0.0634591353208512,0.4903191231778068,0.06038635792727995,0.48724003631392643,0.3003407768737033,0.3304885731197148,0.5280893663793806,0.6240505080398541,0.5514705882352943,0.22229090696382067,0.9812974407587234,0.5311367866228469,0.999137186587498,0.05872202195147027,0.16934168221440593,0.17393801158670957
40.0,0.21273031825795652,0.507717750826902,1.0,0.5500000000000007,0.16666666666666607,0.3129032258064516,0.2638297872340426,0.4441087613293052,0.75,0.5,0.5,0.5,0.020067540595872988,0.14309256899435716,0.04465363284739615,0.29773567998540407,0.3426399713704744,0.2444810932316671,0.5164319341060472,0.6138897109598501,0.536764705882353,0.22229090696382067,1.0,0.5076273884760929,1.0,6.123233995736766e-17,0.09325860846269764,0.11335639464616569
50.0,0.2100502512562814,0.4977949283351708,1.0,0.4500000000000002,0.16666666666666607,0.3419354838709677,0.25106382978723407,0.38972809667673725,0.7972222222222223,0.5,0.0,0.8668750612523435,0.0790569415042095,0.29282784599883116,0.09672563270517352,0.706776999492189,0.5244494349286407,0.6957779880934454,0.5547421315206643,0.5834073197198383,0.2941176470588236,0.6588347541496992,0.9474315432887466,0.470840522966331,0.9931969619160719,0.16439898730535743,0.042656087566500155,0.08341323087918569
60.0,0.20603015075376874,0.4862183020948181,1.0,0.4500000000000002,0.16666666666666607,0.36129032258064514,0.2340425531914894,0.3806646525679759,0.788888888888889,0.5,0.5,0.8347506594614321,0.09707381079502361,0.5652503264574461,0.018274788813712632,0.49328309674788096,0.4516898964232563,0.8071916832373522,0.4809957087492747,0.5732465226398343,0.40441176470588247,0.6944186788121642,0.7048327646991335,0.3727554907791644,0.8,0.7999999999999998,0.0407410337298346,0.10236007434074988
70.0,0.2013400335008373,0.47519294377067256,1.0,0.4500000000000002,0.16666666666666607,0.36774193548387096,0.22553191489361704,0.3836858006042297,0.7777777777777778,0.5,0.5,0.8055998877857853,0.09798222014180699,0.5762318808409936,0.008036857525972432,0.49487420640447966,0.4213084774353904,0.5697740975740193,0.5195365353727461,0.5935681167998422,0.43382352941176483,0.6944186788121642,0.35241638234956657,0.3160726251551852,0.27639320225002084,0.8944271909999156,0.044815137102818065,0.09664263417943125
80.0,0.1956448911222779,0.46582138919514904,1.0,0.4500000000000002,0.16666666666666607,0.39999999999999997,0.21276595744680854,0.392749244712991,0.8,0.5,0.5,0.75,0.0964912794521312,0.5080379509492629,0.015077501512156736,0.4807219943202277,0.4170476813734017,0.4978739073376813,0.5292990649073169,0.5834073197198383,0.44852941176470595,0.549132026962162,0.25,0.4451112849038541,0.1464466094067262,0.7071067811865476,0.056224231312278605,0.10386256620562995
90.0,0.18659966499162461,0.4558985667034179,1.0,0.40000000000000036,0.16666666666666607,0.4290322580645161,0.17021276595744683,0.38972809667673725,0.7972222222222223,0.5,0.25,0.6871670418109987,0.13023818386357544,0.526361055060867,0.03780370039024663,0.4768517724972988,0.4796234912212177,0.5764410453913706,0.5381615255252045,0.5122817401598107,0.4191176470588236,0.6226070295369884,0.5317255174305536,0.6433879085075906,0.5497518595104995,0.9950371902099892,0.05687201116777107,0.12751250961686994
