Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.21249028245659485,0.7028635180364446,0.0,0.6363636363636367,0.5,0.0,0.42180094786729855,0.5419103313840157,0.6153846153846153,0.5,0.5,0.5,0.0,0.0,0.0,0.4937789841354163,0.4506038593944313,0.5895854894409067,0.4730558277226341,0.5,0.4736842105263159,0.0,0.5,0.5114497768471394,0.5,0.0,0.0,0.0
10.0,0.21249028245659485,0.7028635180364446,1.0,0.6363636363636367,0.5,0.058608058608058566,0.42180094786729855,0.5419103313840157,0.7032967032967032,0.5,0.5,0.5,0.0,0.0,0.0,0.4937789841354163,0.4506038593944313,0.5895854894409067,0.4730558277226341,0.5,0.4736842105263159,0.0,0.5,0.5114497768471394,0.5,0.0,0.4042400914598492,0.6048308247664418
20.0,0.2166364343094065,0.7307549274823355,1.0,0.606060606060606,0.375,0.07326007326007328,0.4976303317535545,0.6881091617933724,0.6373626373626373,0.0,0.33333333333333337,0.93309680476175,0.27116917505205507,0.0,0.0,0.4937789841354163,0.9599950133309283,0.5895854894409067,0.4730558277226341,0.7105263157894737,0.9671052631578949,0.3135005661863305,0.93309680476175,0.5114497768471394,0.9889964182121538,0.20863847177051906,0.49594312097641596,0.3673073277708248
30.0,0.2205234516714174,0.7363332093715136,1.0,0.606060606060606,0.375,0.1318681318681319,0.4928909952606635,0.5711500974658871,0.7032967032967032,0.5,0.5,0.75,0.07501031462744066,0.2850932225708628,0.1084167190795319,0.3966718848193794,0.08211954237211089,0.5895854894409067,0.4730558277226341,0.48684210526315785,0.07894736842105271,0.2918663269241082,0.9946953263673768,0.5432135192404445,0.9999305700198,0.016664352333993444,0.14594309308035575,0.15979719783687799
40.0,0.22726094843223632,0.742655262179249,1.0,0.606060606060606,0.375,0.20512820512820512,0.5450236966824644,0.5750487329434699,0.7252747252747251,0.5,0.5,0.6843250647744041,0.10984451784216405,0.39626065913979697,0.02243272077927071,0.4589476692699014,0.5160398919692993,0.7155797282336949,0.425920384518214,0.6447368421052632,0.48684210526315796,0.0,0.5572491470487002,0.28587735418781446,0.5894427190999916,0.9838699100999074,0.09262797879080496,0.12113533745418807
50.0,0.23270277273905138,0.748977314986984,1.0,0.606060606060606,0.375,0.2692307692307692,0.5213270142180094,0.5750487329434699,0.7115384615384615,0.5,0.5,0.7166166335694748,0.09553800325141797,0.4413340899034089,0.00932786154891681,0.5109051190351153,0.4237290791957214,0.6406705263376532,0.46587189396559703,0.4342105263157895,0.4736842105263159,0.0,0.5,0.48192882225778044,0.5,1.0,0.0983132223457493,0.11697176844301535
60.0,0.23736719357346447,0.7549274823354408,1.0,0.606060606060606,0.375,0.2893772893772894,0.5071090047393365,0.5730994152046784,0.6456043956043955,0.5,0.5,0.7312974407587234,0.08515864194802586,0.49453820718332103,0.0059904369842754225,0.5015650872496732,0.4311062345982362,0.6498856318586732,0.4712262897955148,0.4605263157894737,0.46710526315789486,0.0,0.6024163823495666,0.56426155708163,0.6581138830084188,0.948683298050514,0.10262062331705402,0.17516540197830388
70.0,0.2394402694998703,0.7549274823354408,1.0,0.6363636363636367,0.5,0.3168498168498169,0.4597156398104265,0.5419103313840157,0.6565934065934065,1.0,0.6666666666666666,0.5,0.028288161137066548,0.18956215530219464,0.03264206258374342,0.3711082276439045,0.34377269084565776,0.24393368084707306,0.4876659436695844,0.3684210526315789,0.36842105263157904,0.0,0.8221923155106472,0.6247788948716073,0.9239991520025439,0.52999894000318,0.06874995586003883,0.1363355539249363
80.0,0.2394402694998703,0.7549274823354408,1.0,0.6363636363636367,0.5,0.3754578754578754,0.42180094786729855,0.5419103313840157,0.7032967032967032,0.5,0.5,0.5,0.0,0.0,0.0,0.4937789841354163,0.3974645634490654,0.5895854894409067,0.4730558277226341,0.39473684210526316,0.4736842105263159,0.0,0.5,0.34530887858818105,0.5,1.0,0.17421437497271547,0.14415475313113124
90.0,0.2394402694998703,0.7549274823354408,1.0,0.6363636363636367,0.5,0.4450549450549451,0.42180094786729855,0.5419103313840157,0.7197802197802197,0.5,0.5,0.5,0.0,0.0,0.0,0.4937789841354163,0.4506038593944313,0.5895854894409067,0.4730558277226341,0.5,0.4736842105263159,0.0,0.5,0.5114497768471394,0.5,0.0,0.11056236219448069,0.13834263832337054
100.0,0.2394402694998703,0.7549274823354408,1.0,0.6363636363636367,0.5,0.49999999999999994,0.42180094786729855,0.5419103313840157,0.6978021978021978,0.5,0.5,0.5,0.0,0.0,0.0,0.4937789841354163,0.4506038593944313,0.5895854894409067,0.4730558277226341,0.5,0.4736842105263159,0.0,0.5,0.5114497768471394,0.5,0.0,0.11023012521572416,0.14730808881452337
110.0,0.23710805908266375,0.7549274823354408,1.0,0.6363636363636367,0.5,0.5073260073260073,0.3791469194312796,0.5419103313840157,0.6263736263736263,0.5,0.5,0.5,0.031824181279199865,0.0,0.0,0.4937789841354163,0.510385567332968,0.5895854894409067,0.4730558277226341,0.381578947368421,0.4736842105263159,0.12418724804238773,0.5,0.5114497768471394,0.5,1.0,0.1121958537010197,0.1681778463994241
120.0,0.23348017621145356,0.7452584603941985,1.0,0.6363636363636367,0.5,0.5274725274725274,0.35545023696682465,0.4912280701754387,0.6456043956043955,0.5,0.5,0.8427735790777424,0.10441742347203961,0.2616793702198759,0.07224595937166578,0.6755721510327195,0.5869702270005712,0.5895854894409067,0.4730558277226341,0.4342105263157895,0.3026315789473685,0.4074672763740381,0.9395248496963404,0.738094081569145,0.9910032234903237,0.1888473936501244,0.09430047661788206,0.1517653510320157
130.0,0.22181912412542104,0.7281517292673856,1.0,0.666666666666667,0.5,0.5421245421245422,0.20853080568720378,0.4522417153996102,0.6373626373626373,0.5,0.6666666666666666,0.7534977700467237,0.2275450254413747,0.4295514365739351,0.07486093769770558,0.4464307255714539,0.6818989954900189,0.7798472591430133,0.47448932889499656,0.09210526315789469,0.3421052631578948,0.8879471326342917,0.6823807877300696,0.3788515012820548,0.7710634349110466,0.8402966482242443,0.145664390688398,0.3089149782353916
140.0,0.20782586162218175,0.7069542580885089,1.0,0.6363636363636367,0.375,0.5347985347985349,0.16587677725118483,0.4307992202729045,0.6043956043956044,0.0,0.33333333333333337,0.7586008761054333,0.27763951090749794,0.6714355699273208,0.027147261971451977,0.49648546406284155,0.5447063242212137,0.8637305826311695,0.4468997370926626,0.381578947368421,0.40131578947368424,0.883540419911442,0.7817255174305535,0.5626776362191809,0.8869786496016605,0.6332377902572627,0.17644633349777103,0.22468574193776822
150.0,0.1920186576833376,0.6865005578281891,1.0,0.6363636363636367,0.375,0.5457875457875458,0.13270142180094785,0.4346978557504874,0.6318681318681318,0.5,0.5,0.7335503548102014,0.2904276084566209,0.5492618073401303,0.014137491000160865,0.480493206360649,0.4746262939722175,0.4511169712064445,0.4659240202602921,0.40789473684210537,0.48684210526315796,0.883540419911442,0.41141446721709507,0.32049609000897794,0.36263943605131077,0.961523947640823,0.20925790116193865,0.1686947326950452
160.0,0.17776626068929757,0.6664187430271475,1.0,0.606060606060606,0.375,0.554945054945055,0.16113744075829384,0.43664717348927884,0.629120879120879,0.5,0.33333333333333337,0.7470798077419022,0.2725489457054392,0.5929222792431396,0.011499594300327638,0.5009544557731649,0.41701880073900827,0.639069116054375,0.4716097629602126,0.5789473684210525,0.4802631578947369,0.9414988946864885,0.5525684567112533,0.5842368964599287,0.5821994936526784,0.9863939238321439,0.1258745265902388,0.1585956320026801
170.0,0.16403213267685923,0.6485682409817777,1.0,0.606060606060606,0.375,0.5604395604395604,0.17061611374407581,0.4483430799220274,0.6236263736263735,0.5,0.5,0.7342549387982972,0.2528439850425799,0.5912182840326118,0.01197401016617527,0.4869771951918991,0.4135881010642291,0.5876542262393498,0.473315897067419,0.5263157894736843,0.5131578947368423,0.8841303865001031,0.8975836176504333,0.6893594475372842,0.9743416490252569,0.31622776601683794,0.09618720339085964,0.16460464508569367
180.0,0.15107540813682285,0.633692822610636,1.0,0.606060606060606,0.375,0.5622710622710623,0.1848341232227488,0.46393762183235876,0.618131868131868,0.5,0.5,0.7147767125227228,0.22641576276144598,0.5494685379218573,0.016107340314021577,0.4834485250326282,0.40095845762008603,0.5422674290145081,0.4753216719759867,0.5394736842105263,0.5263157894736843,0.8841303865001031,0.8857997487800919,0.5053733359612624,0.9681645887845223,0.35112344158839154,0.08195668682144334,0.1629387568690489
190.0,0.1352682041979787,0.6210487169951655,1.0,0.5757575757575757,0.5,0.5714285714285714,0.13270142180094785,0.4756335282651073,0.629120879120879,1.0,0.33333333333333337,0.6618571788734787,0.24693980906094756,0.4773421505822603,0.024775798814361982,0.46571261554683113,0.4891582696659611,0.5078393455142073,0.47780777740385083,0.3552631578947369,0.5131578947368423,0.9642746872590706,0.3410530018557487,0.23054700697749292,0.26057393465971324,0.8778955729143842,0.12158128292234642,0.17371101073474957
200.0,0.11712878984192776,0.6091483822982522,1.0,0.5757575757575757,0.5,0.5677655677655677,0.0900473933649289,0.47953216374269014,0.6098901098901098,0.5,0.5,0.6364842851144518,0.2721587208809809,0.5431171636853587,0.017956819036886392,0.480322233115653,0.49797757209818355,0.6641331534267688,0.4693177410975985,0.381578947368421,0.48684210526315796,0.8893979130659504,0.43039551272693616,0.5575199166185497,0.3915347710906721,0.9761870601839528,0.09179767545654877,0.11529433693124697
210.0,0.09743456854107269,0.5976199330606173,1.0,0.5757575757575757,0.5,0.5714285714285714,0.061611374407582964,0.48148148148148157,0.6208791208791208,0.5,0.5,0.6232793827562364,0.2902338105869511,0.5998092654376392,0.011723298855113522,0.4867756409234671,0.48455790598199916,0.6538388214084261,0.46963868334344944,0.4210526315789474,0.48026315789473695,0.7871655319270948,0.4474315432887465,0.5202345345339277,0.41780050634732124,0.9863939238321437,0.0870902051023742,0.10334111229631422
220.0,0.0785177507126198,0.5864633692822612,1.0,0.5757575757575757,0.5,0.5714285714285714,0.07582938388625593,0.483430799220273,0.6153846153846153,0.5,0.5,0.6241147108888563,0.2790769035184949,0.8148614753065904,0.006035398604481707,0.49422200820697976,0.4296456152840078,0.8333199886739064,0.46993778594141994,0.5394736842105263,0.48026315789473695,0.48164245136325917,0.6024163823495668,0.5913688783852203,0.6581138830084192,0.9486832980505137,0.07953107123619982,0.1048047581957698
230.0,0.0616740088105725,0.5756786909631835,1.0,0.5757575757575757,0.5,0.5677655677655677,0.1137440758293839,0.4853801169590644,0.6098901098901098,0.5,0.5,0.6335790181631545,0.251679198912565,0.614865813845643,0.015330850067346706,0.4987984678322436,0.39913728557848477,0.36291568481689773,0.4781514877657655,0.6052631578947368,0.48026315789473695,0.24253200777408565,0.5395834241605656,0.4790494879164642,0.5620173672946043,0.9922778767136676,0.08093407100757817,0.10672970737356885
240.0,0.04690334283493125,0.5645221271848271,1.0,0.5151515151515151,0.5,0.5714285714285714,0.1516587677725118,0.483430799220273,0.6208791208791208,0.5,0.16666666666666669,0.6542141144503335,0.22776471656224642,0.5453785285062513,0.015171175321717243,0.5047230000463574,0.40568051676935496,0.5108304340728269,0.4729682958556289,0.6052631578947368,0.4671052631578948,0.10556919144206105,0.4604165758394344,0.47062679423950865,0.4379826327053957,0.9922778767136676,0.08354622187566851,0.10888644693913346
250.0,0.03316921482249269,0.5567125325399778,1.0,0.5151515151515151,0.5,0.575091575091575,0.17061611374407581,0.5009746588693957,0.6208791208791208,0.5,0.5,0.6200821052377014,0.20158416343579852,0.49596037729895703,0.018326459861454807,0.4756767544827481,0.4014237039980188,0.5335762610545977,0.4747855185739158,0.5526315789473685,0.5328947368421053,0.11927989062575597,0.8668750612523433,0.7210431613586482,0.9569057743101286,0.40613846605344794,0.07624997396837899,0.1109060625203941
