Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.10262214676476145,0.9600223651104277,0.0,0.8544303797468354,0.6730769230769231,0.3559113300492611,0.2907975460122699,0.5653495440729485,0.7472324723247232,0.4375,0.6,0.5033574894818167,0.0,0.0,0.0,0.49953485715718016,0.4221490320277386,0.4841258746062995,0.5120461965253956,0.3382187147688839,0.5948434622467771,0.0,0.5027780753103936,0.4400298478813199,0.500054615249229,0.0,0.0,0.0
10.0,0.10262214676476145,0.9600223651104277,1.0,0.8544303797468354,0.8461538461538463,0.3891625615763547,0.2907975460122699,0.5653495440729485,0.7970479704797048,1.0,0.6,0.5033574894818167,0.0,0.0,0.0,0.49953485715718016,0.4221490320277386,0.4841258746062995,0.5120461965253956,0.3382187147688839,0.5948434622467771,0.0,0.5027780753103936,0.4400298478813199,0.500054615249229,0.0,0.14542407327776213,0.4202755040336633
20.0,0.11450669684965109,0.9600223651104277,1.0,0.0,1.0,0.4236453201970444,0.36809815950920244,0.5653495440729485,0.7988929889298892,0.9375,0.0,0.5033574894818167,0.10626076609093539,0.0,0.0,0.49953485715718016,0.5509345808256425,0.4841258746062995,0.5120461965253956,0.44475760992108226,0.5948434622467771,0.1918052454780145,0.5027780753103936,0.4400298478813199,0.500054615249229,1.0,0.1355200457176222,0.3902967110627259
30.0,0.13412563667232602,0.9600223651104277,1.0,0.0,1.0,0.4679802955665025,0.41840490797546015,0.5653495440729485,0.8136531365313653,0.4375,0.6,0.5033574894818167,0.17541459799138542,0.0,0.030255681207196655,0.49953485715718016,0.5059618494993904,0.4841258746062995,0.5120461965253956,0.40755355129650506,0.5948434622467771,0.09036063205163126,0.5027780753103936,0.4400298478813199,0.500054615249229,1.0,0.1930887292363678,0.36727974066077035
40.0,0.13412563667232602,0.9519150125803747,1.0,0.0,1.0,0.5431034482758621,0.2907975460122699,0.5359675785207701,0.8597785977859779,0.4375,0.6,0.0,0.04891368597836709,0.2391242712589061,0.06475462898904996,0.2458887778557423,0.26883290250642444,0.4841258746062995,0.530674680465575,0.16234498308906428,0.5414364640883977,0.09003215423636708,0.5900396071369814,0.49181986560254337,0.6343699015408858,0.9632520480232221,0.7301318841365586,1.0
50.0,0.13544614223731377,0.9152921442549623,1.0,0.0,1.0,0.5874384236453202,0.29938650306748466,0.43262411347517743,0.8136531365313653,0.4375,0.6,0.017106870355344417,0.22127014902856068,0.6402584202000566,0.07558503289355838,0.5081551532398271,0.6310410106888859,0.7992988212809118,0.5178943170674057,0.3500563697857948,0.4069981583793738,0.4062311219116854,0.020716984613100398,0.10213492336635366,0.0011695086115857678,0.06846641131692664,0.5421572021068665,0.43015408896758556
60.0,0.1337483493680438,0.8604976237070171,1.0,0.0,1.0,0.6009852216748769,0.27975460122699386,0.36676798378926045,0.7675276752767528,0.4375,0.6,0.9920108894347757,0.33093738946013007,0.3417079804495448,0.4431011922312446,0.9907972050945792,0.5550631475917536,0.24955342029008873,0.710494825024717,0.3111612175873732,0.4751381215469612,0.6075698307843613,0.929378491446974,0.9793235613476388,0.9856188910979813,0.2390190471224038,0.35687300403712785,0.46661518210906155
70.0,0.12997547632522166,0.7441990494828069,1.0,0.569620253164557,0.8846153846153846,0.6293103448275862,0.2662576687116564,0.1438703140830801,0.7896678966789668,0.0625,1.0,0.9913207107312489,0.7024688272098871,0.9982831415917981,0.16255107831342966,0.4991870702943143,0.8724363945838272,0.9999999999999999,0.36055684315205766,0.3196166854565953,0.18968692449355423,0.7034221250812204,0.9907953503904723,0.476480963813902,0.9994892446253341,0.04993761694389225,0.11211328507925442,0.3369283938860269
80.0,0.12997547632522166,0.6273413474979034,1.0,0.569620253164557,0.7692307692307692,0.6330049261083744,0.2907975460122699,0.14184397163120577,0.7527675276752768,0.0625,0.6,0.0,0.7050317496192221,0.40236545381142386,0.9542390435754188,0.0,0.4252552336970376,0.015910605153345636,0.9395359460612864,0.37204058624577224,0.5911602209944752,0.3542171794546388,0.4707956903331045,0.1314082703582483,0.45029693149087957,0.9950371902099894,0.18744540520420677,0.25913097249328815
90.0,0.13148462554235052,0.5102040816326531,1.0,0.6835443037974683,0.6346153846153846,0.6440886699507389,0.3006134969325153,0.14083080040526857,0.7638376383763837,0.0,0.6799999999999999,0.006117582809753053,0.7068472322751406,0.8198442550467997,0.005957097897335687,0.5026175586703595,0.42434935429885273,0.8121408897997371,0.0,0.35174746335963925,0.5930018416206261,0.18340558200051207,0.46287416159192507,0.4353283934683931,0.4380299878336607,0.9922778767136674,0.23512301120585144,0.32848728906693136
