Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.04878048780487804,0.737108190091001,0.0,1.0,1.0,0.21012269938650308,0.30070754716981135,0.49055053410024657,0.6776699029126213,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.49743753980826794,0.5189133039187265,0.4389572247519874,0.48678603977824214,0.30049783726434337,0.48826909265022744,0.0,0.4995392599551313,0.5026714671328988,0.49999477374697276,0.0,0.0,0.0
10.0,0.02625338753387535,0.7621334681496461,1.0,1.0,1.0,0.29447852760736193,0.1438679245283019,0.5718981101068201,0.7844660194174756,0.6666666666666666,0.5,0.2963191357713707,0.22947483352416317,0.0,0.0,0.49743753980826794,0.5189133039187265,0.4389572247519874,0.48678603977824214,0.30049783726434337,0.48826909265022744,0.5710104151758785,0.4995392599551313,0.5026714671328988,0.49999477374697276,0.0,0.03101433737398961,0.04747425821388928
20.0,0.01846205962059616,0.7884226491405459,1.0,1.0,1.0,0.3757668711656442,0.2464622641509434,0.5760065735414955,0.7805825242718446,0.6666666666666666,0.5,0.13255652884079072,0.15739123440209213,0.4209395492183809,0.04229400798021327,0.41482280837004404,0.46282515840315497,0.4389572247519874,0.48678603977824214,0.44960417856851376,0.49365573378022504,0.4976443851165712,0.5178976177380492,0.5026714671328988,0.5286838517702075,0.9987376993333948,0.03201483300100314,0.04824283479858667
30.0,0.01134823848238481,0.8114256825075834,1.0,0.935483870967742,0.9523809523809526,0.3665644171779141,0.2511792452830189,0.5653245686113394,0.6660194174757281,0.3333333333333333,0.16666666666666669,0.137639669826844,0.13871475657376636,0.6818600198471391,0.007337298915752008,0.5000018756801525,0.5043811631972355,0.658489727776728,0.4686099910889295,0.3073533012323512,0.4742638257122337,0.39774489324129786,0.0926753360083305,0.28892435891822227,0.022092197403195235,0.2941992860061917,0.0303956869854003,0.046546035666487115
40.0,0.022527100271002742,0.8139534883720931,1.0,0.838709677419355,0.9047619047619051,0.42024539877300615,0.37853773584905664,0.49876746096959745,0.745631067961165,0.3333333333333333,0.0,0.547864712134245,0.09238900387322493,0.3077955550179481,0.04984354405333003,0.7043872967440894,0.48286730191227595,0.1242279585557639,0.5088875362261998,0.48559536440055495,0.40100550634426624,0.3236122557502665,0.2937560938701279,0.6037490266994836,0.1999865676767308,0.8003085824608492,0.028551102952383098,0.06809404175403408
50.0,0.045731707317073156,0.8028311425682508,1.0,0.806451612903226,0.8095238095238098,0.5015337423312883,0.46226415094339623,0.4543960558751028,0.7805825242718446,0.0,0.33333333333333337,0.40108138769715695,0.19915229291148762,0.4478252467673935,0.05494059264068115,0.42338849311032295,0.6019856666230133,0.5567749975524876,0.48943629507328856,0.4221823226964824,0.4300933684462533,0.6213553580005913,0.2916050939639083,0.5015902208542367,0.1973027587273819,0.796253138147209,0.02660677204383093,0.07326009288259071
60.0,0.07672764227642276,0.7896865520728009,1.0,0.741935483870968,0.7142857142857144,0.5552147239263804,0.5165094339622642,0.44782251437962206,0.745631067961165,0.0,0.16666666666666669,0.41187412016284397,0.26330553278995433,0.6731229711321397,0.025269200639882135,0.502882242422921,0.5688308482342554,0.6285175656343382,0.4713581382360317,0.3793356728964335,0.4796504668422313,0.8173606260159098,0.4444749088621969,0.5795147612681562,0.4143218429751567,0.9855917786543743,0.0530664094346335,0.056561258947242635
70.0,0.11670054200542007,0.781850353892821,1.0,0.741935483870968,0.666666666666667,0.5812883435582822,0.5790094339622642,0.4650780608052589,0.7106796116504854,0.3333333333333333,0.5,0.4584261282898747,0.32943859792954067,0.5766184193835633,0.031921130752106563,0.5209220319118588,0.5703713474420299,0.35776050704106005,0.49024476941365325,0.39133273484044717,0.5108929853962174,0.4459675096131431,0.6201785328871893,0.590992665602109,0.6841819958412478,0.9300401047219755,0.035796921420058816,0.08475581904833125
80.0,0.1661585365853659,0.7773003033367039,1.0,0.645161290322581,0.5714285714285716,0.5858895705521473,0.6450471698113208,0.475760065735415,0.683495145631068,0.0,0.0,0.4804029552756993,0.4049059256401172,0.6512292521517671,0.031397072890572864,0.5085243788207163,0.5776343238158324,0.5017330691726772,0.486513551278547,0.39647433281645306,0.5022743595882212,0.4459675096131431,0.572483471547525,0.47869652067429613,0.6130627200737494,0.9744729368822984,0.029339458641776485,0.12203021407322781
90.0,0.22171409214092147,0.7730030333670375,1.0,0.645161290322581,0.5238095238095237,0.5766871165644172,0.6875,0.4765817584223501,0.6660194174757281,0.3333333333333333,0.5,0.48351698024820744,0.45457345566332474,0.8126217336855749,0.019454239481412245,0.4990084987812448,0.5575595380866832,0.5747491591874525,0.4805762583845485,0.3621970129764138,0.489346420876227,0.26351263386532736,0.5084199432116167,0.47046855935457765,0.5138786871313231,1.0,0.04827785038393264,0.1303611991975415
