Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.13657957244655583,0.9599250936329586,0.0,0.4399999999999995,0.15384615384615374,0.37617554858934166,0.4160206718346253,0.4293193717277487,0.8117913832199547,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.4807422017843075,0.6889975374231141,0.6843521961149637,0.4950526381017802,0.6072874493927126,0.6825304701102728,0.0,0.5,0.4943503088000436,0.5,0.0,0.0,0.0
10.0,0.13657957244655583,0.9599250936329586,1.0,0.4399999999999995,0.15384615384615374,0.4043887147335423,0.4160206718346253,0.4293193717277487,0.852607709750567,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.4807422017843075,0.6889975374231141,0.6843521961149637,0.4950526381017802,0.6072874493927126,0.6825304701102728,0.0,0.5,0.4943503088000436,0.5,0.0,0.2931694468506051,0.27823139977160843
20.0,0.1359009161859518,0.9696629213483148,1.0,0.40000000000000036,0.23076923076923084,0.4122257053291536,0.40568475452196384,0.47469458987783597,0.8231292517006803,0.6666666666666666,0.33333333333333337,0.04858979034752886,0.07083746986956979,0.0,0.0,0.4807422017843075,0.7440303017385954,0.6843521961149637,0.4950526381017802,0.5910931174089069,0.742890307603018,0.22421143581982508,0.04858979034752886,0.4943503088000436,0.005814151174691418,0.1520731524539592,0.2363509813068234,0.2581932689330452
30.0,0.12741771292840176,0.9872659176029963,1.0,0.40000000000000036,0.23076923076923084,0.36363636363636365,0.2868217054263566,0.5113438045375218,0.7414965986394558,0.3333333333333333,0.5,0.25984149855574484,0.18478824418430104,0.37448868268821334,0.11538721189093167,0.5938117678577868,0.777524500878695,0.6843521961149637,0.4950526381017802,0.42105263157894746,0.7312826465467208,0.3757593766494986,0.36367928624123447,0.661902635206211,0.29235382520517705,0.9097835342391296,0.32516776967578676,0.37950162508700785
40.0,0.11995249406175768,0.9722846441947566,1.0,0.40000000000000036,0.23076923076923084,0.30877742946708464,0.3023255813953488,0.35951134380453753,0.7324263038548753,0.3333333333333333,0.5,0.7348538278116319,0.16012757322989374,0.2975070561581014,0.16557991866240737,0.7349860060312214,0.6698389636486076,0.5949097527415083,0.5224393232967948,0.6315789473684211,0.48055716773070234,0.31746247052057,0.021917701272430923,0.3126148038592519,0.001184835788508476,0.06880931682848454,0.19041814571353546,0.2925238316237673
50.0,0.11282660332541561,0.9411985018726592,1.0,0.4399999999999995,0.15384615384615374,0.30877742946708464,0.3074935400516796,0.2844677137870855,0.8117913832199547,0.0,0.6666666666666666,0.8508860581488153,0.25049170310634067,0.44742294631919277,0.08854663350540799,0.5428468543148904,0.7592003251740123,0.8585345837950891,0.4530209074812778,0.6153846153846154,0.5827045850261172,0.46698331246456803,0.014794448700372997,0.49056244041477176,0.0005399569609670918,0.046466278470292444,0.16396050867122547,0.26085912851076565
60.0,0.10095011876484561,0.8996254681647942,1.0,0.4399999999999995,0.15384615384615374,0.3166144200626959,0.23514211886304912,0.23560209424083772,0.8231292517006803,0.3333333333333333,0.5,0.8209067413770543,0.3533777303553291,0.5844654537941224,0.07453385847311286,0.4646961855541269,0.7689284341558063,0.843577419938835,0.4874068368847771,0.493927125506073,0.6175275681950088,0.6019870515345921,0.75,0.8853039969183475,0.8535533905932737,0.7071810376090351,0.2762361692199361,0.1580466651935516
70.0,0.08585001696640648,0.8423220973782772,1.0,0.40000000000000036,0.23076923076923084,0.3244514106583072,0.18604651162790697,0.16230366492146597,0.8231292517006803,0.6666666666666666,0.33333333333333337,0.8322970228822482,0.4766396765279924,0.6867521525206514,0.08576965145692894,0.48683869301825133,0.7847582364610359,0.8031957782926752,0.5011832324681115,0.5303643724696356,0.5850261172373766,0.8119665979771066,0.8647717225739305,0.5553814424097548,0.9555539614191779,0.41221115343339276,0.13744339980923,0.11931327677755718
80.0,0.0685442823210044,0.7737827715355805,1.0,0.40000000000000036,0.23076923076923084,0.34326018808777425,0.15245478036175714,0.1099476439790576,0.8390022675736962,0.3333333333333333,0.5,0.8381428211265214,0.564166931117523,0.7542150486484163,0.06075069693962305,0.48387108474785534,0.7569963914459339,0.7627351368073984,0.4814015267083769,0.5546558704453443,0.6128845037724899,0.8637062977262256,0.8698405955069701,0.49704573807730057,0.9587778126549622,0.3976491921566136,0.09156283184361358,0.10046727096872358
90.0,0.052595860196810285,0.6981273408239701,1.0,0.40000000000000036,0.23076923076923084,0.377742946708464,0.1731266149870801,0.07678883071553233,0.8616780045351474,0.3333333333333333,0.5,0.8613624968078945,0.5999649506942585,0.6478282835661234,0.03897193769040232,0.49317021325899846,0.7168085811822273,0.56074488044158,0.4831694769442835,0.6396761133603239,0.6384213580963436,0.8637062977262256,0.12685363432176405,0.0992587698614491,0.039182312430967314,0.3880977516465945,0.08235594599840101,0.09557347394591036
