Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.21482035928143706,0.9685069246822233,0.0,0.9047619047619051,0.05882352941176494,0.13992172211350293,0.5263157894736842,0.6491228070175439,0.7930648769574944,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.5032766815239759,0.5499692884917629,0.4976729999973752,0.4907093764404553,0.611111111111111,0.5545010066148979,0.0,0.5,0.498370164124115,0.5,0.0,0.0,0.0
10.0,0.21482035928143706,0.9685069246822233,1.0,0.9047619047619051,0.05882352941176494,0.20645792563600782,0.5263157894736842,0.6491228070175439,0.8691275167785235,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.5032766815239759,0.5499692884917629,0.4976729999973752,0.4907093764404553,0.611111111111111,0.5545010066148979,0.0,0.5,0.498370164124115,0.5,0.0,0.2385508598489912,0.484499172664291
20.0,0.23241017964071853,0.983115158413963,1.0,0.9047619047619051,0.05882352941176494,0.27201565557729945,0.6214574898785425,0.7456140350877193,0.8680089485458613,0.5,0.5714285714285714,0.825558569536993,0.17411299380662032,0.0,0.0,0.5032766815239759,0.7660518811184229,0.4976729999973752,0.4907093764404553,0.7976190476190476,0.731665228645384,0.0,0.825558569536993,0.498370164124115,0.9267778652609885,0.5210015497991288,0.17177269724009261,0.37900193800653786
30.0,0.22979041916167664,0.9865300701954087,1.0,0.9285714285714288,0.0,0.32583170254403127,0.5121457489878543,0.6716791979949875,0.854586129753915,0.25,0.7142857142857142,0.11805836392851798,0.03727578140534935,0.1837267320393365,0.051974704167202644,0.13982235314103164,0.3801477319437683,0.4976729999973752,0.4907093764404553,0.39682539682539675,0.4187517975266034,0.0,0.7640753271577476,0.4672185654686455,0.8688364561771873,0.6751582587650209,0.7336303464267983,0.5148258214967819
40.0,0.22979041916167664,0.9876683741225574,1.0,0.9285714285714288,0.0,0.3571428571428571,0.5263157894736842,0.6566416040100251,0.8288590604026845,0.5,0.5714285714285714,1.0,0.01158040080171259,0.06565822139916373,0.013356048975257186,0.9563444014628487,0.5180800863249828,0.35714231540698504,0.4704527314825436,0.6388888888888888,0.5268909979867702,0.0,0.16809131757516255,0.1964040681092865,0.06811054955078327,0.5038710255240861,0.5119013419765058,0.5775985243342862
50.0,0.22979041916167664,0.9876683741225574,1.0,0.9285714285714288,0.0,0.538160469667319,0.5263157894736842,0.6491228070175439,1.0,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.5032766815239759,0.5355974545798773,0.4976729999973752,0.4907093764404553,0.611111111111111,0.540696002300834,0.0,0.0,0.4132036527311158,0.0,6.123233995736766e-17,0.3781365481435596,0.5095540911387498
60.0,0.22979041916167664,0.9806488332384746,1.0,0.9285714285714288,0.0,0.6771037181996086,0.5263157894736842,0.6027568922305765,0.9519015659955257,0.5,0.5714285714285714,0.0,0.07141247161056098,0.0,0.0,0.5032766815239759,0.6385955976150572,0.4976729999973752,0.4907093764404553,0.611111111111111,0.46937014667817084,0.10975715117029043,0.0,0.498370164124115,0.0,6.123233995736766e-17,0.40300647226505504,0.47849675417818166
70.0,0.2234281437125747,0.9497249098842724,1.0,0.9285714285714288,0.0,0.7367906066536203,0.49190283400809715,0.4448621553884712,0.8612975391498882,0.5,0.5714285714285714,0.9669216253824167,0.3163072709107761,0.3388939005982391,0.3221689717887143,0.9999999999999999,0.8538955032827694,0.4976729999973752,0.4907093764404553,0.5436507936507936,0.26459591601955706,0.48614736567221506,0.9573112120570336,0.9834092335087928,0.9955103097398273,0.13370913119963587,0.2571519895316844,0.42741722200472837
80.0,0.21070359281437123,0.9026750142287989,1.0,0.9285714285714288,0.0,0.7583170254403131,0.4574898785425101,0.3383458646616541,0.8176733780760627,0.5,0.5714285714285714,0.9566311065042459,0.48313392667491595,0.7609298489573184,0.05444110402215747,0.4979902751060994,0.757009185449643,1.0,0.3502780658282465,0.5436507936507936,0.35893011216566006,0.6233978535512265,0.9371670418109989,0.48816375531305733,0.9902903378454602,0.196116135138184,0.21949344694165918,0.38814905711481473
90.0,0.18600299401197606,0.8341870612786946,1.0,0.9285714285714288,0.0,0.7720156555772995,0.39271255060728744,0.19674185463659144,0.8087248322147651,0.5,0.5714285714285714,0.9424405338819937,0.7083029607762803,0.7661324066296645,0.07387611309622147,0.4959867542548321,0.8294148807139192,0.5038653283951133,0.5009036226308099,0.4841269841269841,0.29450675870002874,0.4022193122754071,0.9121590503881198,0.4856994121950019,0.9810819688981869,0.2724712036237517,0.18828088274823573,0.33801571538451347
