Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.7181418706842437,0.0,0.0,0.11538461538461542,0.45406125166444744,0.30991735537190085,0.4487004103967168,0.6566523605150215,0.3333333333333333,0.25,0.5,0.0,0.0,0.0,0.5009495991792149,0.4682708793969219,0.5281996396264982,0.47557981653690057,0.41488916771225426,0.5029334291187739,0.0,0.5015059392726856,0.4841705212418119,0.5000111244604691,0.0,0.0,0.0
10.0,0.03658536585365846,0.7118644067796611,1.0,0.0,0.11538461538461542,0.4953395472703063,0.7066115702479339,0.40766073871409025,0.7231759656652361,0.3333333333333333,0.25,0.45066300471933196,0.3712713631931465,0.0,0.0,0.5009495991792149,0.4682708793969219,0.5281996396264982,0.47557981653690057,0.41488916771225426,0.5029334291187739,0.37011331371368805,0.5015059392726856,0.4841705212418119,0.5000111244604691,0.0,0.12212468423453182,0.1539244870706593
20.0,0.05811737804878048,0.7240008369951874,1.0,0.0,0.11538461538461542,0.511318242343542,0.5433884297520661,0.5280437756497948,0.6824034334763949,0.3333333333333333,0.25,0.65094592096846,0.2426666110460692,0.5026044530423839,0.15688272091341685,0.6049794831032148,0.3726191050310002,0.5281996396264982,0.47557981653690057,0.24417956224731635,0.6662476053639846,0.37011331371368805,0.23356350624427435,0.4841705212418119,0.12793559912718971,0.6681402392989505,0.09147678817364706,0.142680310093006
30.0,0.08174542682926822,0.7405314919439214,1.0,0.23809523809523814,0.11538461538461542,0.5153129161118508,0.5661157024793388,0.5567715458276334,0.6630901287553649,0.3333333333333333,0.875,0.6805615585575627,0.28089898467714103,0.6974619608987694,0.03639439143798808,0.5163323956674452,0.4967067988709598,0.7418060767422576,0.41116923452627935,0.4386588596124355,0.5419061302681992,0.4284250461549073,0.8489605358575791,0.8044904803150772,0.9429367464984434,0.46408368370416436,0.09707959826129807,0.16205513151583945
40.0,0.13509908536585358,0.7602008788449468,1.0,0.5238095238095237,0.07692307692307687,0.525965379494008,0.8884297520661157,0.5772913816689467,0.6738197424892705,0.0,1.0,0.6030979870597839,0.5642873701949686,0.6724684342525852,0.24747413528846246,0.4607138841108934,0.6790453761159384,0.5008012692142889,0.5884187048446224,0.7519866164784609,0.5307710727969348,0.7961127750647636,0.5321107546706038,0.3192472212285504,0.5478683925314821,0.9955735459230061,0.15579683346057288,0.13376146728327634
50.0,0.1918826219512194,0.8020506382088304,1.0,0.7619047619047619,0.03846153846153855,0.5086551264980027,0.9256198347107438,0.7222982216142271,0.628755364806867,0.0,0.875,0.6881509950484771,0.6856731339327748,0.6820677266113595,0.1727137497289402,0.5451273788628543,0.5585534194309419,0.5387225630803975,0.435614452536985,0.45378502718527813,0.6996527777777777,0.6717573586060984,0.9493087385053518,0.7013260073372978,0.9929653742369495,0.16744236922060396,0.07655988811538313,0.08837382481012312
60.0,0.25095274390243894,0.8367859384808538,1.0,1.0,0.0,0.4873501997336885,0.9504132231404958,0.6757865937072504,0.6223175965665236,0.0,0.875,0.6564907291208806,0.6718310242573448,0.7737153938951644,0.053628313378540335,0.48450479274672825,0.4579755961409161,0.6286655231011676,0.41191919232779606,0.44081974069427016,0.43983477011494254,0.5374305649835232,0.10832547695553574,0.04643080044691289,0.02850546741033566,0.3328751247791846,0.06858954762927244,0.07887561804113546
70.0,0.3084984756097561,0.8667085164260306,1.0,0.9523809523809526,0.07692307692307687,0.4700399467376831,0.9338842975206612,0.6443228454172367,0.628755364806867,1.0,0.125,0.6407667775508497,0.6383923240195425,0.8351558259660448,0.036120873212071414,0.4927823481360844,0.4434003286836942,0.5955517880445429,0.4662206992219879,0.397602119057577,0.4602490421455938,0.37715496902571183,0.8961409181642314,0.8942358900067963,0.9722700298308269,0.32857492138407685,0.06328411098012483,0.07684412111980793
80.0,0.3504192073170731,0.9006068215107763,1.0,0.9047619047619042,0.07692307692307687,0.4647137150466046,0.7644628099173554,0.6703146374829001,0.6480686695278971,0.3333333333333333,0.125,0.7020365565146458,0.5219752491392287,0.6872955711737029,0.12084811898536081,0.5327740209173351,0.3816838785833174,0.3661124685204271,0.5208732589489097,0.23769691900181233,0.5381944444444444,0.28133363257555427,0.4288118896208568,0.24092135347961802,0.38714507075195836,0.9743515883043671,0.06772910259693062,0.08001250069492509
90.0,0.38185975609756095,0.9342958777987027,1.0,0.8571428571428568,0.11538461538461542,0.4673768308921439,0.6508264462809918,0.6689466484268126,0.6609442060085837,0.6666666666666666,0.125,0.7460945532070246,0.4404410098694922,0.702440751750107,0.0800046579602654,0.5238339687883082,0.407628527325773,0.5448020692582312,0.45374574258626943,0.2960407082113481,0.5010775862068966,0.14776249524902907,0.5073101833229506,0.5250296236033815,0.5091007335237204,1.0,0.07395682808545735,0.08784743372609104
