Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.008469682386910482,0.9900990099009903,0.0,0.5294117647058822,0.33333333333333304,0.1902654867256637,0.31609195402298856,0.6873385012919897,0.8023483365949119,0.3333333333333333,0.4,0.5,0.0,0.0,0.0,0.49999999999999994,0.567113328658018,0.13125139595557445,0.48987535877476346,0.5706405467602604,0.5796178343949043,0.0,0.5,0.49873945714028456,0.5,0.0,0.0,0.0
10.0,0.008469682386910482,0.9900990099009903,1.0,0.5882352941176467,0.22222222222222232,0.1980088495575221,0.31609195402298856,0.6873385012919897,0.8160469667318981,0.0,0.6000000000000001,0.5,0.0,0.0,0.0,0.49999999999999994,0.567113328658018,0.13125139595557445,0.48987535877476346,0.5706405467602604,0.5796178343949043,0.0,0.5,0.49873945714028456,0.5,0.0,0.06269184484739015,0.1270483347657612
20.0,0.008469682386910482,0.9900990099009903,1.0,0.7647058823529411,0.22222222222222232,0.18362831858407078,0.31609195402298856,0.6873385012919897,0.7769080234833659,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.49999999999999994,0.567113328658018,0.13125139595557445,0.48987535877476346,0.5706405467602604,0.5796178343949043,0.0,0.5,0.49873945714028456,0.5,0.0,0.12390465108666966,0.20952379995049383
30.0,0.008469682386910482,0.9900990099009903,1.0,0.8235294117647056,0.11111111111111072,0.22898230088495575,0.31609195402298856,0.6873385012919897,0.882583170254403,0.0,0.6000000000000001,0.5,0.0,0.0,0.0,0.49999999999999994,0.567113328658018,0.13125139595557445,0.48987535877476346,0.5706405467602604,0.5796178343949043,0.0,0.5,0.49873945714028456,0.5,0.0,0.139360788723175,0.2639717053104226
40.0,0.008469682386910482,0.9900990099009903,1.0,0.8235294117647056,0.0,0.3030973451327434,0.31609195402298856,0.6873385012919897,0.933463796477495,0.0,0.4,0.5,0.0,0.0,0.0,0.49999999999999994,0.567113328658018,0.13125139595557445,0.48987535877476346,0.5706405467602604,0.5796178343949043,0.0,0.5,0.49873945714028456,0.5,0.0,0.2298290809652283,0.22499227009163575
50.0,0.013089509143407119,0.9801980198019804,1.0,0.8823529411764701,0.11111111111111072,0.34734513274336287,0.4540229885057472,0.6227390180878554,0.8806262230919765,0.6666666666666666,0.6000000000000001,0.2435047815116254,0.12971201018764952,0.0,0.0,0.49999999999999994,0.7827343142955533,0.13125139595557445,0.48987535877476346,0.842823771581881,0.42038216560509545,0.2511973911064749,0.2435047815116254,0.49873945714028456,0.1393063394845242,0.6925318281897135,0.28656224037184425,0.19925274029518716
60.0,0.01405197305101058,0.9592079207920794,1.0,1.0,0.0,0.3938053097345133,0.34482758620689663,0.5503875968992249,0.8845401174168297,0.0,0.8,0.029940620888741165,0.19925471594483352,0.10722261431208842,0.0826078952196616,0.3905076164988046,0.6827145496827527,0.13125139595557445,0.48987535877476346,0.3551621604431441,0.4012738853503184,0.3706052506503695,0.8102239191907255,0.787434880061756,0.9137378871958792,0.5615014183372646,0.2923114840715451,0.2620616535699021
70.0,0.015591915303176163,0.9350495049504952,1.0,1.0,0.0,0.4513274336283186,0.36206896551724144,0.5297157622739018,0.9041095890410958,0.3333333333333333,0.4,0.04150866209217985,0.23027226246271293,0.18224663021433518,0.01761146338233302,0.5059308284691135,0.6186739662779881,0.20808689617876375,0.45301786253780635,0.604663449862963,0.5286624203821655,0.2926861098587604,0.11420025121990812,0.14417432279331482,0.03183541121547773,0.3511234415883917,0.27183615151999163,0.2777525819447791
80.0,0.017324350336862415,0.8910891089108912,1.0,0.9411764705882355,0.11111111111111072,0.504424778761062,0.36781609195402304,0.40051679586563316,0.8962818003913894,0.6666666666666666,0.2,0.025752574593903566,0.41682575893659274,0.18921923045041233,0.10289008636623433,0.4919219986639705,0.8772222285635444,0.1383923523620319,0.5382342676697723,0.5819815144611613,0.2611464968152865,0.435742416900779,0.006365349100972806,0.44380670367722885,9.99700099965084e-05,0.01999600119960018,0.2126882748194417,0.27657681513518184
90.0,0.018864292589027998,0.8340594059405941,1.0,1.0,0.22222222222222232,0.5519911504424778,0.36206896551724144,0.31524547803617575,0.8864970645792563,0.6666666666666666,0.6000000000000001,0.017665722888134616,0.5398092889619327,0.21190843437828666,0.06783606177617996,0.49585394541058364,0.7715495248351097,0.15448843962084122,0.46999728942702257,0.5592995790593596,0.3694267515923565,0.5643072655534821,0.9903571967281757,1.0,0.9997705895726907,0.030289126640769014,0.20467129752479932,0.29527538487496063
