Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.23631552836117087,0.889149713093375,0.0,0.0,1.0,0.2838063439065108,0.36796536796536794,0.5454545454545455,0.8169761273209548,0.6666666666666666,0.25,0.5,0.0,0.0,0.0,0.5015655978136988,0.3814065210705546,0.32546198530277315,0.4888873101728956,0.5660919540229885,0.4122448979591836,0.0,0.4892583793408337,0.4583194875817459,0.49942712697171326,0.0,0.0,0.0
10.0,0.23036216305606083,0.9321857068335941,1.0,0.0588235294117645,0.9411764705882355,0.39899833055091816,0.29004329004329,1.0,0.9999999999999999,0.3333333333333333,0.5,0.0683778656523773,0.5765758488988346,0.0,0.0,0.5015655978136988,0.3814065210705546,0.32546198530277315,0.4888873101728956,0.5660919540229885,0.4122448979591836,0.44387254277851124,0.4892583793408337,0.4583194875817459,0.49942712697171326,0.0,0.25497576337353417,0.31607010185777806
20.0,0.22258971390772286,0.9553990610328638,1.0,0.23529411764705888,0.8235294117647061,0.5025041736227045,0.2662337662337662,0.7906336088154271,0.9814323607427055,0.0,1.0,0.15465600665074836,0.34362028638559294,0.42305610571760915,0.1623026935273303,0.5483015228092202,0.08255848186191916,0.32546198530277315,0.4888873101728956,0.5344827586206896,0.10204081632653061,0.4190498275544676,0.9537639878004451,0.4583194875817459,0.9948384867991331,0.14324422473273044,0.1694902465180346,0.24884331733544274
30.0,0.22258971390772286,0.9783515910276475,1.0,0.3235294117647056,0.7058823529411766,0.5292153589315526,0.36796536796536794,0.787878787878788,0.8594164456233421,0.0,0.625,1.0,0.30043930241200406,0.25028539525721677,0.5169242250356679,0.9594791899636628,0.32601161118995015,0.1214797955403708,0.6870292355360804,0.7011494252873564,0.4081632653061224,0.36213484072322866,0.4823339169031374,0.19164476666708374,0.4887790349537053,0.999773730057065,0.18080298683648524,0.25658718844417583
40.0,0.23300810319166532,0.9843505477308294,1.0,0.4117647058823528,0.6470588235294117,0.5843071786310517,0.5043290043290043,0.6088154269972452,0.9045092838196286,0.3333333333333333,0.625,0.6114227485365301,0.2289727490539179,0.28643515542520764,0.18664362227481435,0.29107755218339876,0.28972534758988544,0.3681422938967632,0.30434568275733054,0.7471264367816092,0.146938775510204,0.32866653141526875,0.22852668403022097,0.31474788031520107,0.13998141319505253,0.6959732852388592,0.16413273829604796,0.2953367950034591
50.0,0.25020671407309414,0.9916536254564423,1.0,0.5,0.5882352941176472,0.6060100166944908,0.5930735930735931,0.6225895316804408,0.8514588859416444,0.3333333333333333,0.625,0.58371382310829,0.36770799046117386,0.5091085803516253,0.09210867008410456,0.4865559760771204,0.5593836185753134,0.588361945008602,0.4360666668196494,0.6839080459770115,0.43265306122448977,0.49202998290760547,0.5287583145528936,0.6281520698075584,0.5600237501584219,0.992645877550526,0.17052307750590603,0.38465559752472733
60.0,0.2793120555647428,1.0,1.0,0.5882352941176467,0.47058823529411775,0.6076794657762938,0.748917748917749,0.6336088154269973,0.8196286472148541,0.0,0.625,0.5572491470487002,0.6107297302780523,0.5486687860991548,0.16061106796407634,0.4872299723465818,0.6931679988640591,0.3721688453621475,0.5271624734158061,0.7729885057471264,0.42857142857142855,0.8172173206597914,0.5073230783261105,0.44619417782448517,0.52719395380956,0.9984603532054124,0.2978570895446777,0.3993144684327903
70.0,0.3135439060691252,1.0,1.0,0.6470588235294117,0.4117647058823528,0.6160267111853088,0.816017316017316,0.5454545454545455,0.8302387267904509,0.3333333333333333,0.5,0.5,0.7067151772646004,0.5039379142852992,0.10303929093879348,0.47055436122972855,0.5045418620558715,0.27265036487094463,0.45671954332058506,0.6551724137931034,0.2816326530612244,0.8196780369212954,0.22844597517040516,0.30056656038305396,0.13989504045220985,0.6957952158270116,0.2637014158850981,0.30481881902422975
80.0,0.3512485530014884,0.9984350547730829,1.0,0.7352941176470584,0.2941176470588234,0.6010016694490818,0.8614718614718615,0.5289256198347108,0.793103448275862,0.0,0.625,0.49162535689569464,0.7786804061045167,0.6483039935415972,0.048405592532815955,0.4970291452724408,0.4737274225248277,0.49590817317593794,0.45836117109208957,0.6264367816091955,0.38775510204081626,0.6665614678151548,0.3986721636333306,0.5546116507318682,0.3619089858400824,0.9615239476408232,0.1982565740032251,0.2675482650837933
90.0,0.39159914006945595,0.9937402190923317,1.0,0.7941176470588238,0.23529411764705888,0.6143572621035058,0.8961038961038961,0.4958677685950414,0.8381962864721485,0.3333333333333333,0.5,0.4765605813930641,0.8352998992548982,0.6113426087841818,0.04467316657812031,0.4934051737501043,0.4540410798955514,0.2818234300211665,0.4868018472237246,0.6120689655172413,0.3632653061224489,0.6415286096006159,0.2797995159791097,0.3910765769264312,0.19908297320935475,0.7999999999999996,0.17827527654383124,0.25246894692770494
