Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.3022254127781766,0.8044791142425768,0.0,0.16666666666666696,0.5882352941176472,0.055330634278002694,0.6082949308755761,0.684317718940937,0.7516339869281046,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5064117059700008,0.5221717696313756,0.5703146611872029,0.481185050782317,0.4236111111111111,0.4585987261146497,0.0,0.5,0.4993910237259639,0.5,0.0,0.0,0.0
10.0,0.2934314429289304,0.7913940613990941,1.0,0.16666666666666696,0.5882352941176472,0.14709851551956815,0.49539170506912444,0.5784114052953158,0.8997821350762527,0.3333333333333333,0.5,0.7594519700295896,0.19603491998226766,0.0,0.0,0.5064117059700008,0.5221717696313756,0.5703146611872029,0.481185050782317,0.4236111111111111,0.4585987261146497,0.6352567148885824,0.5,0.4993910237259639,0.5,0.0,0.1936607502562094,0.4928861256390218
20.0,0.28445800430725054,0.7725213890286865,1.0,0.16666666666666696,0.5882352941176472,0.19568151147098517,0.49308755760368667,0.5315682281059064,0.8300653594771242,0.3333333333333333,0.5,0.8128329581890013,0.2473131740981569,0.5876129498687498,0.04392464127101341,0.5352734226322369,0.6316679278218761,0.5703146611872029,0.481185050782317,0.4166666666666667,0.3121019108280255,0.30085285316629845,0.9861691504333381,0.4993910237259639,0.9995280791775298,0.04343722427630684,0.12923776356273972,0.5260870752554202
30.0,0.2726130653266332,0.7521389028686462,1.0,0.13333333333333286,0.5294117647058822,0.2550607287449393,0.45622119815668205,0.519348268839104,0.8474945533769063,0.0,0.33333333333333337,0.7823685668308654,0.28667328409832354,0.6538414031739526,0.03195463895974879,0.48994039919987764,0.6062187190698961,0.6344687837606584,0.47459417659660963,0.3125,0.42038216560509556,0.28960701886150914,0.6142002512199081,0.31009273183518954,0.6755617207941957,0.9363291775690445,0.12245477781242577,0.45633652305371003
40.0,0.2589734386216799,0.7292400603925516,1.0,0.13333333333333286,0.5294117647058822,0.3022941970310391,0.43317972350230416,0.4989816700610999,0.8278867102396514,0.3333333333333333,0.5,0.7785141913326277,0.3252983713647001,0.8588822110354516,0.02585824279070189,0.5043277450435415,0.6046492006274232,0.7689334188907531,0.47782827781840503,0.35416666666666663,0.39490445859872614,0.28960701886150914,0.75,0.5685007276222501,0.8535533905932737,0.7071067811865476,0.14309093541159124,0.385067780988278
50.0,0.24874371859296485,0.7169099144438852,1.0,0.13333333333333286,0.5294117647058822,0.3751686909581647,0.4769585253456221,0.584521384928717,0.869281045751634,0.3333333333333333,0.5,0.7260220693340799,0.2062337745572779,0.572204760467912,0.08247020035049597,0.47803057620152734,0.2679291837303487,0.2926161889308551,0.5123564975356792,0.5555555555555555,0.7261146496815286,0.23680311082735644,0.8647717225739305,0.5577993774527114,0.9555539614191779,0.4121678698554467,0.13741173284974667,0.3458888823409771
60.0,0.24371859296482412,0.712128837443382,1.0,0.13333333333333286,0.5294117647058822,0.407557354925776,0.5437788018433181,0.6456211812627293,0.803921568627451,0.3333333333333333,0.5,0.6897760808092747,0.09284067938933369,0.5322208699449817,0.07584881194157572,0.4868144394708953,0.28003972944609157,0.5315830996671004,0.4775392087178735,0.625,0.6496815286624205,0.21161099209312584,0.7553945662837731,0.4437280129167809,0.859494188024556,0.6950220968474748,0.13624157081106447,0.3501418858087914
70.0,0.24192390524048824,0.7199295420231505,1.0,0.16666666666666696,0.5294117647058822,0.4183535762483131,0.5852534562211982,0.7474541751527496,0.7690631808278867,0.3333333333333333,0.6666666666666666,0.09932609219911853,0.08937030878733244,0.2678382186105963,0.11043437021959393,0.18717070159600796,0.5147613720862952,0.31421269634381016,0.5002284107855437,0.548611111111111,0.7770700636942676,0.20457943839182918,0.8900062424748616,0.5678961068805263,0.9704437059343634,0.3387194682727417,0.10993097750778068,0.3132085773129121
80.0,0.24192390524048824,0.7445898339204832,1.0,0.13333333333333286,0.47058823529411775,0.3940620782726046,0.6082949308755761,0.8839103869653769,0.7124183006535948,0.0,0.33333333333333337,1.0,0.2688819457546105,0.3313226699868323,0.5206264275182025,0.9933827424444297,0.9054889269195789,0.6318107262746789,0.707043339805987,0.4930555555555556,0.8853503184713376,0.603960997100987,0.9528392006638627,0.531367276807267,0.9945221835465141,0.14761856225269065,0.07099600392863561,0.23267314737707767
90.0,0.24623115577889454,0.7805737292400604,1.0,0.16666666666666696,0.47058823529411775,0.39271255060728744,0.663594470046083,0.9755600814663952,0.7494553376906318,0.3333333333333333,0.6666666666666666,0.9470706478808202,0.39783553198386246,0.632839230669995,0.09652656766714415,0.47779417720830913,0.7975306429089132,0.862387470178422,0.24766890385359092,0.5902777777777778,0.7452229299363058,0.8936157610167665,0.8440417392452614,0.4440230248095371,0.9411764705882353,0.47058823529411764,0.05652679056426684,0.2847461423544437
100.0,0.25484565685570715,0.819577252138903,1.0,0.20000000000000018,0.4117647058823528,0.3859649122807018,0.7188940092165899,1.0,0.7407407407407407,0.0,0.6666666666666666,0.9044079300664364,0.44519753269705153,0.6635065261925738,0.05073774321166147,0.4833450802656848,0.6233054219314256,0.6000214312801916,0.45597299373755573,0.5902777777777778,0.535031847133758,1.0,0.6475836176504333,0.39941173264917834,0.7236067977499788,0.894427190999916,0.06023591830913465,0.6023465096884615
110.0,0.26722900215362533,0.8580775037745344,1.0,0.20000000000000018,0.4117647058823528,0.3859649122807018,0.7672811059907835,0.9959266802443993,0.7516339869281046,0.3333333333333333,0.5,0.8651419936975586,0.46049931660775134,0.674419732667799,0.03918216194114344,0.4851816319486729,0.5548461767571764,0.580886056878034,0.4748223634313691,0.5694444444444444,0.44585987261146504,0.8287166227590104,0.4697759331610806,0.4089031065101342,0.45259545368600246,0.9954954725939522,0.1519269894011782,0.5485363921429206
120.0,0.2823043790380474,0.8955712128837444,1.0,0.2999999999999998,0.4117647058823528,0.38461538461538464,0.8018433179723503,0.9877800407331977,0.7494553376906318,0.3333333333333333,1.0,0.8365972515735962,0.46929990077605294,0.7059939513837413,0.028635397468954733,0.4909783037834747,0.5409639491405172,0.6008999488781134,0.4753778340504482,0.5277777777777778,0.43312101910828027,0.41547965423324046,0.41704768234368017,0.47255714639044216,0.3711686747198337,0.9662349396012463,0.18243279432595047,0.5307704093759523
130.0,0.2989949748743719,0.9313034725717161,1.0,0.33333333333333304,0.3529411764705883,0.3616734143049933,0.8225806451612904,0.9735234215885948,0.7145969498910676,0.0,0.6666666666666666,0.8154334712960475,0.46572527321524243,0.7332425808499267,0.02076015017760135,0.4949689985392517,0.5145387487413499,0.596709840713387,0.4768488140190378,0.48611111111111116,0.41401273885350315,0.22571212150581452,0.2895834241605654,0.4345233253721196,0.19302969324253955,0.7893522173763259,0.14690808761004806,0.568033781440518
140.0,0.31568557071069636,0.9660291897332663,1.0,0.33333333333333304,0.3529411764705883,0.3684210526315789,0.8225806451612904,0.9653767820773932,0.7625272331154684,0.3333333333333333,0.5,0.8112414220207953,0.456583874757253,0.8827205926558839,0.007287361965637801,0.5041451735848163,0.5026518380561652,0.7151108962320347,0.4737667187113057,0.4236111111111111,0.4331210191082804,0.23023116949142233,0.0,0.35201943521575596,0.0,6.123233995736766e-17,0.15362044338277533,0.606131944382154
150.0,0.3320172290021537,0.9909411172622044,1.0,0.40000000000000036,0.3529411764705883,0.3684210526315789,0.8179723502304148,0.8859470468431773,0.7516339869281046,0.3333333333333333,0.8333333333333333,0.7633946097033958,0.3689425957573446,0.6352278394015461,0.06907475072260387,0.48054217473966726,0.33502843733882404,0.33057358864318426,0.5152061724973328,0.40972222222222215,0.21019108280254778,0.284921938169008,0.9836907030754378,1.0,0.9993438317382943,0.051214751973158744,0.15025660233340535,0.46492408812808445
160.0,0.3422469490308687,1.0,1.0,0.43333333333333357,0.4117647058823528,0.36302294197031043,0.73963133640553,0.7576374745417516,0.7429193899782135,0.6666666666666666,0.6666666666666666,0.6793091350809868,0.1849705169504627,0.5179959554689442,0.12677583523483,0.4609488693377097,0.12933008281911712,0.45675457823206567,0.5129561882064979,0.18750000000000003,0.05732484076433114,0.3259434391290673,0.8424724345259775,0.4275237867695567,0.9400110863348343,0.47493260112331315,0.21737647352500658,0.45066843398680456
170.0,0.34870782483847806,0.9987418218419729,1.0,0.43333333333333357,0.4117647058823528,0.3657219973009446,0.6912442396313364,0.6741344195519349,0.75599128540305,0.3333333333333333,0.5,0.45607131831689746,0.09972108045635746,0.36899040279250717,0.073438635063112,0.38571280477131015,0.3401358180384535,0.4259760874555004,0.45181673767690844,0.2777777777777778,0.19745222929936307,0.20253431321187937,0.8493260921991186,0.5028789112710602,0.9450216824293326,0.4558758698056578,0.17810097902682442,0.4363169895046371
180.0,0.3537329504666189,0.9889280322093609,1.0,0.5,0.3529411764705883,0.37921727395411603,0.6728110599078341,0.604887983706721,0.7734204793028322,0.0,0.8333333333333333,0.19820226789923323,0.13172585659159983,0.38152713510930225,0.07420032285442127,0.36698859437662223,0.5905126305085046,0.5824587325278979,0.4816044482285969,0.3680555555555555,0.24203821656050958,0.20119655183126853,0.9264415560267377,0.5386357713696562,0.986708584166788,0.22903933372554747,0.13934811156936203,0.399442721331421
190.0,0.35768126346015805,0.9675390035228989,1.0,0.5333333333333332,0.4117647058823528,0.4237516869095816,0.6589861751152074,0.5112016293279024,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.08061699722316151,0.2408987737849261,0.5113458949316895,0.09380580094385581,0.44283639792642426,0.7552923236990453,0.6960673885172423,0.49198013971195764,0.3819444444444445,0.1656050955414013,0.3154517888540492,0.9587144001601529,0.5158149620762702,0.9958002055931109,0.12933918406776795,0.11383880059170931,0.3079021333905842
