Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.16472839687914032,0.7723279648609077,0.0,0.48076923076923084,0.5,0.27382550335570466,0.4389799635701275,0.548854041013269,0.7042682926829269,0.5,0.6000000000000001,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.0,0.0
10.0,0.16472839687914032,0.7723279648609077,1.0,0.5,0.5,0.35704697986577183,0.4389799635701275,0.548854041013269,0.8932926829268294,0.5,0.7000000000000001,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.0,0.0
20.0,0.16472839687914032,0.7723279648609077,1.0,0.5192307692307692,0.5,0.3798657718120806,0.4389799635701275,0.548854041013269,0.7560975609756099,0.5,0.7000000000000001,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.0,0.0
30.0,0.16472839687914032,0.7723279648609077,1.0,0.5576923076923075,0.41666666666666696,0.38926174496644295,0.4389799635701275,0.548854041013269,0.7256097560975611,0.0,0.8,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.0,0.0
40.0,0.16472839687914032,0.7723279648609077,1.0,0.5769230769230766,0.41666666666666696,0.4,0.4389799635701275,0.548854041013269,0.728658536585366,0.5,0.7000000000000001,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.0,0.0
50.0,0.16472839687914032,0.7723279648609077,1.0,0.5961538461538463,0.33333333333333304,0.4550335570469799,0.4389799635701275,0.548854041013269,0.8292682926829269,0.0,0.7000000000000001,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.0,0.05698488016392602
60.0,0.16472839687914032,0.7723279648609077,1.0,0.5961538461538463,0.33333333333333304,0.4993288590604027,0.4389799635701275,0.548854041013269,0.8048780487804879,0.5,0.6000000000000001,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.0,0.06729612547369042
70.0,0.16472839687914032,0.7723279648609077,1.0,0.6346153846153846,0.33333333333333304,0.5020134228187919,0.4389799635701275,0.548854041013269,0.7103658536585367,0.5,0.8,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.07033557881412285,0.07392864934378884
80.0,0.16472839687914032,0.7723279648609077,1.0,0.6346153846153846,0.33333333333333304,0.5355704697986577,0.4389799635701275,0.548854041013269,0.7804878048780488,0.5,0.6000000000000001,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.08306259350767664,0.07715359583202382
90.0,0.16472839687914032,0.7723279648609077,1.0,0.6346153846153846,0.33333333333333304,0.5422818791946309,0.4389799635701275,0.548854041013269,0.7195121951219513,0.5,0.6000000000000001,0.5,0.0,0.0,0.0,0.5036916676736407,0.36647984456744587,0.5525685962179229,0.4959555538666333,0.6512258624430464,0.6095617529880478,0.0,0.5,0.5240789308142253,0.5,0.0,0.09124901776723271,0.0795540785366659
