Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.21153402537485577,0.6766623207301172,0.0,0.59375,0.25,0.0,0.5236768802228412,0.6336283185840708,0.7017892644135189,0.5,0.5384615384615385,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.0,0.0
10.0,0.21153402537485577,0.6766623207301172,1.0,0.59375,0.25,0.2066115702479339,0.5236768802228412,0.6336283185840708,1.0,0.5,0.5384615384615385,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.0,0.0
20.0,0.21153402537485577,0.6766623207301172,1.0,0.5625,0.16666666666666696,0.2768595041322314,0.5236768802228412,0.6336283185840708,0.8031809145129224,0.0,0.4615384615384616,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.0,0.0
30.0,0.21153402537485577,0.6766623207301172,1.0,0.5625,0.16666666666666696,0.3512396694214876,0.5236768802228412,0.6336283185840708,0.8091451292246521,0.5,0.5384615384615385,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.0,0.06728009092765193
40.0,0.21153402537485577,0.6766623207301172,1.0,0.5625,0.16666666666666696,0.48071625344352614,0.5236768802228412,0.6336283185840708,0.8886679920477136,0.5,0.5384615384615385,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.0,0.08530311695476978
50.0,0.21153402537485577,0.6766623207301172,1.0,0.5625,0.16666666666666696,0.5909090909090908,0.5236768802228412,0.6336283185840708,0.8608349900596421,0.5,0.5384615384615385,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.07099254854251094,0.08952571247678602
60.0,0.21153402537485577,0.6766623207301172,1.0,0.5625,0.16666666666666696,0.6597796143250689,0.5236768802228412,0.6336283185840708,0.8011928429423459,0.5,0.5384615384615385,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.09001006966163343,0.08095603293934499
70.0,0.21153402537485577,0.6766623207301172,1.0,0.59375,0.25,0.7011019283746556,0.5236768802228412,0.6336283185840708,0.7614314115308151,1.0,0.6153846153846154,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.09446566437678447,0.08923199751309269
80.0,0.21153402537485577,0.6766623207301172,1.0,0.59375,0.25,0.7134986225895317,0.5236768802228412,0.6336283185840708,0.7196819085487077,0.5,0.5384615384615385,0.5,0.0,0.0,0.0,0.4967186078888805,0.37786629702562335,0.5977592071914085,0.6360493272496777,0.4213483146067416,0.4545454545454545,0.0,0.5,0.5,0.5,0.0,0.0854231172849597,0.09419877627471629
90.0,0.194232987312572,0.6672099087353325,1.0,0.59375,0.25,0.7134986225895317,0.3147632311977716,0.5823008849557522,0.7017892644135189,0.5,0.5384615384615385,0.6174434711592093,0.21894306446321496,0.0,0.0,0.4967186078888805,0.7668756878218547,0.5977592071914085,0.6360493272496777,0.0,0.2994652406417112,0.5667921615543081,0.6174434711592093,0.5,0.6803225964417767,0.9327030850436727,0.11141878817639962,0.14313579884059488
100.0,0.17877739331026532,0.664276401564537,1.0,0.59375,0.25,0.7162534435261707,0.3370473537604457,0.6176991150442478,0.705765407554672,0.5,0.5384615384615385,0.5425036164186634,0.18406509628456164,0.46989272763407636,0.03415815250933759,0.4579198405421848,0.3158965005095623,0.5977592071914085,0.6360493272496777,0.4662921348314607,0.5614973262032085,0.5434494240378243,0.8788810584091566,0.6307187936249737,0.9642383454426298,0.3713906763541036,0.09787684867593167,0.13839735651681176
