Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.09816374430484606,0.768680277836245,0.0,0.4363636363636365,1.0,0.3329864724245578,0.4163898117386489,0.6528221512247071,0.7295774647887324,0.5,0.5,0.5,0.0,0.0,0.0,0.4917668493926969,0.46758911338956494,0.5372327806181094,0.50358967734872,0.5778491337477026,0.6861435726210351,0.0,0.4963571155587578,0.4994455024422878,0.49993545055404937,0.0,0.0,0.0
10.0,0.09816374430484606,0.768680277836245,1.0,0.4363636363636365,1.0,0.3496357960457857,0.4163898117386489,0.6528221512247071,0.752112676056338,0.5,0.5,0.5,0.0,0.0,0.0,0.4917668493926969,0.46758911338956494,0.5372327806181094,0.50358967734872,0.5778491337477026,0.6861435726210351,0.0,0.4963571155587578,0.4994455024422878,0.49993545055404937,0.0,0.3955854551267497,0.4806701739677835
20.0,0.09816374430484606,0.768680277836245,1.0,0.4363636363636365,1.0,0.3652445369406868,0.4163898117386489,0.6528221512247071,0.7507042253521127,0.5,0.5,0.5,0.0,0.0,0.0,0.4917668493926969,0.46758911338956494,0.5372327806181094,0.50358967734872,0.5778491337477026,0.6861435726210351,0.0,0.4963571155587578,0.4994455024422878,0.49993545055404937,0.0,0.40151370407672404,0.5706184813008196
30.0,0.09857793731879053,0.7598400336771206,1.0,0.5090909090909093,0.9523809523809526,0.4391259105098856,0.41971207087486156,0.6080937167199147,0.8295774647887324,0.25,0.9,0.02269787099986037,0.06789642455947614,0.0,0.0,0.4917668493926969,0.5494349197187283,0.5372327806181094,0.50358967734872,0.5815970429718957,0.6160267111853088,0.09063790413617633,0.01557747355960537,0.4994455024422878,0.0011417152322492075,0.07127588863426379,0.35911778508711284,0.6450580712335776
40.0,0.10382438216208753,0.71542833087771,1.0,0.4909090909090912,0.9047619047619047,0.5379812695109262,0.45847176079734214,0.42811501597444085,0.8633802816901409,0.25,0.4,0.05671796708922633,0.3457054046874657,0.6384917267365322,0.11514035720926989,0.5090569900121585,0.8024741994833127,0.5372327806181094,0.50358967734872,0.6215747413632889,0.4040066777963272,0.4614972516258567,0.05819104878736575,0.5215502078157679,0.010261862558811785,0.20287928490867796,0.4436618968958898,0.8823757936822378
50.0,0.11473146486262595,0.6381814354872658,1.0,0.4909090909090912,0.8571428571428572,0.5587929240374611,0.5038759689922481,0.2619808306709264,0.7577464788732394,0.25,0.5,0.06748919700658634,0.6053328783017868,0.7821010286480052,0.10699709682067236,0.4972411455095124,0.7805572860295478,0.7092386548801313,0.49920969506059365,0.6290705598116753,0.4257095158597663,0.560365030517884,0.07511850455760966,0.508226188421438,0.016295623127198122,0.2542910071713366,0.7505152549753004,0.614405308518853
60.0,0.1285378986607759,0.5388339296990107,1.0,0.4909090909090912,0.7619047619047619,0.5567117585848076,0.5271317829457364,0.15015974440894564,0.7267605633802817,0.0,0.5,0.06645584109814567,0.7779811963524766,1.0,0.07093861068645106,0.4912416636636514,0.675708184370312,0.798217985401706,0.48419504632038085,0.6040844983170545,0.5108514190317196,0.24059625151600644,0.05600497571808455,0.48953084680996756,0.009581816769263563,0.19619551700545504,0.6101723796863668,0.43494676395429605
70.0,0.14427723319066685,0.43190907177436333,1.0,0.4909090909090912,0.7142857142857144,0.5619146722164413,0.5426356589147286,0.11182108626198084,0.7366197183098592,0.25,0.5,0.07026763190987062,0.8395088021729021,0.8967874989986544,0.025613274351364297,0.4937041278463958,0.5417576214155566,0.4136115650477555,0.4792107233576343,0.5953393767939372,0.626043405676127,0.08394988272826372,0.11163274100026116,0.5283009870050235,0.03387295439823018,0.36259296841580557,0.3760989910879542,0.3776373104517282
80.0,0.16153527543835425,0.358029888444538,1.0,0.4363636363636365,0.666666666666667,0.554630593132154,0.5548172757475083,0.27902023429179973,0.719718309859155,0.25,0.19999999999999996,0.10890057635534311,0.600797258522655,0.6742219581009629,0.10254601365934105,0.5114013924654562,0.179834067422171,0.2706582625809264,0.5449691764026625,0.591591467569744,0.9482470784641068,0.04812522590830219,0.9775721973333654,0.9486295113222858,0.9987771117117774,0.06992064655215342,0.22864002515689827,0.2938402854565203
90.0,0.17368493718072617,0.3064617975163123,1.0,0.47272727272727266,0.666666666666667,0.5598335067637877,0.5138427464008859,0.39190628328008514,0.7366197183098592,0.5,0.7,0.109763665121826,0.41976678943462503,0.9633094073368998,0.0743762234628353,0.49220549971574024,0.2493657708676416,0.8834829105341904,0.48843810706445207,0.5316249199826543,0.8631051752921537,0.06887992218354001,0.10039239865097643,0.04443085263155355,0.02780663470635525,0.32969021119760744,0.20725252436799002,0.294167804812156
100.0,0.18224492613557916,0.28688697116396544,1.0,0.4363636363636365,0.6190476190476191,0.5598335067637877,0.48504983388704315,0.5537806176783813,0.7295774647887324,0.25,0.3,0.1871670418109988,0.18022951210132004,0.5147687692945111,0.10004537882805273,0.5311058113950791,0.17883868600788433,0.0,0.5173962413643131,0.5453672538046956,0.9398998330550918,0.1604260226551411,0.04703296909205312,0.471766659186522,0.0070298753335239494,0.16867207067383988,0.1649563485036891,0.1752781005627071
110.0,0.18431589120530165,0.2793096190275731,1.0,0.4363636363636365,0.5714285714285716,0.5515088449531739,0.43300110741971204,0.6144834930777423,0.7183098591549296,0.25,0.5,0.12566591637800228,0.06288645940966132,0.4456684957559935,0.048467101582782855,0.4605099386479901,0.3261378245037808,0.4544689707288001,0.4758474795058656,0.5191318892353438,0.7813021702838063,0.06665468520240524,0.21380044909103518,0.5859518796132364,0.11411596495894216,0.6364390897714733,0.21642785495023467,0.2597505668644975
120.0,0.18210686179759764,0.2793096190275731,1.0,0.3999999999999999,0.5238095238095237,0.413111342351717,0.3986710963455149,0.6528221512247071,0.5422535211267605,0.25,0.3,0.5,0.02579957309114311,0.2191983587584318,0.019686015160185286,0.6820158400916024,0.4228826927691658,0.26598159152369744,0.4881093116538534,0.5391207384310405,0.7462437395659433,0.052805186828077985,0.22065240564651534,0.5029997801596877,0.12100213582099584,0.6527872569472517,0.141486785181934,0.3000712120758747
130.0,0.17713654563026368,0.28499263312986745,1.0,0.3999999999999999,0.4761904761904763,0.2819979188345474,0.37652270210409744,0.6815761448349308,0.5521126760563381,0.25,0.5,0.2951672353008665,0.07256129931883999,0.3566581275834126,0.0271494812522478,0.3876640480420519,0.5239580785196334,0.7018731444238702,0.5076040214481716,0.5528630722530818,0.7312186978297163,0.14851458795396935,0.19713087647713068,0.4872443090562831,0.09810498471005652,0.5954684806970271,0.22100817871248765,0.27091802593490705
140.0,0.17037139306917023,0.3041464954746369,1.0,0.36363636363636376,0.4285714285714288,0.14047866805411033,0.36212624584717606,0.7497337593184238,0.5380281690140846,0.25,0.3,0.1572264209222577,0.1666551826276255,0.4596767869345314,0.0487318542612428,0.42166075470371933,0.5810146700373033,0.6606218252770262,0.5151981003886487,0.5616081937761991,0.7929883138564274,0.12632095874794713,0.05696782272901263,0.4267394928950989,0.00987853312450504,0.19914049771399892,0.21948041876286303,0.2028583276173039
220.0,0.05425928482672923,0.7211113449800043,0.0,0.25454545454545485,0.23809523809523814,0.5733610822060354,0.2999723145071982,0.9165335463258786,0.8028169014084507,0.375,0.425,0.12779348767928278,0.43378051675875373,0.8443192692706153,0.013872044106175563,0.48989700034348543,0.5078399228113439,0.5948202467257339,0.5012459393408387,0.5690844918640428,0.7188282554257095,0.08414208689227572,0.10303794481013767,0.502432715054937,0.029182471391379305,0.33747222367460294,0.14954675322757427,0.15573675950486418
230.0,0.0158773988678724,0.7621553357187961,1.0,0.25454545454545485,0.23809523809523814,0.5941727367325703,0.10852713178294571,0.8604898828541001,0.7577464788732394,0.5,0.5,0.3052927130814435,0.5475504496485805,0.5383882326838478,0.13386765629184166,0.5819778399491928,0.6047331817819421,0.17080849812677062,0.5681312283915956,0.36187586470357436,0.598288814691152,0.08414208689227572,0.5911024714644738,0.7526165285127074,0.6455625815097893,0.9570443500426208,0.09712371535413773,0.11885045968383956
240.0,0.004418058815407994,0.7770995579877921,1.0,0.290909090909091,0.1904761904761907,0.6056191467221644,0.3244739756367663,0.7284345047923322,0.7450704225352113,0.25,0.7,0.2747533490740351,0.17612165542207675,0.5909251738441986,0.15275603684184685,0.4762457322056684,0.01984993780591854,0.600158109096547,0.5137490936405353,0.8214632333202552,0.47913188647746247,0.08868205446411159,0.3147536980216678,0.356096623953998,0.23160308586103723,0.8441811883169976,0.0953821122227964,0.12186516593516838
