Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.05525757764749906,0.7762003097573568,0.0,0.6216216216216219,0.8055555555555556,0.5947019867549669,0.44617563739376775,0.6873385012919897,0.6183644189383071,0.6923076923076923,0.5555555555555556,0.5,0.0,0.0,0.0,0.5137534490866453,0.5134561461982339,0.4746761701388575,0.5042883756615771,0.5794811219712224,0.5610060278528372,0.0,0.49892957533430804,0.5135348929814085,0.49999436974979095,0.0,0.0,0.0
10.0,0.05800174628913557,0.7911719153329891,1.0,0.6756756756756759,0.5833333333333333,0.6317880794701987,0.47733711048158645,0.7622739018087855,0.6585365853658537,0.07692307692307687,0.7777777777777778,0.8845985850997453,0.10507000628093661,0.0,0.0,0.5137534490866453,0.5134561461982339,0.4746761701388575,0.5042883756615771,0.5794811219712224,0.5610060278528372,0.06137440448267494,0.49892957533430804,0.5135348929814085,0.49999436974979095,0.0,0.2630554699129228,0.16361071044790895
20.0,0.054883372832730426,0.8087248322147652,1.0,0.7297297297297298,0.33333333333333326,0.6291390728476821,0.4107648725212465,0.7751937984496124,0.6154949784791965,0.0,0.7777777777777778,0.11214335005258247,0.12271552590593594,0.25370041902250123,0.15523384556225095,0.11107977851066952,0.5391168995903302,0.4746761701388575,0.5042883756615771,0.4677277206210868,0.5838702972355019,0.043247128277046236,0.43205628004632013,0.5135348929814085,0.39593937581925287,0.9781059289848355,0.13651893304855917,0.15008885994256735
30.0,0.053012348758887384,0.8120805369127518,1.0,0.756756756756757,0.13888888888888884,0.6516556291390729,0.424929178470255,0.7041343669250646,0.6427546628407461,0.15384615384615374,0.6666666666666667,0.2726978709998604,0.03362090019612361,0.2743334662490375,0.04719349110508403,0.5974490153073344,0.38389151633822177,0.4992512539792683,0.4436336569613611,0.6032584414074215,0.4352525462481812,0.03798122286814011,0.055230859515497666,0.31322479152525307,0.00805387526607021,0.17888543819998307,0.12514570808367428,0.19011408901644933
40.0,0.057253336659598364,0.7620030975735675,1.0,0.7837837837837838,0.0,0.6794701986754967,0.49433427762039667,0.4366925064599484,0.6484935437589671,0.30769230769230765,0.6666666666666667,0.055225405739516786,0.33360481638292583,0.4230848824470128,0.19604387542866217,0.40038709222553576,0.9497036162902408,0.6518472144499288,0.5878541713767796,0.6959899872085977,0.0877156516316775,0.3483526648409357,0.07200440078381593,0.522451249389909,0.013434878870587141,0.23034924241391166,0.10035639456692705,0.2211984441565081
50.0,0.06561057752276411,0.6765616933402169,1.0,0.810810810810811,0.02777777777777768,0.6927152317880795,0.5410764872521248,0.2596899224806202,0.6327116212338595,0.7692307692307692,0.6666666666666667,0.06357235264585676,0.5720169148980987,0.7068915951262714,0.12430505683840463,0.5181046342380716,0.8601636501825634,0.8127054336784727,0.4640136294027337,0.6579462761106792,0.2477655373103304,0.5973043758760369,0.07326009813030787,0.5142023873943908,0.013892033139661197,0.23417805074795103,0.13686791957089475,0.23789892742202667
60.0,0.09043283023574905,0.5640165203923594,1.0,0.7837837837837838,0.08333333333333326,0.6847682119205298,0.7280453257790369,0.12403100775193798,0.6097560975609756,0.8461538461538461,0.4444444444444445,0.13629444514845301,0.8117810107757187,0.5713380620536823,0.1577321594447528,0.5516627939798782,0.8621297736882362,0.31322452397393963,0.5230546182913635,0.8933417385290499,0.3209311993348576,0.3698730484154921,0.2845791430058609,0.6258663255557074,0.18872908187558501,0.7826010541756486,0.17064536026498034,0.15400427399609729
70.0,0.11962080578770112,0.43675787299948376,1.0,0.7297297297297298,0.13888888888888884,0.6728476821192053,0.7776203966005666,0.050387596899224896,0.6054519368723099,0.8461538461538461,0.33333333333333337,0.141061786848252,0.9243303626049603,0.7845781199411591,0.0590073822042511,0.5162386196105149,0.6771294878230805,0.7286567016223069,0.44886349648239837,0.662701739997919,0.4306796923716483,0.16696892095518254,0.17351988238908456,0.4544988233594217,0.0739039589529954,0.523263033336319,0.14351831587995992,0.13416676828151292
80.0,0.15155294998128976,0.2994321115126485,1.0,0.7027027027027031,0.19444444444444442,0.6649006622516557,0.8087818696883854,0.0,0.6097560975609756,0.8461538461538461,0.4444444444444445,0.14276110959629135,1.0,0.8675111971492416,0.03947321213123847,0.5146392901003378,0.6234976720772735,0.5734539853183184,0.493321736420399,0.6317912247308604,0.4718353772604446,0.08408185243008442,0.16169501818836507,0.5072491181405956,0.0645002320516263,0.4913211869319085,0.11167681633775467,0.12271927129366474
90.0,0.17325682923786956,0.2116675271037688,1.0,0.6756756756756759,0.22222222222222232,0.6649006622516557,0.6926345609065157,0.24806201550387602,0.6183644189383071,0.7692307692307692,0.4444444444444445,0.1505653560648882,0.646923830883778,0.7211057170367882,0.1839114766909532,0.5178217295888774,0.0,0.30029926356968023,0.5853771720694987,0.38450710259439,0.9999999999999999,0.12997179639404877,0.12661487724895104,0.4948872481893675,0.04016929271909919,0.39276283059103134,0.09861467179753368,0.1261134786699551
