Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.07454754380925022,0.5997835497835498,0.0,0.5,1.0,0.0,0.4240362811791384,0.4644670050761422,0.5910987482614742,0.6666666666666666,0.375,0.5046662002237674,0.0,0.0,0.0,0.5081622040699731,0.6329447920352925,0.4783517412263828,0.5184147023391235,0.6052631578947367,0.5619389587073609,0.0,0.5085640839431824,0.5086818882184038,0.5005907901646058,0.0,0.0,0.0
10.0,0.02240735420856077,0.7367965367965368,1.0,0.5,1.0,0.16038882138517618,0.012471655328798237,1.0000000000000002,0.7746870653685674,0.6666666666666666,0.375,0.16728301824587793,1.0,0.0,0.0,0.5081622040699731,0.6329447920352925,0.4783517412263828,0.5184147023391235,0.6052631578947367,0.5619389587073609,0.0667457344475225,0.5085640839431824,0.5086818882184038,0.5005907901646058,0.0,0.18455880886731893,0.24732485881340163
20.0,0.009049123814995674,0.8060606060606061,1.0,0.5,1.0,0.36816524908869985,0.3185941043083901,0.7351945854483927,0.8289290681502086,0.6666666666666666,0.375,0.09086899250380481,0.4566827922554815,0.565717072247652,0.3634417682820604,0.4686652294186938,0.0,0.4783517412263828,0.5184147023391235,0.9999999999999998,0.0,0.14615338168945724,0.22703220804013902,0.5086818882184038,0.12147286125369561,0.6531788672791765,0.2557552101016528,0.3375617729372891
30.0,0.002298190175237025,0.8411255411255412,1.0,0.5,1.0,0.47144592952612396,0.37074829931972797,0.601522842639594,0.7093184979137691,0.6666666666666666,0.375,0.09072038650278197,0.23116461365282723,1.0,0.14792897029067875,0.5080853924192529,0.3702243137931325,1.0,0.3934985330826421,0.6725146198830408,0.2782764811490126,0.17668256173326322,0.08660828365125783,0.4300293664362398,0.019868365542134503,0.27953326789167315,0.22718974844544548,0.3212530042084593
40.0,0.0,0.8536796536796536,1.0,0.6111111111111112,0.9545454545454546,0.4702308626974483,0.4058956916099774,0.5135363790186126,0.5897079276773296,0.3333333333333333,0.875,0.08647826168850897,0.08245397684727815,0.6578052956339974,0.09754955700344695,0.5059695294316489,0.45970230726830086,0.06731722826972442,0.48921363689946573,0.6505847953216373,0.37522441651705574,0.14140933560966312,0.08870041902434483,0.5098537093572808,0.020771585763538047,0.2856566615430896,0.22687400386168521,0.30635845360831104
50.0,0.004309106578569366,0.846103896103896,1.0,0.5833333333333335,0.9090909090909092,0.4957472660996355,0.45804988662131524,0.4348561759729273,0.6203059805285118,0.3333333333333333,0.25,0.22766778991844444,0.06317376912793746,0.3633213385107246,0.022171445799380872,0.5811404193042665,0.6104840510696693,0.12462601623605879,0.47472381722622387,0.6725146198830408,0.39497307001795334,0.14140933560966312,0.14429936459819942,0.5398232859313935,0.051806592908182736,0.44335418734790627,0.24125474170199704,0.3703519747900363
60.0,0.017523700086182148,0.8116883116883118,1.0,0.5833333333333335,0.8636363636363638,0.5042527339003645,0.5283446712018142,0.3299492385786802,0.6008344923504868,0.3333333333333333,0.375,0.16852697530933652,0.2517456865183186,0.5392213580084005,0.1273742882162145,0.4775934278173457,0.8526242193294031,0.6896378246193119,0.5793926869047067,0.6959064327485379,0.33931777378815087,0.563512210282398,0.14571200939620638,0.5094731214518378,0.05276756020194162,0.4472135954999578,0.28947883949715525,0.39046912484937735
70.0,0.03648376903188738,0.7593073593073594,1.0,0.5833333333333335,0.7727272727272725,0.4957472660996355,0.5736961451247167,0.2597292724196278,0.5813630041724617,0.0,0.375,0.1604303551808669,0.37777205510687695,0.7261806849884879,0.08290270430046646,0.5039772132012206,0.7797609291283717,0.7029219491445379,0.49263795053923476,0.6637426900584794,0.4129263913824058,0.845611969366195,0.1409394978927866,0.5060087677611032,0.0495545377086386,0.4341419219418056,0.2359638428386399,0.2704115908493793
80.0,0.05774202815282964,0.6919913419913419,1.0,0.5833333333333335,0.7272727272727271,0.5018226002430133,0.5918367346938777,0.20135363790186123,0.5980528511821974,0.3333333333333333,0.375,0.14270300791826795,0.47200373412235636,0.6823784131193699,0.06412873201630123,0.4989992712357751,0.7427212718290909,0.42573770233447406,0.5075328766595225,0.6286549707602338,0.4380610412926391,0.6539816435558022,0.06843504327371241,0.46807158466045684,0.012850463574325566,0.22589048201828724,0.14468279370361245,0.21517544064699498
90.0,0.07785119218615338,0.6240259740259739,1.0,0.5555555555555558,0.6818181818181817,0.4921020656136087,0.5827664399092971,0.19881556683587143,0.579972183588317,0.3333333333333333,0.25,0.13474685365725547,0.47114947487466347,0.7447946887643792,0.007673794309350993,0.5040498173697936,0.6319496110725547,0.553324390227037,0.48569212335684175,0.5935672514619882,0.5565529622980252,0.47807168320626037,0.6261460130029569,0.8210600985958831,0.676391833905162,0.9363291775690458,0.15928337745709945,0.26063877675738284
