Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.004962131104727097,1.0,0.0,1.0,0.0,0.0,0.37139699621356237,0.5232198142414861,0.6511627906976745,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.5040062560609496,0.6268435531161981,0.49946429202381576,0.5066195651377234,0.17930997246368985,0.35421686746987957,0.0,0.5,0.5269859998254984,0.5,0.0,0.0,0.0
10.0,0.004962131104727097,1.0,1.0,0.9090909090909092,0.05555555555555536,0.226027397260274,0.37139699621356237,0.5232198142414861,1.0,0.75,0.0,0.5,0.0,0.0,0.0,0.5040062560609496,0.6268435531161981,0.49946429202381576,0.5066195651377234,0.17930997246368985,0.35421686746987957,0.0,0.5,0.5269859998254984,0.5,0.0,0.0,0.0
20.0,0.004962131104727097,1.0,1.0,0.8181818181818183,0.0,0.26164383561643834,0.37139699621356237,0.5232198142414861,0.7061310782241015,0.25,0.0,0.5,0.0,0.0,0.0,0.5040062560609496,0.6268435531161981,0.49946429202381576,0.5066195651377234,0.17930997246368985,0.35421686746987957,0.0,0.5,0.5269859998254984,0.5,0.0,0.0,1.0
30.0,0.004962131104727097,1.0,1.0,0.8181818181818183,0.0,0.2643835616438356,0.37139699621356237,0.5232198142414861,0.6553911205073997,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.5040062560609496,0.6268435531161981,0.49946429202381576,0.5066195651377234,0.17930997246368985,0.35421686746987957,0.0,0.5,0.5269859998254984,0.5,0.0,0.0,0.14891737826787796
40.0,0.004962131104727097,1.0,1.0,0.7727272727272725,0.05555555555555536,0.2753424657534247,0.37139699621356237,0.5232198142414861,0.6680761099365751,0.75,0.16666666666666666,0.5,0.0,0.0,0.0,0.5040062560609496,0.6268435531161981,0.49946429202381576,0.5066195651377234,0.17930997246368985,0.35421686746987957,0.0,0.5,0.5269859998254984,0.5,0.0,1.0,0.21852272280537136
50.0,0.004962131104727097,1.0,1.0,0.6818181818181817,0.11111111111111116,0.27260273972602744,0.37139699621356237,0.5232198142414861,0.6469344608879493,0.75,0.0,0.5,0.0,0.0,0.0,0.5040062560609496,0.6268435531161981,0.49946429202381576,0.5066195651377234,0.17930997246368985,0.35421686746987957,0.0,0.5,0.5269859998254984,0.5,0.0,0.14891737826787796,0.34902566990758577
60.0,0.004962131104727097,1.0,1.0,0.6818181818181817,0.11111111111111116,0.28904109589041094,0.37139699621356237,0.5232198142414861,0.6765327695560254,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.5040062560609496,0.6268435531161981,0.49946429202381576,0.5066195651377234,0.17930997246368985,0.35421686746987957,0.0,0.5,0.5269859998254984,0.5,0.0,0.21852272280537136,0.27291667035427586
70.0,0.004962131104727097,1.0,1.0,0.6363636363636367,0.11111111111111116,0.3191780821917808,0.37139699621356237,0.5232198142414861,0.6976744186046512,0.5,0.16666666666666666,0.5,0.0,0.0,0.0,0.5040062560609496,0.6268435531161981,0.49946429202381576,0.5066195651377234,0.17930997246368985,0.35421686746987957,0.0,0.5,0.5269859998254984,0.5,0.0,0.34902566990758577,0.21531137274757997
80.0,0.004700966309741483,0.98270126413839,1.0,0.5909090909090908,0.11111111111111116,0.34931506849315064,0.36739315542511375,0.44272445820433437,0.6976744186046512,0.5,0.16666666666666666,0.9877633435457456,0.15058137215456113,0.0,0.0,0.5040062560609496,0.7924332818699633,0.49946429202381576,0.5066195651377234,0.17493655850116083,0.1662650602409639,0.2572294627458336,0.9877633435457456,0.5269859998254984,0.9996305873156571,0.03843312210120447,0.2104166703542758,0.1452534678172456
90.0,0.0020893183598851284,0.9594145043246841,1.0,0.5909090909090908,0.11111111111111116,0.39178082191780816,0.3313585883290759,0.4148606811145511,0.7167019027484144,0.5,0.3333333333333333,0.9114144672170953,0.21066134616136967,0.5212920171418933,0.03976950216744387,0.4645769438557865,0.6929116627168274,0.49946429202381576,0.5066195651377234,0.13994924680092866,0.28915662650602414,0.26844742599283733,0.75,0.40168804650519024,0.8535533905932737,0.7071067811865476,0.16015678820392149,0.12779467429409072
100.0,0.0,0.9241516966067865,1.0,0.5909090909090908,0.11111111111111116,0.4438356164383561,0.3393662699059732,0.35913312693498456,0.7315010570824525,0.5,0.3333333333333333,0.952313213999367,0.31020209669037424,0.6262486391063488,0.054319310653679204,0.5251278433484492,0.736305471573984,0.5903334592631612,0.5140599230880626,0.1880568003887479,0.22409638554216874,0.3765025128272612,0.035223287477277265,0.15030867932472858,0.003058132663190549,0.1104315260748466,0.11893816509903317,0.11077596404602977
110.0,0.0,0.8669328010645377,1.0,0.5909090909090908,0.11111111111111116,0.47671232876712333,0.37139699621356237,0.25696594427244585,0.7019027484143764,0.5,0.3333333333333333,0.0,0.4977088545477506,0.348595175468713,0.7602990550985769,0.012197380312074957,0.8330389989993123,0.25907794431517617,0.8676375131971965,0.21429728416392202,0.11566265060240971,0.5575622902160948,0.07570552699939748,0.5483195732952383,0.014074947155647666,0.23560002562150434,0.10446770095679489,0.1280975668244996
120.0,0.0015669887699137908,0.7950765136393879,1.0,0.5909090909090908,0.11111111111111116,0.5136986301369864,0.39542004094425426,0.18885448916408665,0.7082452431289641,0.5,0.3333333333333333,0.017665722888134616,0.6259935332526849,0.786258757637182,0.06732974052833224,0.5131294722309926,0.7679142901274796,0.8783839304255369,0.15225478061966619,0.20555045623886398,0.19518072289156624,0.6694053114749242,0.08475065946143207,0.5317526579995578,0.017618089381133906,0.26311740579210874,0.089756764013687,0.13319985919670496
130.0,0.006006790284669661,0.6992681304058549,1.0,0.5909090909090908,0.11111111111111116,0.5602739726027397,0.43946228961718936,0.07739938080495357,0.7230443974630022,0.5,0.3333333333333333,0.03740511848255329,0.8391602780165562,0.8051569675863278,0.11116107402109995,0.514200391574919,0.8612565016749443,0.5158259523769353,0.5290336615799827,0.22741752605150908,0.0939759036144579,0.8518115566792019,0.09439346273325644,0.5320676221488214,0.021824214474330528,0.2922185355990202,0.12148430641121283,0.10210253039729597
140.0,0.012797074954296161,0.5994677312042581,1.0,0.5454545454545459,0.16666666666666652,0.5945205479452055,0.4754968567132272,0.05882352941176472,0.704016913319239,0.75,0.16666666666666666,0.05463091091226174,0.8810410768557146,0.8243499209293195,0.03214906758095315,0.5129022762822378,0.6728985864881142,0.5160811348156112,0.466215073845254,0.21867069812645104,0.310843373493976,0.7217149096221384,0.31283295818900125,0.6421005557396215,0.2226499018873856,0.8320502943378439,0.1777298074290201,0.10999419105752997
150.0,0.02089318359885084,0.4916833000665336,1.0,0.5454545454545459,0.16666666666666652,0.6219178082191781,0.49551606065547044,0.021671826625387025,0.6934460887949261,0.5,0.3333333333333333,0.06018359106650384,0.9545557126226416,0.9501780451584024,0.03818574541160187,0.5068738602734149,0.7076853492952254,0.6084035533108059,0.50970655036735,0.20117704227633496,0.2674698795180724,0.7217149096221384,0.12566591637800245,0.42835158916234833,0.03846153846153855,0.3846153846153849,0.12114279191619615,0.09189987861667613
160.0,0.030295116218333806,0.3792415169660678,1.0,0.5,0.16666666666666652,0.663013698630137,0.5155352645977137,0.0,0.7145877378435519,0.5,0.16666666666666666,0.06680710894241854,1.0,0.9367015785901103,0.02532061835466406,0.5074268794778776,0.6768172458283414,0.48779665951555623,0.5000407053217495,0.20117704227633496,0.3036144578313254,0.6746768617605047,0.19743154328874674,0.5648054804761606,0.09313326439663266,0.5812381937190968,0.11869409770001763,0.08758561940842555
170.0,0.04048054322277361,0.2914171656686627,1.0,0.5,0.16666666666666652,0.6863013698630137,0.5275467869630597,0.11455108359133132,0.6871035940803383,0.5,0.3333333333333333,0.09144452673355574,0.796570503535746,0.7767443862274165,0.10768614519576679,0.5167299068169104,0.4031383586552608,0.36097682365936856,0.5487389513169869,0.1924302143512769,0.6216867469879518,0.8469769578032444,0.9742474254060964,0.9363570941434365,0.998364524057338,0.08081586876605483,0.06867016617209808,0.0719890352457858
180.0,0.0519717942021416,0.219560878243513,1.0,0.45454545454545503,0.22222222222222232,0.7013698630136986,0.5475659909053029,0.18885448916408665,0.6744186046511629,0.75,0.16666666666666666,0.12314636567823584,0.6749107880247652,0.733374088480628,0.07041386062472188,0.5203782285815004,0.49305808547518404,0.46191522874977303,0.4875595796335959,0.20117704227633498,0.5277108433734939,0.9862206021260067,0.9346206170443296,0.5061032266010793,0.9894902098688025,0.20395425411200144,0.05882343365330875,0.07457382593821957
190.0,0.0671193523113085,0.15103127079174983,1.0,0.5,0.2777777777777777,0.732876712328767,0.6036197619435839,0.20433436532507737,0.6997885835095138,0.75,0.5,0.16324531736639597,0.68410339462195,0.7103888784627901,0.043906062444291905,0.5247148003282726,0.6369523813941438,0.4795641956406668,0.49306423160021795,0.24053776793909612,0.3903614457831326,0.9862206021260067,0.6091879114336295,0.35548752008332657,0.6681681984990782,0.9417419115948374,0.06943188900767139,0.09651936168769548
