Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.03090909090909094,0.8617934300088784,0.0,0.5555555555555554,0.0,0.0,0.28861788617886175,0.533769063180828,0.9523809523809523,0.09090909090909091,0.8695652173913043,0.5,0.0,0.0,0.0,0.5057249455770143,0.05950249321359938,0.6223653602936721,0.00855906726619146,0.040625,0.9324539458721857,0.0,0.5,0.5529880948947167,0.5,0.0,0.0,0.0
10.0,0.007438016528925617,0.8940514945250074,1.0,0.666666666666667,0.0625,0.03938115330520395,0.0,0.6525054466230937,0.9617049617049617,0.18181818181818182,0.9565217391304348,0.291610848247958,0.2972803735843953,0.0,0.0,0.5057249455770143,0.05950249321359938,0.6223653602936721,0.00855906726619146,0.040625,0.9324539458721857,0.0,0.5,0.5529880948947167,0.5,0.0,0.03929105071015853,0.05538362576693799
20.0,0.003966942148760366,0.912696063924238,1.0,0.7777777777777777,0.1875,0.05625879043600562,0.24593495934959345,0.6023965141612201,0.9563769563769563,0.2727272727272727,0.9565217391304348,0.10241638234956668,0.11028219331407114,0.38080087083880887,0.02307810388783977,0.40803398111945327,0.038791534054599466,0.6223653602936721,0.00855906726619146,0.0784375,0.9219922674550831,0.0,0.38436074463129266,0.5529880948947167,0.3223236183941897,0.9347322684479583,0.12985945126194728,0.18455591800951024
30.0,0.0016528925619834767,0.9337081976916247,1.0,0.8888888888888884,0.1875,0.10970464135021099,0.26016260162601623,0.6111111111111112,0.965034965034965,0.09090909090909091,0.9565217391304348,0.06197033188293494,0.12017866824047915,0.5123145237751244,0.0021193170192796745,0.4848405414808264,0.06059857600821591,0.7281933762911096,0.006475062468486049,0.0428125,0.9342733682055948,0.0,0.7711893046349464,0.7315176543429053,0.8762883473534389,0.6585046078685183,0.2550442814974196,0.20033978615813833
40.0,0.0,0.9384433264279374,1.0,0.9444444444444446,0.25,0.11111111111111113,0.26829268292682923,0.5511982570806101,0.9527139527139526,0.18181818181818182,0.9130434782608695,0.17780768448935275,0.03133365801586638,0.31880762678592517,0.010432260910601647,0.5655378087207441,0.04966247564988357,0.466651861862418,0.009385652080532915,0.041875,0.9199454173299978,0.0,0.02310912385395908,0.20773327424370408,0.0013170915206030531,0.0725356957788214,0.17695419086109893,0.14400536014518628
50.0,0.0,0.9384433264279374,1.0,0.9444444444444446,0.25,0.10829817158931085,0.28861788617886175,0.533769063180828,0.9517149517149517,0.09090909090909091,0.8695652173913043,0.5,0.0,0.0,0.0,0.5057249455770143,0.056032137991262145,0.6223653602936721,0.00855906726619146,0.043750000000000004,0.9288151012053674,0.0,0.17780768448935275,0.6243847515356971,0.07600084799745604,0.52999894000318,0.21986821503957232,0.13474151102908857
60.0,0.0,0.9325244155075466,1.0,1.0,0.25,0.11814345991561184,0.28861788617886175,0.5119825708061003,0.9547119547119547,0.09090909090909091,0.9130434782608695,0.0,0.03321361106966265,0.0,0.0,0.5057249455770143,0.06318106239214584,0.6223653602936721,0.00855906726619146,0.040625,0.9279053900386628,0.0973577512905229,0.0,0.47092608898158855,0.0,6.123233995736766e-17,0.14015697646787156,0.12007706027539346
70.0,0.0,0.9138798461083161,1.0,1.0,0.25,0.15752461322081576,0.28861788617886175,0.4651416122004358,0.9617049617049617,0.09090909090909091,0.8695652173913043,0.0,0.10462287486943733,0.0,0.008316722089213986,0.5057249455770143,0.06741141694747428,0.6223653602936721,0.00855906726619146,0.040625,0.9226745508301115,0.29974705915709615,0.0,0.5529880948947167,0.0,6.123233995736766e-17,0.09152694348308578,0.12095630433560213
80.0,0.0016528925619834767,0.8795501627700503,1.0,1.0,0.25,0.20956399437412096,0.30894308943089427,0.40740740740740744,0.9647019647019647,0.09090909090909091,0.8695652173913043,0.027372833042494493,0.19335342979662978,0.5822367227666453,0.010513932853207978,0.5198589660789312,0.06932983429572068,0.6223653602936721,0.008777543545493786,0.043750000000000004,0.9204002729133501,0.3987830159956619,0.05936062444445955,0.5803842781820588,0.008669173125764595,0.1854078591978248,0.08801020901237222,0.1106190839255635
90.0,0.004628099173553724,0.8351583308671205,1.0,1.0,0.25,0.2925457102672293,0.32520325203252026,0.37037037037037046,0.972027972027972,0.09090909090909091,0.8695652173913043,0.0380154078479496,0.2508892073684434,0.679549566211888,0.006771781349628531,0.5112202616906211,0.06587486078289086,0.7006722502852853,0.008186972176141246,0.043125000000000004,0.9247214009551968,0.43980555400754684,0.07355844397326222,0.5595406888024108,0.013291415833212028,0.22903933372554727,0.10569367114480067,0.11723466401380789
100.0,0.011074380165289277,0.7685705830127257,1.0,1.0,0.3125,0.3445850914205345,0.3678861788617886,0.28867102396514166,0.9647019647019647,0.18181818181818182,0.8695652173913043,0.05463091091226174,0.3792246858826452,0.6769369416379142,0.015123425861290828,0.5143043958880608,0.07371627246169696,0.6202630015724548,0.009389500217305774,0.0471875,0.9153968614964749,0.6562723852348484,0.08690136920671515,0.5591461370094353,0.01851799014290917,0.2696299255199709,0.10169982130213319,0.13782300886316176
110.0,0.019504132231404958,0.7010949985202722,1.0,1.0,0.3125,0.4149085794655415,0.3922764227642276,0.2854030501089325,0.969030969030969,0.09090909090909091,0.8695652173913043,0.07004781551870132,0.3879919879077915,0.684827985550927,0.002415080946214026,0.5136854970276162,0.060473514610251106,0.6287152220975047,0.0072954324985874345,0.044375,0.9317716624971573,0.6714447577789121,0.42202086962263047,0.7076528300197171,0.37873218748183324,0.9701425001453318,0.1409838143474338,0.22216224144902258
120.0,0.03173553719008265,0.6075762059781001,1.0,1.0,0.3125,0.45991561181434604,0.4390243902439024,0.18954248366013077,0.963036963036963,0.09090909090909091,0.8695652173913043,0.07322148938544998,0.538972076328939,0.8389915775903921,0.01759511959411772,0.5073636788213732,0.07622427328970643,0.7464196065282835,0.010068471105735263,0.0478125,0.9124403002046851,0.9312365372205312,0.08137430706868326,0.39577250373019257,0.016249792489919257,0.25286942665299666,0.2601256773947735,0.3810045624987362
130.0,0.04446280991735535,0.496892571766795,1.0,1.0,0.375,0.49929676511955,0.44512195121951215,0.1263616557734205,0.9617049617049617,0.18181818181818182,0.8695652173913043,0.06463129999411354,0.6341212524620575,0.771718128367247,0.011259409286584693,0.5012893830327935,0.07004072785340586,0.5682309377327133,0.007929085637933337,0.0415625,0.9192631339549694,0.7600291238944723,0.016449645189798523,0.5230239906867689,0.0006675075289457322,0.05165508542803999,0.34597157673188056,0.3723798852346943
140.0,0.05801652892561987,0.3850251553714116,1.0,1.0,0.375,0.5260196905766527,0.4552845528455284,0.12200435729847503,0.9587079587079587,0.09090909090909091,0.8695652173913043,0.06799777687184355,0.6423378425925685,0.8483963042913215,0.0012416730085574332,0.5074632330657517,0.060412520585915265,0.6840676934520153,0.007562969037964634,0.042187499999999996,0.9315442347054811,0.5412197199807691,0.28522328747727754,0.6770328136931824,0.1876524762227882,0.7808688094430308,0.26581752118327784,0.4068274131332384
150.0,0.0723966942148761,0.28469961527079024,1.0,0.8888888888888884,0.375,0.5625879043600563,0.46544715447154467,0.16448801742919394,0.961038961038961,0.09090909090909091,0.7826086956521738,0.07996440538050287,0.5812144692270061,0.7379163482241935,0.007559957156830938,0.5119039396335535,0.052732781938310776,0.5334629969494655,0.00918731615105512,0.0421875,0.9413236297475552,0.447656614701182,0.9594124470371621,0.8641406469188844,0.9959408323429253,0.12716431598536562,0.28234085100615286,0.23812920063114731
160.0,0.0856198347107438,0.19177271382065697,1.0,0.833333333333333,0.4375,0.6061884669479607,0.4512195121951219,0.19172113289760356,0.9627039627039626,0.18181818181818182,0.8260869565217391,0.07940865618359655,0.5381117524601062,0.9795476780457533,0.0050211757462135485,0.5054379832983636,0.05472865741845568,0.8168042163888704,0.008306627433999233,0.038437500000000006,0.9381396406640893,0.3531474940509016,0.08690136920671504,0.15030578431955488,0.018517990142909113,0.26962992551997067,0.4388040913160338,0.2857425678801148
170.0,0.0983471074380165,0.1168984906777154,1.0,0.7777777777777777,0.4375,0.6258790436005627,0.44512195121951215,0.2581699346405229,0.9570429570429569,0.09090909090909091,0.8260869565217391,0.09404173924526127,0.4391801518014544,0.6990476409489143,0.011759612571500721,0.5132807691075469,0.048545336636921246,0.3966491570676793,0.009229093387502843,0.0396875,0.9463270411644303,0.21267400863480018,0.015641981578951247,0.5201003808138013,0.0006035814687663787,0.049120959199793535,0.2158329223723737,0.3221672873304096
180.0,0.10942148760330578,0.06481207457827753,1.0,0.7222222222222223,0.4375,0.6540084388185654,0.4247967479674796,0.34204793028322444,0.959040959040959,0.09090909090909091,0.8260869565217391,0.11578288521981839,0.31274190857467427,0.639663137785495,0.014934374547917502,0.5169510324954751,0.04549884201325071,0.5745791114102846,0.008874744849627844,0.0375,0.9499658858312486,0.29865585914640363,0.04110885922159502,0.5647415973921,0.004163963237379165,0.12878858097730408,0.25263805342108253,0.3613235216850833
190.0,0.12049586776859506,0.028114826871855625,1.0,0.5555555555555554,0.5,0.6582278481012659,0.4247967479674796,0.39869281045751637,0.9533799533799533,0.18181818181818182,0.7391304347826086,0.15768530078627674,0.23406171606596424,0.5632835506118744,0.00984113534793083,0.5273613468869093,0.050788278715284574,0.5609032991858283,0.008052628845151172,0.040625,0.9442801910393451,0.3990494685176638,1.0,0.9955366309188476,1.0,6.123233995736766e-17,0.2766986422142846,0.37268377589590324
200.0,0.13140495867768592,0.004735128736312544,1.0,0.5,0.5,0.6779184247538679,0.4227642276422764,0.44771241830065367,0.9570429570429569,0.09090909090909091,0.8260869565217391,0.22153796923817692,0.17095333096461884,0.5039009823751006,0.008365021848403245,0.5386954066031053,0.05251293222142846,0.5745806684307416,0.008412292186399613,0.0403125,0.942688196497612,0.2725702124028644,0.007072389000315038,0.09473100820483582,0.00012341108419500202,0.022216737285146955,0.2560287227549722,0.4422931357427683
210.0,0.13933884297520666,0.0,1.0,0.44444444444444464,0.5625,0.6947960618846696,0.3861788617886178,0.5163398692810458,0.9563769563769563,0.18181818181818182,0.8260869565217391,0.39758361765043326,0.08402452823929231,0.36465971973109823,0.011480083012085493,0.5966264901876606,0.049874704962492473,0.5103189967292102,0.008868808590962401,0.035,0.9467818967477827,0.20854763579841326,0.08858553278290471,0.5906081342439444,0.01923802617958842,0.27472112789737796,0.6713999051886675,1.0
220.0,0.14694214876033057,0.007398638650488287,1.0,0.33333333333333304,0.5625,0.6976090014064699,0.38211382113821135,0.5610021786492375,0.953046953046953,0.09090909090909091,0.7826086956521738,0.6584617700350669,0.0869442004268566,0.335659795940773,0.008305964797679045,0.6404299338616538,0.05982586112737746,0.5990293466533761,0.00824345369424231,0.04,0.9417784853309075,0.1564244243143497,0.015515013142851586,0.5192645050960066,0.0005938244375516821,0.048722553713409646,1.0,0.8207286311892423
230.0,0.1543801652892562,0.03906481207457824,1.0,0.2777777777777777,0.5625,0.6947960618846696,0.38008130081300806,0.6503267973856209,0.9517149517149517,0.09090909090909091,0.8260869565217391,0.8732793827562364,0.19276774704877742,0.41563686022847895,0.019531118912257284,0.616646476339296,0.07122296636996271,0.6867222833194964,0.009675223233446202,0.0403125,0.9511030247896294,0.31629237527130116,0.003881635461019217,0.5476190451213175,3.717610325226772e-05,0.01219421521699371,0.6509584179855225,0.7168230031476849
240.0,0.1604958677685951,0.09914175791654334,1.0,0.22222222222222232,0.5625,0.6863572433192687,0.36382113821138207,0.7549019607843138,0.9503829503829503,0.09090909090909091,0.8260869565217391,0.9426128772832253,0.3426720864802534,0.5534006695057214,0.0195031854306266,0.5415254427923621,0.07610512885012838,0.7332228285986535,0.008556289743327181,0.038125,0.9542870138730953,0.5321552415723673,0.026464676059589853,0.5634106456211296,0.0017271208775602176,0.08304547985374004,0.42162011683008216,0.6599725876373254
250.0,0.1667768595041323,0.1781592187037585,1.0,0.11111111111111072,0.625,0.689170182841069,0.3658536585365853,0.8246187363834423,0.953046953046953,0.18181818181818182,0.7826086956521738,0.9549996812471186,0.44786987413628604,0.7140861816496445,0.01241892887559736,0.5121208981226314,0.07115366051700119,0.7516677450275071,0.007854655090933187,0.0409375,0.9470093245394589,0.6955229517292919,0.9950268127210495,1.0,0.9999389760173476,0.015623093000542128,0.40673053471456766,0.42408123954047233
260.0,0.1732231404958678,0.2876590707309855,1.0,0.11111111111111072,0.625,0.6624472573839663,0.3678861788617886,0.9368191721132899,0.946053946053946,0.09090909090909091,0.8695652173913043,0.9665718516499358,0.6178557479842312,0.7455592209493884,0.019969602811802576,0.5117002603524772,0.0783292565852128,0.647691470793501,0.009309856937733263,0.0409375,0.9558790084148284,0.7981057855667947,0.9969097098495519,0.5538570917310273,0.999976436768054,0.00970828032559327,0.3644116919899761,0.24998121344283852
270.0,0.18132231404958682,0.4075170168688961,1.0,0.05555555555555536,0.625,0.659634317862166,0.3882113821138211,0.9749455337690633,0.9517149517149517,0.09090909090909091,0.8260869565217391,0.9616747111302189,0.6774803257931072,0.8224351351372563,0.007049514529567436,0.5031962966644595,0.06610620558174703,0.6842268118984794,0.0072743781219287255,0.043750000000000004,0.9404139185808507,0.6852290439477047,0.9114144672170952,0.5135302327297713,0.9807619738204116,0.2747211278973782,0.22425538726721025,0.2488257558431646
