Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.17287381878821562,0.9568408690546094,0.0,0.8461538461538463,0.07692307692307665,0.0,0.41833333333333333,0.62877030162413,0.6394316163410303,0.5,0.5,0.5,0.0,0.0,0.0,0.4977565393958959,0.5446664466436649,0.46177771720899685,0.5040971473447208,0.45161290322580644,0.6015267175572517,0.0,0.5,0.4936608583859656,0.5,0.0,0.0,0.0
10.0,0.17065036131183986,0.9653552554315913,1.0,0.8461538461538463,0.0,0.25696202531645573,0.3983333333333333,0.6960556844547564,1.0000000000000002,0.0,0.5,0.12488574665057278,0.08887002195417774,0.0,0.0,0.4977565393958959,0.5446664466436649,0.46177771720899685,0.5040971473447208,0.45161290322580644,0.6015267175572517,0.0,0.5,0.4936608583859656,0.5,0.0,0.11473736270422748,0.20937013508939054
20.0,0.17065036131183986,0.9653552554315913,1.0,0.8461538461538463,0.0,0.259493670886076,0.41833333333333333,0.62877030162413,0.6429840142095916,0.5,0.5,0.5,0.0,0.0,0.0,0.4977565393958959,0.34629841702831726,0.46177771720899685,0.5040971473447208,0.5483870967741935,0.46870229007633574,0.0,0.12488574665057278,0.4936608583859656,0.03799158378905454,0.3823517927262996,0.0,0.14026997159741203
30.0,0.17065036131183986,0.9653552554315913,1.0,0.7692307692307692,0.0,0.28101265822784816,0.41833333333333333,0.62877030162413,0.6696269982238011,0.5,0.25,0.5,0.0,0.0,0.0,0.4977565393958959,0.5446664466436649,0.46177771720899685,0.5040971473447208,0.45161290322580644,0.6015267175572517,0.0,0.5,0.4936608583859656,0.5,0.0,0.0,0.3252131745162179
40.0,0.17065036131183986,0.9653552554315913,1.0,0.7692307692307692,0.0,0.31518987341772153,0.41833333333333333,0.62877030162413,0.6873889875666076,0.5,0.5,0.5,0.0,0.0,0.0,0.4977565393958959,0.5446664466436649,0.46177771720899685,0.5040971473447208,0.45161290322580644,0.6015267175572517,0.0,0.5,0.4936608583859656,0.5,0.0,0.08911599026185171,0.5842225830456541
50.0,0.17065036131183986,0.9653552554315913,1.0,0.7692307692307692,0.0,0.330379746835443,0.41833333333333333,0.62877030162413,0.660746003552398,0.5,0.5,0.5,0.0,0.0,0.0,0.4977565393958959,0.5446664466436649,0.46177771720899685,0.5040971473447208,0.45161290322580644,0.6015267175572517,0.0,0.5,0.4936608583859656,0.5,0.0,0.20661367335550146,0.7514949391201778
60.0,0.17065036131183986,0.9653552554315913,1.0,0.7692307692307692,0.07692307692307665,0.31898734177215193,0.41833333333333333,0.62877030162413,0.6234458259325045,1.0,0.5,0.5,0.0,0.0,0.0,0.4977565393958959,0.5446664466436649,0.46177771720899685,0.5040971473447208,0.45161290322580644,0.6015267175572517,0.0,0.5,0.4936608583859656,0.5,0.0,0.371166924955811,1.0
70.0,0.17065036131183986,0.9638872577803875,1.0,0.7692307692307692,0.07692307692307665,0.3379746835443038,0.41833333333333333,0.617169373549884,0.6660746003552399,0.5,0.5,0.0,0.01415817175575228,0.0,0.0,0.4977565393958959,0.5762691015365865,0.46177771720899685,0.5040971473447208,0.45161290322580644,0.5786259541984731,0.04201648670851176,0.0,0.4936608583859656,0.0,6.123233995736766e-17,0.4591588251636044,0.8887080119662821
80.0,0.17194737817305905,0.9606576629477394,1.0,0.7692307692307692,0.07692307692307665,0.37721518987341773,0.43,0.6032482598607889,0.6944937833037301,0.5,0.5,0.180395512726936,0.03691999494534899,0.2594033252216367,0.016091929457072357,0.5898907786197983,0.5954734332662328,0.46177771720899685,0.5040971473447208,0.5080645161290323,0.5740458015267174,0.08202174699533737,0.27443725197219737,0.6326191809764824,0.1746043132720157,0.7592566023652966,1.0,0.6972218919113423
90.0,0.17417083564943492,0.9450968878449794,1.0,0.7692307692307692,0.07692307692307665,0.4455696202531645,0.43833333333333335,0.505800464037123,0.7353463587921849,0.5,0.5,0.07087517867153709,0.15387529398903152,0.41876516522982893,0.0668192051958483,0.4418207098111773,0.8057240194248588,0.6535101380735595,0.5309689529884064,0.49193548387096775,0.40916030534351133,0.26540902521387316,0.03771652541354881,0.3737998888980089,0.0035058629025280785,0.1182128897851123,0.43166990142360934,0.3655242996582309
100.0,0.17620900500277936,0.9163241338813858,1.0,0.7692307692307692,0.07692307692307665,0.5582278481012658,0.43666666666666665,0.4013921113689095,0.7975133214920073,0.5,0.5,0.03557973736880077,0.27924279558125303,0.5617364940690597,0.06721167901226793,0.4797299345023367,0.8245010153970134,0.6337902830224941,0.5043050528543597,0.4435483870967742,0.3954198473282441,0.41987165744711796,0.992927610999685,0.9773216195218597,0.999876588915805,0.022216737285146955,0.2956863473800399,0.4432611214741041
110.0,0.17787659811006118,0.8790369935408103,1.0,0.7692307692307692,0.07692307692307665,0.620253164556962,0.43333333333333335,0.3341067285382831,0.7264653641207817,0.5,0.5,0.02251974573239668,0.36051943321900615,0.6651136049816907,0.04299752921747646,0.4910863491261856,0.7260851760131108,0.5861534381233903,0.49127016387997796,0.43548387096774194,0.4687022900763358,0.4993906889226619,0.978082298727569,0.4861440957131101,0.9988151642114915,0.0688020916153782,0.16839354624161348,0.5233537158086207
