Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.8311373092926491,0.0,0.37037037037037024,0.0,0.24336283185840707,0.4423076923076923,0.6852300242130751,0.7850746268656716,0.3333333333333333,0.4,0.5,0.0,0.0,0.0,0.5046431087040179,0.5098219591944214,0.5676616009855328,0.48938465875249487,0.5815822600948968,0.5447268693964322,0.0,0.5,0.4950999177719737,0.5,0.0,0.0,0.0
10.0,0.03310065300607967,0.7919556171983357,1.0,0.37037037037037024,0.0,0.28429203539823006,0.846153846153846,0.4116222760290557,0.8402985074626865,0.3333333333333333,0.4,0.2913902726036454,0.6427075500516245,0.0,0.0,0.5046431087040179,0.5098219591944214,0.5676616009855328,0.48938465875249487,0.5815822600948968,0.5447268693964322,0.38062903061196207,0.5,0.4950999177719737,0.5,0.0,0.1936782113382633,0.18014559292651441
20.0,0.02161675298356225,0.8110263522884882,1.0,0.40740740740740744,0.050000000000000044,0.30973451327433627,0.30219780219780223,0.818401937046005,0.8194029850746268,0.6666666666666666,0.6000000000000001,0.23799400284318678,0.25999976893027604,0.5145865211286629,0.15004664677872914,0.4772452533239877,0.17685773355463785,0.5676616009855328,0.48938465875249487,0.0,0.9515666882336631,0.3078638749431162,0.27603277688612604,0.4950999177719737,0.17651127590245203,0.7625091353727914,0.20985822113438146,0.18921397702716375
30.0,0.027246115739698262,0.7909153952843273,1.0,0.40740740740740744,0.050000000000000044,0.372787610619469,0.510989010989011,0.5447941888619855,0.8701492537313433,0.3333333333333333,0.4,0.12954282437086145,0.21892991892891864,0.4403447244310085,0.033169930294950994,0.4489963431732362,0.4740902822403329,0.49467525427344655,0.42852514346224013,0.8048158548787966,0.27107865791662816,0.29642476138657214,0.1884636125879538,0.44834527891775877,0.08510803038071468,0.5580847732931979,0.4185513030602654,0.2224026089940077
40.0,0.03782931772123388,0.7434119278779474,1.0,0.40740740740740744,0.050000000000000044,0.4535398230088495,0.5714285714285714,0.35351089588377727,0.8940298507462686,0.3333333333333333,0.4,0.10519631067619023,0.5020594414883799,0.6362915673550266,0.1113013210921468,0.49215080794580107,0.7561508996684094,0.7602949268334097,0.5300688832578161,0.6462025112165519,0.3534152879194011,0.6595375318643305,0.08645283514071378,0.4406346605434889,0.018328498928742998,0.26827273477386465,0.2544595497427628,0.14116904699233265
50.0,0.05156496284620571,0.6778779472954231,1.0,0.40740740740740744,0.09999999999999987,0.5199115044247788,0.6098901098901098,0.2276029055690073,0.8746268656716418,0.6666666666666666,0.4,0.0993752976224681,0.6884185471970975,0.7835623406768182,0.07276059347969605,0.5016563219017448,0.6719584988315674,0.712441983470012,0.4693159053515295,0.6227042380814046,0.41880025880395605,0.9043508238028234,0.08371382310829001,0.4936375135179229,0.01719212073966514,0.2599734734478725,0.1278701706019339,0.10705574639702187
60.0,0.06214816482774144,0.5943134535367545,1.0,0.40740740740740744,0.09999999999999987,0.5741150442477876,0.5714285714285714,0.10169491525423724,0.8582089552238806,0.3333333333333333,0.4,0.061307523127971664,0.8511296894555815,0.6431101448970455,0.07476413006242161,0.4851103700891537,0.6513842481197215,0.4295844919494554,0.49042793126184786,0.5404602821083889,0.418800258803956,0.9441065079367973,0.91628617689171,0.9396241979010231,0.9828078792603349,0.2599734734478725,0.10402511129777886,0.10223759520733344
70.0,0.06935374915559556,0.5065880721220528,1.0,0.37037037037037024,0.09999999999999987,0.6006637168141593,0.5302197802197802,0.07263922518159804,0.8208955223880597,0.3333333333333333,0.2,0.040047883781595794,0.883975019661756,0.6954234399940677,0.026318118701632143,0.49373469643371093,0.5383981222030177,0.6190902633218199,0.46415807078984417,0.5375229979664955,0.51566688233663,0.847133779487809,0.7147767125227227,0.387510650387873,0.812347523777212,0.7808688094430305,0.1122689905247523,0.11753875899896965
80.0,0.07408241387074976,0.4157420249653261,1.0,0.37037037037037024,0.09999999999999987,0.6316371681415929,0.5,0.05084745762711862,0.826865671641791,0.3333333333333333,0.4,0.02545896096644079,0.9110977603240652,0.7297217749100737,0.019396651671845472,0.49715746974022584,0.5334193428572087,0.601379941262526,0.48578054373965773,0.5492721345340692,0.5229318791015806,0.7272272400892004,0.7182744825694461,0.49696743559791534,0.8166188951286311,0.7739572992033216,0.136528994143978,0.13143190165355023
90.0,0.07250619229903166,0.33113730929264906,1.0,0.37037037037037024,0.15000000000000013,0.6615044247787611,0.4230769230769231,0.09443099273607747,0.8253731343283582,0.6666666666666666,0.4,0.9908706630305957,0.8461387214616429,0.3699955421387717,1.0,1.0,0.45330616009110253,0.2140184415479809,1.0,0.49933830412188107,0.5883168499861355,0.7139187919916561,0.31813763182162436,0.28146017256125233,0.22962120434325056,0.8411784753765534,0.19217177294320112,0.23935756080138734
