Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.017707362534948756,0.7051587301587301,0.0,0.04545454545454586,0.17647058823529393,0.14859437751004015,0.3145695364238411,0.6619318181818182,0.7948350071736011,0.3333333333333333,0.6000000000000001,0.5,0.0,0.0,0.0,0.49544485414171324,0.5912348568971968,0.5393928281333012,0.5000327200428718,0.46637265711135606,0.5601730168256793,0.0,0.5,0.5068344256974524,0.5,0.0,0.0,0.0
10.0,0.026328052190121132,0.717063492063492,1.0,0.04545454545454586,0.17647058823529393,0.15160642570281121,0.43708609271523186,0.7471590909090909,0.7991391678622668,0.3333333333333333,0.6000000000000001,0.7168639605485938,0.20229542170030793,0.0,0.0,0.49544485414171324,0.5912348568971968,0.5393928281333012,0.5000327200428718,0.46637265711135606,0.5601730168256793,0.2150758691429417,0.5,0.5068344256974524,0.5,0.0,0.445862158352098,0.9172796617222952
20.0,0.027493010251630978,0.7059523809523809,1.0,0.04545454545454586,0.17647058823529393,0.20582329317269074,0.33112582781456956,0.5823863636363636,0.8723098995695839,0.3333333333333333,0.6000000000000001,0.05624817586332115,0.12079336141511382,0.22044384284965693,0.10667667857266326,0.15266368534694552,0.503261060078745,0.5393928281333012,0.5000327200428718,0.36052921719955894,0.36691570603696266,0.18490075351128327,0.8395189901838294,0.5068344256974524,0.9377888420133971,0.48307734291133486,0.35727784014014274,0.6757851811309351
30.0,0.03890959925442672,0.6837301587301587,1.0,0.09090909090909083,0.11764705882352944,0.2650602409638554,0.47682119205298024,0.5028409090909092,0.87948350071736,0.0,0.8,0.2288106953650536,0.3160138142776681,0.4144761303745262,0.10510799008189271,0.584984316407445,0.8019569465577499,0.7517031477875358,0.4992243062962617,0.6119073869900771,0.4668763840311264,0.3916965717114742,0.319604487273064,0.23830160623874463,0.2315622539034204,0.8436614877321075,0.46150864096103555,0.4384790502366788
40.0,0.04799627213420321,0.6428571428571428,1.0,0.1363636363636367,0.11764705882352944,0.31024096385542166,0.4437086092715232,0.3693181818181819,0.8593974175035868,0.3333333333333333,0.8,0.11521505081956784,0.4677342867187683,0.4827064048848616,0.09128317911264323,0.43650219986370886,0.7550028152656993,0.6140504615414979,0.49290819066844027,0.4332965821389194,0.40356795463482265,0.5733946248493164,0.933269564520192,0.8237888720034064,0.9890529644924178,0.20810764446485874,0.30315558842569723,0.3883190024427817
50.0,0.05545200372786574,0.5869047619047618,1.0,0.1363636363636367,0.11764705882352944,0.3684738955823293,0.42052980132450335,0.26136363636363646,0.8780487804878049,0.3333333333333333,0.6000000000000001,0.07103723027325964,0.6140360821786718,0.5851555900617683,0.068517294276873,0.4725218097447594,0.7491538638882673,0.6514928272143155,0.4883004644910134,0.44321940463065046,0.4335561580330719,0.7527457340250094,0.9420140258271212,0.5113508891472137,0.9917265942945365,0.18116242947693448,0.21401627393251216,0.3205915749630016
60.0,0.061742777260018644,0.521031746031746,1.0,0.1363636363636367,0.11764705882352944,0.4046184738955823,0.4039735099337749,0.19034090909090912,0.8464849354375896,0.3333333333333333,0.6000000000000001,0.051323849618295,0.7142444882013181,0.6658379924688294,0.044327312144031315,0.4852159498096373,0.6994003918553197,0.6276755921208113,0.48756656490659217,0.44983461962513777,0.4768724518305428,0.8755910395962284,0.937167041810999,0.5043309866196162,0.9902903378454602,0.1961161351381838,0.19101172519578224,0.3048358167816796
70.0,0.06570363466915186,0.4388888888888889,1.0,0.18181818181818254,0.17647058823529393,0.4377510040160642,0.37086092715231794,0.07386363636363646,0.8421807747489239,0.6666666666666666,0.8,0.02608285710695013,0.8820613834907687,0.6627949895640807,0.07357446270175279,0.4823477754536816,0.7723773874938066,0.5360631713650525,0.5151050551171372,0.4332965821389195,0.4235600902336555,0.8095810714766257,0.923850216644001,0.49995636288460105,0.9857601693915647,0.23695618019100742,0.14922202594409306,0.2910518028440972
80.0,0.06570363466915186,0.3555555555555554,1.0,0.1363636363636367,0.17647058823529393,0.465863453815261,0.3145695364238411,0.06534090909090917,0.8350071736011477,0.3333333333333333,0.4000000000000001,0.0,0.8918423693655024,0.6609607729265509,0.029837232333869736,0.4819109476685478,0.6017925098082642,0.5373858264863245,0.47749301348157636,0.4101433296582138,0.5501769490262629,0.6904487464770618,0.5555998877857854,0.31663527079550624,0.586892666954524,0.9847835588179368,0.1900239892868413,0.3598872547506888
90.0,0.061509785647716586,0.28015873015873005,1.0,0.1363636363636367,0.17647058823529393,0.49397590361445776,0.25496688741721857,0.12215909090909094,0.8350071736011477,0.3333333333333333,0.6000000000000001,0.9699340602649054,0.8105179265293018,0.3484056959408809,1.0,0.9987254879670996,0.5034527813838814,0.1973947557976533,1.0,0.4068357221609702,0.6268134688217886,0.6662194843507938,0.23326229164342588,0.3403489304380399,0.12835292687641686,0.6689647316224496,0.2537474451468235,0.5688000650993214
100.0,0.0556849953401678,0.21111111111111103,1.0,0.1363636363636367,0.17647058823529393,0.502008032128514,0.23178807947019872,0.16761363636363646,0.806312769010043,0.3333333333333333,0.6000000000000001,0.9545766827864136,0.7465434219728769,0.690590173610493,0.02971024895466404,0.48747619834550365,0.5221804054426677,0.9138114198093961,0.0,0.44321940463065046,0.6134853784225668,0.6676928286992634,0.13127432072587103,0.4541582313846651,0.04192133254890534,0.40081883401970736,0.2868936417027826,0.6900546694321628
110.0,0.04613233923578741,0.1515873015873015,1.0,0.1363636363636367,0.2941176470588234,0.5100401606425702,0.1788079470198676,0.23579545454545459,0.806312769010043,1.0,0.6000000000000001,0.915069808754907,0.6603982817377247,0.6006957065185057,0.048119723453439914,0.47494547648545693,0.49824929263752804,0.44103021391632097,0.509519926929542,0.4134509371554575,0.6401415592210103,0.526513347923927,0.18716704181099886,0.5357026913376294,0.0839748528310782,0.5547001962252294,0.6776045483510065,0.3578495972930726
120.0,0.03401677539608572,0.10317460317460303,1.0,0.1363636363636367,0.2941176470588234,0.5100401606425702,0.14238410596026493,0.31534090909090917,0.7948350071736011,0.3333333333333333,0.6000000000000001,0.8717492573732875,0.5632186594602,0.5795311264453316,0.05008757070767039,0.4729666306725301,0.48633860868922446,0.5162345238221834,0.5010468377475076,0.4299889746416758,0.6534696496202322,0.6173597135687745,0.1191540907061408,0.47170613168440884,0.034624253279826434,0.36565237242299353,0.3560227018473583,0.421261685259451
130.0,0.02143522833178002,0.0623015873015873,1.0,0.09090909090909083,0.2941176470588234,0.504016064257028,0.13576158940397354,0.3693181818181819,0.7862266857962696,0.3333333333333333,0.4000000000000001,0.8462957928206425,0.49389819953984687,0.6132523520296987,0.03228593929004267,0.48223752768736805,0.5164099502009103,0.5762906263001756,0.49085876126471595,0.45975744211686875,0.623481446221983,0.7040084588380559,0.03338336643052514,0.4625343450345754,0.0027472735392969905,0.10468478451804286,0.1989061607824113,0.44565587040543575
