Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.20277621459388484,0.8047890535917902,0.0,0.7674418604651163,0.0,0.5019607843137255,0.4233807266982623,0.587203302373581,0.8919646289888503,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.5585157912781369,0.20022897584485802,0.8994083224146299,0.13769246410151942,0.17388407728181213,0.4523326572008114,0.0,0.5,0.5918911348362104,0.5,0.0,0.0,0.0
10.0,0.19114612643031326,0.8063854047890536,1.0,0.7906976744186047,0.07142857142857162,0.5529411764705883,0.32543443917851506,0.5944272445820433,0.9119569396386004,1.0,0.7142857142857142,0.46421333278147203,0.10960646947840182,0.0,0.0,0.5585157912781369,0.20022897584485802,0.8994083224146299,0.13769246410151942,0.17388407728181213,0.4523326572008114,0.2551863748143774,0.5,0.5918911348362104,0.5,0.0,0.04594481118717725,0.047302777944887964
20.0,0.19414743950478341,0.8218928164196123,1.0,0.7441860465116279,0.07142857142857162,0.5637254901960784,0.448657187993681,0.6573787409700722,0.8961937716262974,0.5,0.2857142857142857,0.9264415560267378,0.12271676500339815,0.3355295406883184,0.06097280314557823,0.7661513440858322,0.20674400724978398,0.8994083224146299,0.13769246410151942,0.24317121918720852,0.5760649087221096,0.22659478644850364,0.7112623928554085,0.5918911348362104,0.8080179600980895,0.7877180618901962,0.04933612637129196,0.057110959726470865
30.0,0.19977490151941468,0.836716077537058,1.0,0.7441860465116279,0.07142857142857162,0.5764705882352941,0.47077409162717226,0.654282765737874,0.8969627066512879,0.5,0.5714285714285714,0.8623603301731559,0.12575953473622364,0.5088115049631834,0.00870140676691986,0.5297301393305207,0.201741050102034,0.9342452547943246,0.13018165908552273,0.18632023095713968,0.44624746450304265,0.2322132181094301,0.4328069051277106,0.47825098174103,0.3952354556345633,0.9778024140774095,0.059689853645561605,0.06472129112605962
40.0,0.23672856874882775,0.8590649942987457,1.0,0.7906976744186047,0.1428571428571428,0.5990196078431372,0.7345971563981044,0.6883384932920537,0.9008073817762398,1.0,0.8571428571428571,0.6469366472279588,0.38652268236670545,0.5010468763299679,0.1260381773403554,0.4617462448792762,0.3298126372368393,0.8978473068537738,0.15455242320036663,0.322229624694648,0.5192697768762679,0.7137087150721513,0.562099526569478,0.6446565998468615,0.5969281090298625,0.9810299519992142,0.11184623058563016,0.06894420340668844
50.0,0.2866253986118926,0.8868871151653362,1.0,0.8372093023255816,0.1428571428571428,0.5980392156862745,0.8436018957345973,0.7131062951496387,0.8915801614763551,0.5,0.8571428571428571,0.6368799818034103,0.5140819036615399,0.791198286872079,0.04387911790168733,0.5539982798415404,0.2636182664324917,0.9577409083316212,0.12588714190826228,0.23517654896735513,0.5010141987829615,0.6279210300639424,0.6065500445878372,0.6100317853006255,0.6642603124706362,0.9444967967061592,0.09469283324018468,0.04981592146680276
60.0,0.34515100356405937,0.9318129988597491,1.0,0.8139534883720931,0.1428571428571428,0.5990196078431372,0.9162717219589258,0.7905056759545923,0.8923490965013455,0.5,0.42857142857142855,0.6792707474923906,0.6481978625878183,0.6866537951085079,0.054425485134611415,0.5775579648736304,0.2668765722045676,0.878390500938068,0.13920785709656727,0.2147457250721741,0.6044624746450304,0.24312570035552641,0.824876793073563,0.68099221639562,0.9262189295357344,0.5228285535638338,0.055789407244038025,0.04148063305043184
70.0,0.39936222097167506,0.9623717217787914,1.0,0.8372093023255816,0.2142857142857144,0.5990196078431372,0.8799368088467616,0.7254901960784313,0.8919646289888503,1.0,0.7142857142857142,0.6381979852133915,0.5596001173276047,0.6766584491620108,0.03900165027519677,0.5400656723276681,0.15620120456575998,0.8973988392447747,0.13547623449500953,0.15345325338663113,0.3245436105476674,0.2816181670282945,0.8885772514634699,0.6178878566201285,0.9696786599100732,0.3429399739025932,0.0466234113460766,0.04714664630078384
80.0,0.441755768148565,0.9831242873432154,1.0,0.8372093023255816,0.2142857142857144,0.5950980392156863,0.7804107424960507,0.6811145510835913,0.8904267589388696,0.5,0.5714285714285714,0.6218467830498998,0.4279863899074315,0.7332161362721314,0.04553350764370556,0.551170738056483,0.13482483862865807,0.9107787863267417,0.13863101769843847,0.11792138574283814,0.36511156186612576,0.29578686811765703,0.6906393755555406,0.5111109329264943,0.7818717822267344,0.8259498735015931,0.0472608998186173,0.05200727041821743
90.0,0.4764584505721253,0.9961231470923603,1.0,0.7906976744186047,0.2857142857142856,0.5901960784313726,0.7156398104265405,0.6460268317853457,0.8900422914263744,1.0,0.2857142857142857,0.5951360534081807,0.34006271148061257,0.6707842765532338,0.031543277443556,0.5465171792589127,0.15653617539690656,0.8868569037804558,0.13568222717574382,0.13746391294692425,0.38336713995943206,0.29578686811765703,0.7203768951018913,0.6040272801910576,0.819167934797262,0.7697579603933971,0.058766729549532964,0.06906671873686973
