Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.31305405875195547,0.8747109522808494,0.0,0.8529411764705883,0.0,0.3420523138832998,0.2601744186046511,0.6131989000916591,0.6183310533515733,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.5010829812167157,0.5149483501313395,0.5980391310629121,0.49636993864208984,0.4930555555555556,0.4786979531669123,0.0,0.5,0.4977714728322688,0.5,0.0,0.0,0.0
10.0,0.2894142186685207,0.8681942400672693,1.0,0.8529411764705883,0.0,0.454728370221328,0.06249999999999997,0.5847846012832265,0.7715458276333791,0.5,0.5714285714285714,0.5713371056227377,0.20846923231973605,0.0,0.0,0.5010829812167157,0.5149483501313395,0.5980391310629121,0.49636993864208984,0.4930555555555556,0.4786979531669123,0.2817625351600206,0.5,0.4977714728322688,0.5,0.0,0.020709541742557295,0.025973211551409633
20.0,0.2822875021727793,0.8627286104687828,1.0,0.8529411764705883,0.0,0.4758551307847083,0.20058139534883718,0.5893675527039415,0.6470588235294119,0.5,0.5714285714285714,0.6798926539253847,0.07255775201453343,0.37723274212572355,0.04733465285560881,0.5557906440582823,0.3515645078216532,0.5980391310629121,0.49636993864208984,0.8229166666666666,0.48727676953191074,0.2204051489467009,0.5167377083565741,0.4977714728322688,0.5262794165613819,0.9986178293325098,0.021930561215046215,0.029537397846247815
30.0,0.28767599513297415,0.8742905192348118,1.0,0.8529411764705883,0.08333333333333348,0.5110663983903421,0.30523255813953487,0.6636113657195235,0.6662106703146377,1.0,0.5714285714285714,0.8366267274403686,0.09435668506396729,0.3692755371598947,0.017584600966895115,0.5800706974938944,0.5411535936609531,0.5898862067938154,0.48053117106178145,0.7430555555555556,0.6176747782798868,0.2658091577369123,0.7687025592412767,0.6264134693076149,0.8737046593418298,0.6643638388299197,0.019855982426593383,0.031132324671438123
40.0,0.30158178341734754,0.8900567584612151,1.0,0.8529411764705883,0.08333333333333348,0.5633802816901409,0.37645348837209297,0.6819431714023833,0.6894664842681261,0.5,0.5714285714285714,0.7397354985222523,0.16388777917665442,0.4478713777589158,0.029321929464268797,0.452253669709032,0.5985340582011557,0.6785681533793639,0.5026188291912239,0.6631944444444444,0.5130132186269061,0.4616829482382408,0.62335265851143,0.42356230694374186,0.6889484987133058,0.9258476436951987,0.02339640830710964,0.03827115040415867
50.0,0.3293933599860941,0.9085558124868616,1.0,0.8529411764705883,0.08333333333333348,0.5965794768611671,0.49273255813953487,0.6938588450962421,0.6634746922024626,0.5,0.5714285714285714,0.6600599652387392,0.2729058694993099,0.501551617501254,0.04408161227238667,0.46092969306377696,0.646002727864418,0.6530397162238663,0.5042279143670175,0.7708333333333333,0.5010028757159083,0.7687942752958479,0.5512771457984873,0.4609729359735706,0.5801980346881954,0.9870527346239429,0.036268555655993975,0.04219143157153639
60.0,0.364505475404137,0.9331511456800505,1.0,0.8823529411764706,0.16666666666666652,0.6156941649899397,0.5537790697674418,0.7204399633363887,0.6443228454172368,1.0,0.7142857142857142,0.6671097915889767,0.34887864470339675,0.7047289510141956,0.026165822061822518,0.5046358122704093,0.6062778235201937,0.8062139135954197,0.4868316683148928,0.6388888888888888,0.5284550880839032,0.7384287140572998,0.6923564171108274,0.5698002461281567,0.7840953585413208,0.8228969006024469,0.037488741715348946,0.030439353902784204
70.0,0.404658439075265,0.9541727979819215,1.0,0.8823529411764706,0.16666666666666652,0.6146881287726358,0.5959302325581395,0.704857928505958,0.6169630642954858,0.5,0.5714285714285714,0.6300433741629867,0.37619674984594825,0.5841930514423824,0.017689634895571103,0.48240298651361324,0.5477883793384912,0.4745384715805191,0.49185726219380504,0.5937500000000001,0.44952997752591767,0.4128559229168084,0.33122707771462045,0.3133949653843746,0.24714025014379015,0.8626979700976583,0.022548693672179945,0.025920172204664773
80.0,0.44011819920041706,0.9730922850536052,1.0,0.8529411764705883,0.16666666666666652,0.6187122736418511,0.5566860465116279,0.695692025664528,0.6238030095759236,0.5,0.42857142857142855,0.6322552417692096,0.33323615697461095,0.7894288581118826,0.014741509980660105,0.5021976741932005,0.4633039510308426,0.8083230179640342,0.4948003727973087,0.39930555555555547,0.46154032043691545,0.15209473910170054,0.6129063157203496,0.6415843078982694,0.6736571779117968,0.9377487607237037,0.02173855020907216,0.025813472280404506
90.0,0.4722753346080306,0.9875972251418961,1.0,0.8823529411764706,0.25000000000000044,0.6146881287726358,0.5290697674418604,0.6764436296975253,0.6128590971272231,1.0,0.7142857142857142,0.613634199855391,0.29509263262727026,0.6180942381743046,0.01434579247876884,0.49169871943822285,0.4690947139770799,0.4224902810553729,0.4961592607729096,0.4270833333333334,0.4426669244339189,0.05367325878218887,0.7659022512561764,0.5758843625104737,0.8707678895618856,0.6709133239691261,0.02044883640923018,0.02481483404016925
