Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.10918187168922888,0.7456052235057762,0.0,0.22727272727272751,0.44444444444444464,0.059820538384845454,0.19905213270142183,0.5398773006134969,0.8907987866531851,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.0,0.0
10.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.11665004985044865,0.19905213270142183,0.5398773006134969,0.9484327603640041,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.0,0.0
20.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.14955134596211367,0.19905213270142183,0.5398773006134969,0.9241658240647119,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.0,0.0
30.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.17746759720837485,0.19905213270142183,0.5398773006134969,0.9191102123356927,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.0,0.0
40.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.20239282153539379,0.19905213270142183,0.5398773006134969,0.9160768452982812,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.0,0.0
50.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.22033898305084743,0.19905213270142183,0.5398773006134969,0.9089989888776543,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.0,0.07455442506445852
60.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.22632103688933197,0.19905213270142183,0.5398773006134969,0.8968655207280082,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.0,0.14833529020594796
70.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.2442671984047856,0.19905213270142183,0.5398773006134969,0.9089989888776543,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.028870500067768572,0.1553479186819385
80.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.2901296111665005,0.19905213270142183,0.5398773006134969,0.9373104145601618,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.05744144632918436,0.1553479186819385
90.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.3190428713858425,0.19905213270142183,0.5398773006134969,0.9201213346814966,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.060157020766466646,0.1553479186819385
100.0,0.10918187168922888,0.7456052235057762,1.0,0.22727272727272751,0.44444444444444464,0.3200398803589232,0.19905213270142183,0.5398773006134969,0.8918099089989889,0.5,0.4,0.5,0.0,0.0,0.0,0.5136938332292086,0.36301971903559843,0.5393365480099341,0.5053961837673884,0.3888888888888889,0.35789473684210527,0.0,0.5,0.4999999999999999,0.5,0.0,0.060157020766466646,0.16236054715792905
110.0,0.09991171277221889,0.7481165243596184,1.0,0.2727272727272725,0.3333333333333339,0.3409770687936191,0.049763033175355464,0.5705521472392638,0.9120323559150658,0.0,0.6000000000000001,0.44989265315899063,0.17751441790605385,0.0,0.0,0.5136938332292086,0.7637305056417888,0.5393365480099341,0.5053961837673884,0.0,0.4631578947368421,0.0,0.44989265315899063,0.4999999999999999,0.4216162278996458,0.9876355284644629,0.03128652069869808,0.09481875056946107
120.0,0.09991171277221889,0.7496233048719239,1.0,0.2727272727272725,0.3333333333333339,0.3838484546360917,0.19905213270142183,0.558282208588957,0.9342770475227503,0.5,0.4,1.0,0.01669709961321019,0.08329244872587296,0.1363409620417487,0.8047833237616716,0.0,0.5393365480099341,0.5053961837673884,0.7777777777777778,0.3157894736842105,0.0,0.4798169403361766,0.5153688759109769,0.46831776340860903,0.9979904526288157,0.05702706318292785,0.22089779699370204
