Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.09727047146401985,0.680117149365441,0.0,0.1034482758620694,0.3333333333333335,0.0,0.41481481481481475,0.5115681233933161,0.7118959107806692,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
10.0,0.09727047146401985,0.680117149365441,1.0,0.1034482758620694,0.3333333333333335,0.037959667852906304,0.41481481481481475,0.5115681233933161,0.7713754646840149,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
20.0,0.09727047146401985,0.680117149365441,1.0,0.1034482758620694,0.3333333333333335,0.10676156583629895,0.41481481481481475,0.5115681233933161,0.8197026022304833,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
30.0,0.09727047146401985,0.680117149365441,1.0,0.1034482758620694,0.3333333333333335,0.19454329774614473,0.41481481481481475,0.5115681233933161,0.8494423791821561,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
40.0,0.09727047146401985,0.680117149365441,1.0,0.1034482758620694,0.3333333333333335,0.2502965599051008,0.41481481481481475,0.5115681233933161,0.7992565055762082,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
50.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.27164887307236063,0.41481481481481475,0.5115681233933161,0.7453531598513011,0.5,0.8333333333333333,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
60.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.28469750889679724,0.41481481481481475,0.5115681233933161,0.7323420074349443,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
70.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.32384341637010683,0.41481481481481475,0.5115681233933161,0.7732342007434945,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
80.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.3760379596678529,0.41481481481481475,0.5115681233933161,0.7936802973977696,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.0
90.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.4270462633451958,0.41481481481481475,0.5115681233933161,0.79182156133829,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.07849133961396956
100.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.4922894424673785,0.41481481481481475,0.5115681233933161,0.8141263940520447,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0,0.11500339916591884
110.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.5338078291814947,0.41481481481481475,0.5115681233933161,0.7769516728624536,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.06822592925942371,0.12309286820724177
120.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.5776986951364176,0.41481481481481475,0.5115681233933161,0.7806691449814127,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.0999627960826752,0.13308062819886085
130.0,0.09727047146401985,0.680117149365441,1.0,0.1724137931034484,0.3333333333333335,0.6132858837485173,0.41481481481481475,0.5115681233933161,0.7676579925650557,0.5,0.5,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.10699429210852937,0.1402829043542229
140.0,0.09727047146401985,0.680117149365441,1.0,0.2068965517241388,0.25,0.641755634638197,0.41481481481481475,0.5115681233933161,0.7565055762081785,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.5059539462962576,0.31645658510133085,0.5733920900787929,0.49771942836061456,0.3112582781456954,0.4645669291338584,0.0,0.5,0.5,0.5,0.0,0.11567581302535454,0.15549580714062208
150.0,0.11447477253928867,0.702245362837618,1.0,0.2068965517241388,0.25,0.6571767497034402,0.7999999999999999,0.6863753213367609,0.7360594795539034,0.5,0.5,0.6843250647744041,0.5646856752345695,0.0,0.0,0.5059539462962576,1.0,0.5733920900787929,0.49771942836061456,1.0,1.0,0.5473062104211017,0.6843250647744041,0.5,0.7736246814913514,0.8369696139735455,0.12143179615219636,0.19414208717351827
160.0,0.12406947890818859,0.7129840546697039,1.0,0.2068965517241388,0.25,0.6892052194543299,0.6296296296296295,0.5964010282776349,0.7620817843866171,0.5,0.5,0.6646576871563964,0.3032560475833955,0.5676545239712733,0.10006904528151794,0.4960031589771278,0.0,0.5733920900787929,0.49771942836061456,0.006622516556291369,0.18897637795275607,0.5963467351649556,0.7070355661165397,0.5113552506710678,0.8027609162416312,0.7958286941208591,0.457556442315375,0.6638429552085229
170.0,0.1349875930521091,0.7269768955418159,1.0,0.2068965517241388,0.25,0.6915776986951365,0.6592592592592592,0.6221079691516709,0.7156133828996283,0.5,0.5,0.6838047384929721,0.3579760863808085,0.5833155070717876,0.022451328033894536,0.5156414724799351,0.38269435918234324,0.5887605352626821,0.457096719994521,0.3642384105960265,0.5433070866141734,0.7039525578516841,0.7852232874772773,0.5390938606803688,0.8904344047215151,0.6246950475544242,0.7461310333103277,0.4276653626714098
180.0,0.1450785773366418,0.7458509599739669,1.0,0.2068965517241388,0.25,0.704626334519573,0.6407407407407406,0.6606683804627249,0.7323420074349443,0.5,0.5,0.7419770803836898,0.38251903379867663,0.4983916804049227,0.028287302712347726,0.5353864722411613,0.34616544938714655,0.49005459034718485,0.5007737966904429,0.27814569536423844,0.5826771653543308,0.7522157555046374,0.10241638234956668,0.15859654743614465,0.025658350974743116,0.31622776601683794,0.39545028643229524,0.18495604874718102
190.0,0.1556658395368073,0.7683045883501465,1.0,0.2758620689655178,0.25,0.7212336892052196,0.6518518518518518,0.6889460154241644,0.7379182156133829,0.5,0.8333333333333333,0.7619609043838915,0.4276873895383312,0.5942994095472361,0.020062100804784315,0.5160648409112495,0.3711321922252696,0.6675083194735199,0.49341461252485364,0.3311258278145696,0.5511811023622049,0.6895097944143321,0.9152493405385678,0.9064164790945006,0.982381910618866,0.2631174057921092,0.2607369465946165,0.13732962854753472
200.0,0.16658395368072781,0.7985681744223885,1.0,0.2758620689655178,0.25,0.7236061684460262,0.6592592592592592,0.7506426735218509,0.7156133828996283,0.5,0.5,0.803541878405172,0.5182487951514065,0.5503598200050903,0.0431692804186759,0.5269920041931666,0.4260797881781058,0.5302732661232975,0.5098130102373323,0.32450331125827814,0.6535433070866143,0.5532760970925752,0.9735353239404103,0.5291429917009213,0.9982728791224398,0.0830454798537396,0.10116976581123242,0.09856017942192102
210.0,0.17733664185277082,0.8242759518385943,1.0,0.3103448275862073,0.25,0.7497034400948993,0.6555555555555554,0.7146529562982005,0.7527881040892194,0.5,0.6666666666666666,0.7808498390724268,0.4649149245992161,0.5907536363993119,0.02397424563813794,0.4944728194463452,0.25189674658255834,0.6130313738350148,0.48767334187910716,0.30463576158940403,0.3543307086614174,0.5142637568317072,0.9773021290001397,0.5018834025298647,0.9987293499153675,0.07124704998790941,0.07464447808662669,0.08103473030744615
220.0,0.18676592224979321,0.8467295802147738,1.0,0.3793103448275863,0.25,0.771055753262159,0.6259259259259259,0.6889460154241644,0.7453531598513011,0.5,0.8333333333333333,0.7802240668389195,0.4067236074440171,0.8717117998245009,0.0222193588804434,0.505637334365232,0.24601688140388317,0.8491021209148795,0.49680097500355547,0.2582781456953643,0.3858267716535434,0.5878412055647196,0.7852232874772773,0.4039605792385688,0.8904344047215151,0.6246950475544242,0.06946319201317529,0.07629592879184269
230.0,0.19536807278742757,0.8652782297429222,1.0,0.4137931034482767,0.16666666666666696,0.774614472123369,0.6074074074074074,0.6580976863753213,0.7174721189591078,0.0,0.6666666666666666,0.7645911424349486,0.35063160858303566,0.5981099942013215,0.022402242722413056,0.49804440650191745,0.2485580742457109,0.30490100462484826,0.49781514409718414,0.27814569536423844,0.37007874015748043,0.6818806116702463,0.8743340836219977,0.5445553980723602,0.9615384615384616,0.38461538461538447,0.059707107000764106,0.06948891362602568
240.0,0.2006617038875103,0.8825252196550604,1.0,0.4482758620689662,0.16666666666666696,0.785290628706999,0.5333333333333332,0.6478149100257069,0.7286245353159851,0.5,0.6666666666666666,0.8270973877956,0.28135363628720206,0.4675882253744675,0.03383140016096394,0.5375792278046413,0.23259665410400465,0.44530839082150275,0.5037010952526622,0.17880794701986757,0.4330708661417324,0.8497807204007983,0.5628329581890013,0.34424943728350177,0.5980580675690921,0.9805806756909201,0.060387258239031544,0.08067138117601137
250.0,0.2038047973531844,0.8981451350471852,1.0,0.4827586206896557,0.16666666666666696,0.7971530249110321,0.4851851851851851,0.6349614395886889,0.7304832713754646,0.5,0.6666666666666666,0.8800260530612907,0.23460201043956597,0.4663366183288362,0.023247229770872607,0.5327334133596274,0.2598644536103323,0.5721638623137095,0.4921800015093709,0.2251655629139073,0.4251968503937009,0.9436347401457797,0.6168750612523434,0.5270210515316711,0.6794895396544345,0.9333456062030596,0.061406873493792695,0.09222641275276706
260.0,0.20545905707196027,0.9150667100553205,1.0,0.5172413793103452,0.16666666666666696,0.8102016607354687,0.4518518518518518,0.6452442159383033,0.7323420074349443,0.5,0.6666666666666666,0.9395248496963404,0.24064238736448065,0.45889306296192145,0.017327800908951755,0.5360575972536394,0.3237683694295169,0.5660875759307686,0.4946213826968327,0.2516556291390729,0.49606299212598437,0.8117452968015244,0.3668750612523433,0.37499999999999994,0.29693076697327603,0.913811548620257,0.07782527504452286,0.10299009653827129
270.0,0.20545905707196027,0.932639114871461,1.0,0.5517241379310347,0.16666666666666696,0.8102016607354687,0.41481481481481475,0.6503856041131105,0.7118959107806692,0.5,0.6666666666666666,1.0,0.24540131333983944,0.4591617822266034,0.01789314679794145,0.5365515872452534,0.3222171925597996,0.5736557898262873,0.4980153128827157,0.2450331125827815,0.4803149606299214,0.6869764603603943,0.43716704181099875,0.5351459902793277,0.4019419324309079,0.9805806756909201,0.09736423277266114,0.10393171824777689
280.0,0.2038047973531844,0.9492352749755939,1.0,0.5862068965517242,0.08333333333333348,0.8386714116251484,0.3777777777777777,0.6426735218508997,0.7565055762081785,0.0,0.6666666666666666,0.06163179450865469,0.23618124898324422,0.23321233017011334,0.2658514227515016,0.031182849648973776,0.3052958375345104,0.35166324036526786,0.6274931074664534,0.2450331125827815,0.44094488188976383,0.6588891492271717,0.5927735790777425,0.577803268633372,0.643673942783173,0.9578262852211512,0.12551480365104112,0.10191534540874436
290.0,0.20148883374689824,0.9648551903677187,1.0,0.5862068965517242,0.08333333333333348,0.8612099644128115,0.36296296296296293,0.6349614395886889,0.7472118959107807,0.5,0.5,0.09033447060173311,0.2272234382776291,0.5134735124428732,0.00853766771556466,0.5204761785348139,0.30561329158730904,0.8484181589588156,0.36304938136526377,0.2847682119205298,0.44094488188976394,0.6848644813473965,0.7048327646991334,0.5560295928106954,0.7999999999999998,0.8000000000000002,0.10159758288779681,0.11313504905770991
