Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.12515042117930208,0.7176755447941887,0.0,0.7727272727272725,0.0,0.21169916434540392,0.2170418006430868,0.6723910171730514,0.7567567567567567,0.3333333333333333,0.5714285714285714,0.5,0.0,0.0,0.0,0.5041052707793185,0.5103520712876083,0.5576760814269469,0.4446970955610968,0.4791154791154792,0.6637085474077534,0.0,0.5010492541453295,0.5184246947908075,0.5000054102014766,0.0,0.0,0.0
10.0,0.1414818635035241,0.7307506053268764,1.0,0.7272727272727266,0.08333333333333304,0.2799442896935933,0.3697749196141479,0.7437252311756934,0.867117117117117,0.6666666666666666,0.42857142857142855,0.6645267313685912,0.21291278801300945,0.0,0.0,0.5041052707793185,0.5103520712876083,0.5576760814269469,0.4446970955610968,0.4791154791154792,0.6637085474077534,0.4423731717219071,0.5010492541453295,0.5184246947908075,0.5000054102014766,0.0,0.1435261891513644,0.17352970809719925
20.0,0.14062231390751245,0.745278450363196,1.0,0.6818181818181817,0.25,0.27298050139275765,0.2090032154340836,0.7516512549537647,0.7454954954954954,1.0,0.42857142857142855,0.026464676059589853,0.11731009951121753,0.3008275815257982,0.09846808584898041,0.18245482561376586,0.4423308983918309,0.5576760814269469,0.4446970955610968,0.36743354925173116,0.6763194768799626,0.4097138206594021,0.48193349934403407,0.5184246947908075,0.47005894080814353,0.9982048454657787,0.10692765841216989,0.1458535141559123
30.0,0.14904589994842699,0.7704600484261501,1.0,0.7272727272727266,0.25,0.2214484679665738,0.2958199356913183,0.8097754293262879,0.6734234234234233,0.3333333333333333,0.7142857142857142,0.859846391847619,0.22399990943063677,0.3344053612537199,0.23122900068959518,0.924217386279176,0.5862617148392164,0.601626989308313,0.5192836890969807,0.5394237212419032,0.7561886968706213,0.7823355286763723,0.7191373886812776,0.6454595506602501,0.8158453032605275,0.7752349855172893,0.18033850876374766,0.11045611975138753
40.0,0.16039195461578137,0.7949152542372879,1.0,0.6818181818181817,0.33333333333333304,0.18802228412256267,0.32315112540192925,0.8058124174372522,0.7027027027027026,0.6666666666666666,0.42857142857142855,0.8157598631547929,0.2350808967581943,0.5985601894640237,0.013341420769701282,0.4818810192949013,0.5182361775473353,0.9034358253755608,0.32228537235541405,0.4981014071923163,0.6574030826716488,0.8210366607491304,0.44533268953406596,0.37178822694145497,0.41311180303328243,0.9847835588179368,0.11775144190178809,0.1059393194471632
50.0,0.17345710847515905,0.8244552058111378,1.0,0.6818181818181817,0.33333333333333304,0.16991643454039,0.3392282958199357,0.8335535006605018,0.7274774774774774,0.3333333333333333,0.5714285714285714,0.822661798778149,0.2800570799857989,0.7779939136675637,0.017604993734916103,0.5075845729056319,0.5423525598037834,0.7925419703327101,0.44709241939679684,0.490283672101854,0.7078468005604858,0.9781191621333963,0.8603386188318154,0.7406816677291767,0.9514405542707538,0.42993358039234775,0.0787129996658846,0.10474886022323539
60.0,0.18566271273852497,0.8578692493946731,1.0,0.7727272727272725,0.41666666666666696,0.12534818941504178,0.33118971061093244,0.854689564068692,0.6846846846846846,0.6666666666666666,0.8571428571428571,0.8487472666348003,0.3023811560398498,0.6672185985417822,0.012937922113441263,0.517255092616601,0.5262356187150702,0.4126791307627562,0.44207508158618775,0.4735313826222918,0.6973376926669781,0.7273688746935121,0.09661356778242669,0.10941073614527957,0.022760257254975158,0.29827499313594663,0.0873228297956598,0.10252229999985485
70.0,0.19322674918342786,0.8922518159806294,1.0,0.7727272727272725,0.41666666666666696,0.11699164345403901,0.2877813504823151,0.8599735799207396,0.7432432432432432,0.3333333333333333,0.5714285714285714,0.904355146734496,0.28965266895133124,0.5964896676732955,0.020240295747726067,0.5321374962344395,0.5012957713600852,0.4650969785101626,0.44879965221160983,0.4489613580522672,0.6721158337225596,0.5738770738333605,0.45413451477956646,0.7098955096201376,0.426730286798963,0.9892034623538709,0.10777477231955371,0.13272854050196417
80.0,0.19769640708268865,0.9280871670702178,1.0,0.8181818181818175,0.33333333333333304,0.13370473537604458,0.2588424437299035,0.8678996036988109,0.7837837837837837,0.0,0.7142857142857142,0.9446455322782935,0.29278132139439594,0.6259284061376791,0.01442671109077892,0.5244158664936777,0.5125781029201446,0.5962092808485824,0.44143095750898453,0.45901273174000456,0.6763194768799627,0.5738770738333605,0.3984179501683027,0.4885856151083099,0.34188981633713067,0.9486832980505135,0.11422108166099092,0.1765167811210366
90.0,0.1958053979714629,0.9651331719128329,1.0,0.8636363636363633,0.33333333333333304,0.18245125348189417,0.19935691318327975,0.8745046235138704,0.8355855855855855,0.3333333333333333,0.7142857142857142,0.022845715803991418,0.298876907794181,0.35098785000356186,0.33575315969713854,0.03942112469121439,0.5146890720864212,0.19779859240244851,0.6252219529206944,0.4377931650658924,0.6742176553012611,0.5738770738333605,0.45820368775443754,0.5504430254283165,0.4330457376779804,0.9909924304103234,0.17209544920260375,0.2558460732739668
100.0,0.18772563176895307,0.9883777239709441,1.0,0.9090909090909083,0.25,0.23537604456824512,0.1414790996784566,0.7992073976221927,0.8423423423423423,0.0,0.7142857142857142,0.14491999876823008,0.20826174458633095,0.49779998832555006,0.04685575172095715,0.5656435602481973,0.4458795153361642,0.7498426516868165,0.28239124245546676,0.4389099843645299,0.5439047174217656,0.620482485248429,0.8224130915031139,0.7134775214572725,0.9227544359822738,0.5339929913879817,0.28701137793287423,0.46146473607627
110.0,0.1753481175863847,0.9985472154963679,1.0,0.9090909090909083,0.25,0.23676880222841223,0.10128617363344052,0.7278731836195507,0.7590090090090089,0.3333333333333333,0.5714285714285714,0.3319086824248374,0.16240945262116518,0.4381106403524012,0.041061233339055994,0.5983672517867009,0.47772823268738157,0.4795470015555587,0.44144166915938865,0.45119499664954216,0.5502101821578702,0.5108868684779485,0.8637956134853659,0.5405871590329316,0.953743773340198,0.42012356811103757,0.5134055580214584,1.0
120.0,0.15832903558535327,0.9999999999999998,1.0,0.9545454545454541,0.25,0.25348189415041783,0.057877813504823156,0.6803170409511228,0.7837837837837837,0.3333333333333333,0.7142857142857142,0.4807320596726825,0.19324698792024925,0.4736661004844294,0.03703325043507943,0.5791279196651362,0.5322929325032353,0.6042156312603415,0.4424341289041626,0.4489613580522672,0.588042970574498,0.41506498981284884,0.7968359003366059,0.48256433207635696,0.9000097383626579,0.6000000000000001,0.8035056992001903,0.9190855244557783
130.0,0.14165377342272645,0.9893462469733656,1.0,0.9545454545454541,0.25,0.31197771587743733,0.061093247588424465,0.6142668428005282,0.8513513513513513,0.3333333333333333,0.5714285714285714,0.6355524218009729,0.20753131973352595,0.4764784405377206,0.03954556014473192,0.5821510313521525,0.5205153524588626,0.5613572330580208,0.44610853976043113,0.4813491177127542,0.5586174684726763,0.30820659007693524,0.01275231614890926,0.09850769686475064,0.0003995249620796226,0.03996803834887171,0.8278709939545067,0.5604571843808895
140.0,0.12583806085611138,0.9631961259079902,1.0,0.9999999999999991,0.16666666666666696,0.3913649025069638,0.06913183279742768,0.5297225891677674,0.8851351351351351,0.0,0.7142857142857142,0.7754106736661159,0.27642779507726967,0.5108108446369467,0.054166305913946104,0.5746085527065186,0.5593718126223786,0.602614738542985,0.4529111970019394,0.4846995756086666,0.5291919663708547,0.3390168851349612,0.024869630176196034,0.524914138304074,0.001518945760805579,0.07788766729290975,0.8671371664520343,0.42702794765186947
150.0,0.11156953756231736,0.9266343825665859,1.0,0.9999999999999991,0.16666666666666696,0.46100278551532037,0.08360128617363344,0.47291941875825616,0.8693693693693693,0.3333333333333333,0.5714285714285714,0.8400209678605042,0.33572717535739716,0.5962745954895896,0.03504145146591454,0.5366756606293122,0.5525434935358582,0.6695420079818539,0.43395253458198035,0.4891668528032165,0.5733302195235872,0.3585104001709513,0.06581275462165515,0.5403518391024202,0.0106048021205562,0.2048631541226932,0.5716068134109544,0.37905489635729056
160.0,0.09816056386453498,0.8685230024213073,1.0,0.9999999999999991,0.16666666666666696,0.5139275766016713,0.09163987138263666,0.35535006605019803,0.8423423423423423,0.3333333333333333,0.5714285714285714,0.8999768799671479,0.49169587467328246,0.6366212919933777,0.07036433525322007,0.5343293620866592,0.6213235724948836,0.610487016388226,0.46454189384922245,0.4846995756086666,0.47664642690331627,0.5229667880654296,0.017901287286463174,0.4927656452515048,0.0007871874433613146,0.05609132821058795,0.3686945086374474,0.3771155078609
170.0,0.08595495960116895,0.7818401937046005,1.0,0.9999999999999991,0.16666666666666696,0.5069637883008357,0.10289389067524117,0.19947159841479517,0.7454954954954954,0.3333333333333333,0.5714285714285714,0.9376801685339289,0.711117982680468,0.7102580429769789,0.09117185616817162,0.5231116972715465,0.6664705798757111,0.6540613125347714,0.45638699771969593,0.48693321420594154,0.41569360112097165,0.7563437207706551,0.018900265651764225,0.5189596989722621,0.0008774701925077788,0.0592179283917592,0.24400901342448977,0.3992941731041102
180.0,0.07460890493381467,0.6760290556900725,1.0,0.9999999999999991,0.16666666666666696,0.5181058495821728,0.11093247588424439,0.0951122853368559,0.7747747747747747,0.3333333333333333,0.5714285714285714,0.9522863399324644,0.8611133341324536,0.8110254466455461,0.060169675024717637,0.5114683187672264,0.617073544235382,0.6895733930409974,0.4272797172125917,0.4846995756086666,0.4976646426903315,0.7698420557399493,0.020161580109963384,0.5191001934129047,0.000998454229701018,0.063164753996691,0.24179556717119893,0.39074009461779013
190.0,0.06773250816572118,0.5535108958837771,1.0,0.9545454545454541,0.25,0.5083565459610028,0.1527331189710611,0.003963011889035584,0.740990990990991,0.6666666666666666,0.42857142857142855,0.9748893826970269,0.9889735386959364,0.784659760896227,0.05658695548868537,0.5154995837725849,0.6013244196325935,0.5231652878310924,0.4426842829339172,0.5081527808800537,0.5186828584773471,0.5609128164926646,0.11494621503552066,0.5691867310712782,0.032115017531566925,0.3526092341743389,0.4481823763556948,0.2914434242557546
200.0,0.06343476018566274,0.43026634382566575,1.0,0.8636363636363633,0.25,0.520891364902507,0.17684887459807075,0.0,0.777027027027027,0.3333333333333333,0.2857142857142857,0.9843784727254921,0.9929385894027738,0.8617538516262648,0.011584815554138423,0.5088887710775672,0.5131731990602363,0.6585867225512014,0.41941438096416356,0.4958677685950414,0.6574030826716488,0.48770694825810096,0.43808444047264267,0.6914817977287355,0.40194628160458157,0.9805806756909206,0.3028292772994811,0.2615044677341555
210.0,0.06343476018566274,0.32687651331719114,1.0,0.8181818181818175,0.33333333333333304,0.5571030640668524,0.2170418006430868,0.1083223249669748,0.8153153153153152,0.6666666666666666,0.42857142857142855,0.0,0.8319730773781585,0.4356983837340168,1.0,0.007874894236702401,0.3958253451539759,0.0,1.0,0.5070359615814162,0.8360579168612797,0.5241588539757851,0.9077046531960169,0.7699304192685039,0.978276833146855,0.29162576092186415,0.20849348978601448,0.25306262560477294
220.0,0.060168471720818295,0.23704600484261484,1.0,0.7727272727272725,0.41666666666666696,0.5947075208913649,0.1864951768488746,0.18229854689564057,0.8175675675675675,0.6666666666666666,0.42857142857142855,0.9837126448887473,0.7238091817600733,0.4234442503196636,0.8687200417448369,1.0,0.43339361791962894,0.5416362987723377,0.3709425202966746,0.45789591244136707,0.7814105558150397,0.5785086525285192,0.10433705168608337,0.08818011594709002,0.026510936698372456,0.32129634474976004,0.1951898169191097,0.3423396326968712
230.0,0.0550111741447481,0.17191283292978188,1.0,0.5909090909090908,0.41666666666666696,0.6114206128133705,0.16881028938906753,0.3170409511228533,0.7837837837837837,0.3333333333333333,0.0,0.964646843135321,0.5273729120372157,0.7441145175049181,0.0771784196535712,0.49449409962378277,0.3705879529849142,0.9774104857727023,0.0,0.4668304668304669,0.8780943484353106,0.5162463270101804,0.0342671389726264,0.4808986605963049,0.002882448783768865,0.10722143934228746,0.19853970077391894,0.10983603534858445
240.0,0.04314938971978677,0.11743341404358354,1.0,0.4999999999999991,0.583333333333333,0.6058495821727019,0.10610932475884244,0.3751651254953764,0.7477477477477477,1.0,0.2857142857142857,0.9052831612660566,0.45854440469363394,0.6313272364300831,0.04258269826432959,0.4741797258561557,0.4613806890854403,0.41004561148888463,0.42526082538747,0.43555952646861745,0.7561886968706212,0.5937360177489813,0.23133228695180397,0.6239631947722856,0.1258278918796908,0.6633075143158519,0.24552050391550767,0.15348654726626873
250.0,0.028880866425992746,0.07021791767554464,1.0,0.3636363636363633,0.583333333333333,0.5389972144846796,0.08360128617363344,0.41479524438573306,0.6486486486486486,0.3333333333333333,0.14285714285714285,0.8719078120604719,0.4129260340937616,0.6729781284592572,0.024396954910824307,0.4872805813306829,0.4778946673963003,0.6121941148878883,0.43448013788733997,0.46348000893455443,0.7267631947687997,0.2722543288038755,0.13927439798039082,0.4691229709033804,0.04690893757048187,0.422885465331124,0.09906091480565384,0.16098158653215433
260.0,0.012893243940175325,0.026392251815980483,1.0,0.2727272727272725,0.666666666666667,0.3788300835654596,0.067524115755627,0.43328929986789944,0.4977477477477477,0.6666666666666666,0.2857142857142857,0.848918612302843,0.39649162019722806,0.7023482511083092,0.012807438196293049,0.49251629401049923,0.49865900986208234,0.5961194676625027,0.43818597311589635,0.4679472861291044,0.693134049509575,0.2722543288038755,0.19784585501917573,0.549792715879225,0.09313427213608177,0.5812381937190968,0.1476184290574396,0.1722349948533454
270.0,0.0,0.0,1.0,0.1363636363636358,0.75,0.057103064066852366,0.09646302250803859,0.5284015852047554,0.2364864864864865,0.6666666666666666,0.14285714285714285,0.8081620792095079,0.25779521960469254,0.6136594136665762,0.05530430531020221,0.48355968762827656,0.4116697853333798,0.4415887475980902,0.46857231936306426,0.4992182264909538,0.8150397010742644,0.2722543288038755,0.9239557380616945,0.907293800585867,0.9850819089405294,0.2425356250363331,0.15509310144305027,0.17569175672774998
370.0,0.035413443355681584,0.3842615012106536,0.0,0.2727272727272725,0.75,0.6420612813370473,0.25016077170418005,0.8820343461030382,0.8513513513513513,0.3333333333333333,0.6142857142857142,0.9589116340954762,0.31180753857385574,0.7184153700203453,0.006099411865325976,0.5117046352978838,0.5141950398742443,0.5713878855576422,0.44193270862405626,0.4897922716104535,0.7199743110695936,0.2985646093161734,0.8926890134622575,0.516750201229974,0.9708854404824564,0.3363141113743479,0.1618150467746678,0.17277009892308798
380.0,0.11913357400722024,0.4234866828087167,1.0,0.2727272727272725,0.666666666666667,0.6601671309192201,1.0,0.8863936591809773,0.786036036036036,0.0,0.5714285714285714,0.6022202579836372,1.0,0.5417180573040049,0.5101130488879653,0.32429526803981223,1.0,0.3263919590993775,0.727857695397892,1.0,0.6706445586174685,0.2985646093161734,0.5033061353200255,0.3098901807023804,0.503543095779031,0.9999749697899231,0.11084694589776743,0.11469494784400888
