Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.001445276573380616,0.9351072495248438,0.0,0.833333333333333,0.0625,0.0,0.4672897196261683,0.4783147459727385,0.5337837837837838,0.5,0.4,0.5,0.0,0.0,0.0,0.4971725421117741,0.4873056865403064,0.46336419364025566,0.4988152273885026,0.6235294117647058,0.41871921182266003,0.0,0.5,0.5021037738832046,0.5,0.0,0.0,0.0
10.0,0.0,0.9581862612001086,1.0,0.8888888888888884,0.0625,0.08450704225352113,0.41588785046728977,0.5836431226765799,0.7162162162162162,0.5,0.6000000000000001,0.04096536867405676,0.1983862027814898,0.0,0.0,0.4971725421117741,0.4873056865403064,0.46336419364025566,0.4988152273885026,0.6235294117647058,0.41871921182266003,0.3466414005196955,0.5,0.5021037738832046,0.5,0.0,0.17585657299291407,0.26678257469489974
20.0,0.0,0.9701330437143634,1.0,1.0,0.0625,0.12206572769953053,0.4672897196261683,0.5328376703841388,0.6148648648648648,0.5,0.8,1.0,0.10184475771744225,0.23781406190780313,0.41422715613112066,0.9932166291174611,0.30433339411797156,0.46336419364025566,0.4988152273885026,0.7529411764705881,0.21674876847290636,0.24413075747537571,0.08343533683972593,0.5021037738832046,0.01707858138266588,0.2591285660873501,0.26131145538263306,0.34522799355100603
30.0,0.0,0.9804507195221288,1.0,1.0,0.0625,0.2081377151799687,0.4672897196261683,0.5254027261462205,0.7195945945945945,0.5,0.4,1.0,0.0879568362105183,0.0,0.017883665253050688,0.4971725421117741,0.46098429852485356,0.46336419364025566,0.28789020124451026,0.6235294117647058,0.3891625615763546,0.0,0.0,0.45895311291686025,0.0,6.123233995736766e-17,0.2869189460625737,0.5218570007636193
40.0,0.0010511102351858925,0.9899538419766494,1.0,1.0,0.0625,0.2754303599374022,0.5046728971962617,0.5216852540272614,0.679054054054054,0.5,0.4,0.9284722135577086,0.08310218858523548,0.4500110629837273,0.024846049197675163,0.46017603086770253,0.4781048090900948,0.46336419364025566,0.5025204503815458,0.7176470588235293,0.40394088669950734,0.0,0.38579974878009193,0.7016297156611998,0.32443827920580426,0.9363291775690445,0.23222132199317452,0.24501542445487043
50.0,0.0018394429115753397,0.9972848221558512,1.0,1.0,0.0625,0.3286384976525822,0.4953271028037384,0.5117719950433705,0.6486486486486486,0.5,0.4,0.9303955127269361,0.06402015487623966,0.7475944868100365,0.02457724244069758,0.49816733536456753,0.4511400433857119,0.7819977650123112,0.49867217452262214,0.5999999999999999,0.37931034482758613,0.0,0.9220208696226306,0.7794238718761782,0.9850712500726659,0.2425356250363331,0.5123867373233231,0.32482656785328784
60.0,0.0018394429115753397,1.0,1.0,1.0,0.0625,0.3302034428794992,0.4672897196261683,0.4907063197026022,0.5371621621621622,0.5,0.4,1.0,0.023146535844873237,0.33905766109717594,0.05303552483228388,0.5331742601030522,0.4098390630729993,0.025928713733047337,0.5139600805161778,0.5529411764705882,0.334975369458128,0.0,0.8919998065101323,0.4865776339371877,0.9714951667914448,0.3328201177351373,0.16681635827083371,0.27740031528853076
70.0,0.0018394429115753397,1.0,1.0,1.0,0.0625,0.34115805946791866,0.4672897196261683,0.4783147459727385,0.5574324324324325,0.5,0.4,0.5,0.0,0.0,0.0,0.4971725421117741,0.4434367065145517,0.46336419364025566,0.4988152273885026,0.6235294117647058,0.36945812807881767,0.0,0.0,0.04078387405825251,0.0,6.123233995736766e-17,0.2436941486304807,0.2738170513545371
80.0,0.0018394429115753397,1.0,1.0,0.8888888888888884,0.0625,0.3536776212832551,0.4672897196261683,0.4783147459727385,0.5608108108108107,0.5,0.0,0.5,0.0,0.0,0.0,0.4971725421117741,0.4873056865403064,0.46336419364025566,0.4988152273885026,0.6235294117647058,0.41871921182266003,0.0,0.5,0.5021037738832046,0.5,0.0,0.24827982266335072,0.26186887179343776
90.0,0.0018394429115753397,0.9913114308987239,1.0,1.0,0.0,0.36776212832550864,0.4672897196261683,0.4386617100371747,0.5641891891891891,0.0,0.8,0.0,0.07406891470359436,0.0,0.0,0.4971725421117741,0.6276864226227217,0.46336419364025566,0.4988152273885026,0.6235294117647058,0.26108374384236444,0.14691052927876827,0.0,0.5021037738832046,0.0,6.123233995736766e-17,0.22389181192889407,0.2005631542404173
100.0,0.004598607278938349,0.9782785772468097,1.0,1.0,0.0,0.41471048513302033,0.5654205607476637,0.4188351920693928,0.6351351351351351,0.5,0.4,0.1312743207258712,0.12127106100968253,0.42967832403450906,0.08855676646751517,0.5650719155491293,0.5767665902086703,0.46336419364025566,0.4988152273885026,0.8705882352941176,0.33990147783251223,0.20363558825764352,0.29275584290009204,0.6535097440797977,0.19697839236857195,0.7954317200324987,0.30444123991167493,0.2197718287732064
110.0,0.00762054920509786,0.9513983165897366,1.0,1.0,0.0,0.4538341158059468,0.5747663551401869,0.3556381660470879,0.6182432432432432,0.5,0.4,0.07266179877814899,0.23525353804595495,0.559967674698149,0.1570193604751105,0.4668562281988334,0.703333477562772,0.6028698172395477,0.5352494688060815,0.6470588235294116,0.167487684729064,0.31063825391751404,0.012476347588305903,0.35715025735040407,0.0003840246342287079,0.03918556669535447,0.19477594219409608,0.22648118055848343
120.0,0.01274471160162921,0.9033396687483031,1.0,1.0,0.0,0.49139280125195617,0.6495327102803738,0.25898389095415114,0.6148648648648648,0.5,0.4,0.06903301591904154,0.4195209851145869,0.8580238299090469,0.237363604847141,0.49529561689813595,0.8365426094659068,0.7825039359792099,0.5415726139350707,0.8117647058823528,0.03448275862068967,0.48572334899185216,0.06440097450161708,0.5289578869797242,0.010198649679254934,0.20094414372133143,0.16414792642969692,0.23522261281372459
130.0,0.019051373012744677,0.8411620961172956,1.0,0.8888888888888884,0.0625,0.5054773082942097,0.691588785046729,0.19454770755885997,0.5641891891891891,1.0,0.0,0.06576783625015442,0.5415745317865076,0.8900378870812992,0.15733273201963585,0.49548368436372453,0.7186303494145982,0.4976428279799755,0.4562246100780719,0.7294117647058822,0.16256157635467983,0.6270375133586855,0.054551670215321646,0.4970099610443028,0.007324747072276039,0.1705414337057507,0.19084891714134652,0.2351235569803496
140.0,0.026803310997240815,0.7678522943252784,1.0,0.8888888888888884,0.0625,0.5273865414710486,0.7429906542056075,0.14374225526641882,0.581081081081081,0.5,0.4,0.06848016346547187,0.6397034204325046,0.9212609794346031,0.12655670793995002,0.49857544648377017,0.6732866162488113,0.4967959127121469,0.4824369246460138,0.7529411764705882,0.21674876847290628,0.7406515973191423,0.08343533683972593,0.5170416809281386,0.01707858138266588,0.2591285660873501,0.21345136037850518,0.3366653656391648
150.0,0.03849691236368413,0.6755362476242195,1.0,0.8888888888888884,0.0625,0.5477308294209703,0.8831775700934581,0.057001239157372985,0.5777027027027026,0.5,0.4,0.08149379649386512,0.8134978366558646,0.803488525231663,0.2278585017616195,0.503903618866814,0.8166933679189426,0.33726087373948854,0.5527257469303569,0.976470588235294,0.07389162561576351,0.8984717975203135,0.1288810584091566,0.5256071598356142,0.04042748499097104,0.3939192985791677,0.3419699156274058,0.5909310555284975
160.0,0.05268690053869396,0.570730382840076,1.0,0.833333333333333,0.0625,0.568075117370892,0.97196261682243,0.0,0.5777027027027026,0.5,0.2,0.08684019106290114,0.9277690577894271,0.8940463679070788,0.14851051557609699,0.4999378722950053,0.7038807261498377,0.5603278230534925,0.45658802687720856,0.8470588235294116,0.1921182266009851,0.7644341990951801,0.1246819631405241,0.49993210725890364,0.03786928675498746,0.38176015441979283,1.0,0.37829171292550384
170.0,0.06740244383129679,0.48493076296497417,1.0,0.833333333333333,0.0625,0.6071987480438185,0.9906542056074767,0.08674101610904583,0.6182432432432432,0.5,0.4,0.10842151671990385,0.7760132889961575,0.7544403603081584,0.20682938506254642,0.5083351097941313,0.19968723535597716,0.3138828810917387,0.529851208435815,0.6705882352941174,0.7635467980295565,0.8036984004050505,0.9818306226489804,0.9453995356688225,0.9991856672119883,0.05704979053851265,0.4323307570359921,0.26455015975400914
180.0,0.08224937590329784,0.3912571273418408,1.0,0.7777777777777777,0.125,0.6400625978090767,0.9953271028037385,0.050805452292441156,0.6047297297297297,1.0,0.2,0.10075275697725217,0.8402989530906421,0.8532686417998101,0.08678931408590186,0.49320600868247527,0.6091445022060191,0.5691832875916298,0.43493262128594734,0.6352941176470589,0.27586206896551724,0.6250082342306181,0.010971855616011106,0.0,0.00029700032320623126,0.03446227583977932,0.2326586003271413,0.25616622017493934
190.0,0.09722769675469711,0.2926961715992398,1.0,0.7777777777777777,0.125,0.6666666666666667,1.0,0.028500619578686492,0.5912162162162162,0.5,0.4,0.0968604149711072,0.880679303356392,0.9175788372966341,0.053815734020899966,0.49515929548471266,0.5638374315544755,0.5322234970359594,0.4812674351392509,0.6352941176470587,0.33004926108374394,0.5045971973473984,0.01766572288813456,0.5055656739384289,0.0007698233972938118,0.055470019622522786,0.20384181828988374,0.2406368042972881
200.0,0.11076074103271577,0.22047244094488194,1.0,0.7222222222222223,0.1875,0.6651017214397497,0.9485981308411217,0.1486988847583643,0.5304054054054054,1.0,0.2,0.1175961244477644,0.6602445382238971,0.7436562124187103,0.28920963908926406,0.5078977294405597,0.06952186033889063,0.27713881053692513,0.624086530496532,0.4941176470588235,0.8965517241379307,0.459812335592157,0.035943444362073196,0.5115565524352255,0.003184326715223229,0.11267984342541339,0.1760502836923367,0.2006575996379415
210.0,0.12337406385494676,0.14770567472169427,1.0,0.666666666666667,0.1875,0.702660406885759,0.9158878504672898,0.14622057001239153,0.6148648648648648,0.5,0.2,0.10948877134988177,0.6589245961103808,0.8267699739415598,0.021678189244713673,0.49297915385017216,0.48480403728267796,0.5523571702102414,0.3564410510704117,0.541176470588235,0.40886699507389157,0.23630845111236295,0.5885855327829044,0.7879163839405972,0.6373605639486883,0.9615239476408235,0.20412282964216633,0.20090178311609103
220.0,0.13296544475101824,0.09095845777898459,1.0,0.6111111111111107,0.25,0.7355242566510173,0.8084112149532712,0.21933085501858735,0.6047297297297297,1.0,0.2,0.10696335713672567,0.5124226925156443,0.9079167159089298,0.18872511679450832,0.4958663152595235,0.20964473867298028,0.5502510096658727,0.5877138175549637,0.3529411764705882,0.7093596059113301,0.1412962871404954,0.11831863360574302,0.2588935430781438,0.03414599913203675,0.36320820406654736,0.23479798976545424,0.2527466269788687
