Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.7094291212315587,0.0,0.5217391304347831,0.22222222222222232,0.4892367906066536,0.36708860759493667,0.38235294117647056,0.8630751964085297,0.3333333333333333,0.4,0.5,0.0,0.0,0.0,0.4989074058168455,0.4509734380257481,0.5287873820774607,0.49882113452485627,0.5824175824175823,0.530701754385965,0.0,0.5,0.5029634275383447,0.5,0.0,0.0,0.0
10.0,0.008564513126047335,0.7328415651058371,1.0,0.6086956521739131,0.22222222222222232,0.5313111545988258,0.561181434599156,0.4799465240641711,0.9113355780022446,0.3333333333333333,0.8,0.8210191885634688,0.17830250726701127,0.0,0.0,0.4989074058168455,0.4509734380257481,0.5287873820774607,0.49882113452485627,0.5824175824175823,0.530701754385965,0.0888675792785253,0.5,0.5029634275383447,0.5,0.0,0.07042088218550024,0.140123473498692
20.0,0.007261217650344487,0.7328415651058371,1.0,0.6086956521739131,0.22222222222222232,0.5322896281800391,0.33755274261603374,0.38235294117647056,0.8641975308641975,0.3333333333333333,0.4,0.5,0.01446515658314163,0.18096219451024997,0.17201139137954516,0.3345382865227604,0.09256324277374872,0.5287873820774607,0.49882113452485627,0.0,0.21052631578947378,0.16744665879337323,0.8001073468410094,0.5029634275383447,0.904607586546132,0.5875123859436985,0.1030890208665679,0.22616393808996285
30.0,0.002792776019363341,0.7453495830660679,1.0,0.6086956521739131,0.22222222222222232,0.6056751467710372,0.26582278481012656,0.43449197860962563,0.9472502805836138,0.3333333333333333,0.4,0.17559723470138278,0.09462901388593155,0.35541436621967776,0.13114513267763034,0.33280581834692,0.6263396999197465,0.8069120943603572,0.47669167081746155,0.39560439560439553,0.7017543859649124,0.0,0.13084590929385914,0.16634940099039025,0.0416520176457883,0.39958542051392826,0.0616149528229423,0.1494670522908652
40.0,0.0018618506795755607,0.7511225144323284,1.0,0.6086956521739131,0.22222222222222232,0.6477495107632094,0.34599156118143454,0.4064171122994652,0.9113355780022446,0.3333333333333333,0.4,0.08624506109307917,0.03860448939902366,0.39210350312086606,0.05967378807203622,0.45315706251577725,0.32841432268093435,0.5872799508116987,0.46011872875522597,0.7912087912087911,0.4385964912280703,0.0,0.2340977487438236,0.5548953266077377,0.12923211043811444,0.6709133239691263,0.17865112302286928,0.31868639582787883
50.0,0.0009309253397877804,0.7536882617062219,1.0,0.6086956521739131,0.22222222222222232,0.6888454011741683,0.34599156118143454,0.39304812834224595,0.9102132435465768,0.3333333333333333,0.4,0.17780768448935275,0.01949485918251465,0.32600637493197665,0.020826648013692124,0.5457895496389925,0.4091692568149076,0.42341039203986897,0.4777850425662615,0.5824175824175823,0.48684210526315796,0.0,0.0,0.3852208214511409,0.0,6.123233995736766e-17,0.16712524411816806,0.21674446350926163
60.0,0.0009309253397877804,0.7562540089801155,1.0,0.6521739130434785,0.1111111111111116,0.6947162426614482,0.36708860759493667,0.39304812834224595,0.8698092031425364,0.0,0.6000000000000001,1.0,0.016531607523590435,0.10559139306935643,0.04476216098567731,0.9198885546248101,0.4444910358065794,0.17738531690002746,0.5117824400726676,0.6373626373626373,0.530701754385965,0.0,0.5,0.754445141307517,0.5,1.0,0.1975913531871652,0.29061927143647187
70.0,0.0009309253397877804,0.7562540089801155,1.0,0.6086956521739131,0.0,0.6996086105675147,0.36708860759493667,0.38235294117647056,0.8686868686868686,0.0,0.2,0.5,0.0,0.0,0.0,0.4989074058168455,0.4148089330723436,0.5287873820774607,0.49882113452485627,0.5824175824175823,0.4956140350877194,0.0,0.0,0.25148171376917233,0.0,6.123233995736766e-17,0.12249108495137856,0.23631417516283149
80.0,0.0009309253397877804,0.7536882617062219,1.0,0.6086956521739131,0.0,0.7221135029354208,0.36708860759493667,0.3716577540106952,0.8888888888888888,0.3333333333333333,0.4,0.0,0.016531607523590435,0.0,0.0,0.4989074058168455,0.4871379429791525,0.5287873820774607,0.49882113452485627,0.5824175824175823,0.4956140350877194,0.030191361171954638,0.0,0.5029634275383447,0.0,6.123233995736766e-17,0.1487707739717385,0.22079029372437228
90.0,0.0009309253397877804,0.748556767158435,1.0,0.6086956521739131,0.0,0.7749510763209393,0.36708860759493667,0.3609625668449198,0.9236812570145903,0.3333333333333333,0.4,0.0,0.03306321504718087,0.0,0.01728799190303237,0.4989074058168455,0.4871379429791525,0.5287873820774607,0.49882113452485627,0.5824175824175823,0.4956140350877194,0.05957259878947342,0.0,0.5029634275383447,0.0,6.123233995736766e-17,0.12110592085596998,0.21080737494615423
