Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.018076076705438537,0.8901098901098901,0.0,1.0,1.0,0.08167539267015708,0.11992263056092842,0.47740112994350276,0.9687287559483345,0.75,0.375,0.5,0.0,0.0,0.0,0.5060903958294706,0.09127717480699041,0.5215535716836903,0.04835178820686175,0.025139664804469275,0.7702020202020202,0.0,0.5,0.41377169247360523,0.5,0.0,0.0,0.0
10.0,0.013203395158755071,0.9427414690572586,1.0,1.0,1.0,0.15078534031413615,0.05996131528046421,0.7344632768361581,0.991162474507138,0.75,0.375,0.05370223601688756,0.3729531638640936,0.0,0.0,0.5060903958294706,0.09127717480699041,0.5215535716836903,0.04835178820686175,0.025139664804469275,0.7702020202020202,0.06392189494236299,0.5,0.41377169247360523,0.5,0.0,0.2932205938641527,0.17765708168229433
20.0,0.006601697579377508,0.9522845575477152,1.0,1.0,1.0,0.2261780104712042,0.038684719535783355,0.5240112994350282,0.9932019034670293,0.75,0.375,0.28801540784794966,0.10790051869337386,0.3314863327798557,0.07223682363311572,0.6246740417095116,0.0261803051030709,0.5215535716836903,0.04835178820686175,0.01899441340782123,0.5820707070707071,0.2209430802338347,0.9765431655214296,0.41377169247360523,0.9986429932248441,0.07362513993923867,0.09007791125610858,0.0845393004496166
30.0,0.0037723986167871315,0.9522845575477152,1.0,1.0,1.0,0.2607329842931938,0.08510638297872339,0.47740112994350276,0.9799456152277363,0.75,0.375,0.5,0.03636178140730779,0.25507986787041864,0.01971743331798336,0.6133737619814505,0.07370727711027267,0.43217144020053466,0.03807040988125555,0.038547486033519554,0.7285353535353536,0.22607265612830535,0.2001520743616867,0.08801758054520603,0.09563195784840578,0.5881716976750463,0.11979008014212193,0.12112823387074434
40.0,0.0017290160326940973,0.9459224985540775,1.0,1.0,1.0,0.2712041884816754,0.09477756286266922,0.44632768361581915,0.9721278042148199,0.75,0.375,0.83011540626395,0.051621335641472005,0.24792222183280538,0.014533157121291603,0.6731586324549995,0.09502491787547201,0.5131803841529998,0.04733689628593888,0.02793296089385475,0.7424242424242424,0.1884419091402335,0.07113481147381528,0.35963930433312347,0.012433572104270152,0.22162110358896822,0.10289796235534578,0.13287503400918657
50.0,0.0,0.9459224985540775,1.0,1.0,1.0,0.3015706806282723,0.09864603481624756,0.47740112994350276,0.9785859959211421,0.75,0.375,0.5,0.022221088637799202,0.18270757116048983,0.009752396435152062,0.33902215920394163,0.08405648079268083,0.4452638953070906,0.04741588988429073,0.026256983240223464,0.797979797979798,0.11083146243573613,0.9711420616236957,0.7913920256278051,0.997946603233852,0.09053574604251839,0.11479590732684548,0.14718328252125168
60.0,0.0018861993083935658,0.9363794100636205,1.0,1.0,1.0,0.3151832460732985,0.14313346228239843,0.43079096045197734,0.9731475186947656,0.75,0.375,0.11101725845499982,0.07093395659862033,0.2598156552142316,0.025958717003341028,0.30922996619012877,0.10324104416021772,0.6117564742191605,0.05152439382981002,0.03798882681564246,0.7285353535353536,0.2763071540105589,0.1937518241366788,0.08759836395677062,0.08980091661500661,0.5717926616881726,0.22068456575609283,0.33805870648566055
70.0,0.004243948443885537,0.9219201850780796,1.0,1.0,0.96875,0.35706806282722514,0.14893617021276595,0.40677966101694907,0.982324949014276,0.5,0.375,0.09277357907774231,0.10545226197286058,0.5272238003335042,0.009148708175746473,0.49685744491204836,0.09975486279950116,0.8343740904061251,0.04506100247275009,0.02681564245810056,0.7487373737373737,0.3110489569582785,0.055599887785785174,0.35580662583438155,0.007608220591031611,0.17378533390904766,0.27839383944857404,0.4345351896318313
80.0,0.0075447972335743185,0.9048582995951415,1.0,0.8636363636363642,0.9375,0.3916230366492147,0.16054158607350094,0.39406779661016944,0.9799456152277363,0.5,0.0,0.10884601050584175,0.12651046185910522,0.5511140971776949,0.005744990001519021,0.5142244990128595,0.09644906393607651,0.5495010190133117,0.04768546451092785,0.028491620111731845,0.7588383838383839,0.28389875652194557,0.18716704181099875,0.46897395059638963,0.08397485283107814,0.554700196225229,0.5704624541537319,0.6374114428872225
90.0,0.01178874567745991,0.8750722961249275,1.0,1.0,0.875,0.4314136125654451,0.17214700193423596,0.33192090395480217,0.981645139360979,0.25,0.75,0.08160437096287981,0.21510022907769222,0.5513568762102082,0.02362197812310732,0.49230366369012923,0.11303480159850747,0.5218375804705276,0.05185144951476272,0.028491620111731845,0.7146464646464646,0.4167069857597115,0.043139811213474044,0.3533415006140877,0.0045849159778505455,0.1351132047333135,0.8252684731494789,0.7764132686572214
