Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.016139767054908466,0.951772464962902,0.0,0.8499999999999996,0.09090909090909083,0.2993119266055046,0.47413793103448276,0.6456672927559776,0.6503164556962024,0.3333333333333333,0.6000000000000001,0.5,0.0,0.0,0.0,0.5,0.5932076211743873,0.5437222027603941,0.4567826759036047,0.6607772954585839,0.6724639993617615,0.0,0.5,0.5098745318898225,0.5,0.0,0.0,0.0
10.0,0.005823627287853572,0.966199505358615,1.0,0.75,0.13636363636363624,0.3738532110091743,0.2068965517241379,0.7886948576069852,0.7531645569620252,0.6666666666666666,0.20000000000000007,0.3364142848337467,0.4427038509655849,0.0,0.0,0.5,0.5932076211743873,0.5437222027603941,0.4567826759036047,0.6607772954585839,0.6724639993617615,0.0,0.5,0.5098745318898225,0.5,0.0,0.05869560389576506,0.07296994987231341
20.0,0.0016638935108153063,0.9896949711459193,1.0,0.75,0.13636363636363624,0.3795871559633028,0.36637931034482757,0.8785978983704757,0.6582278481012658,0.3333333333333333,0.6000000000000001,0.13156715402521357,0.3870187112185686,0.40657032294120155,0.14829926962243686,0.39571348108390086,0.5269711360802012,0.5437222027603941,0.4567826759036047,0.8119970553143958,0.8137540388527663,0.0,0.6707527094551117,0.5098745318898225,0.7555376964385749,0.8595358880206614,0.0957954668266382,0.19809578875848538
30.0,0.0008319467554076532,1.0,1.0,0.7000000000000002,0.13636363636363624,0.389908256880734,0.4525862068965517,0.747829839078126,0.6645569620253163,0.3333333333333333,0.4000000000000001,0.06283295818900114,0.15852904103419593,0.42431032376376965,0.13425239370838057,0.4650078085743077,0.32142321509945004,0.5659914527751417,0.448938621279965,0.7425177061914552,0.46695121464757267,0.0,0.17780768448935275,0.24957030282605264,0.07600084799745604,0.52999894000318,0.29756679512966144,0.985205758812854
40.0,0.0008319467554076532,1.0,1.0,0.6500000000000004,0.13636363636363624,0.4701834862385322,0.47413793103448276,0.6456672927559776,0.7610759493670884,0.3333333333333333,0.4000000000000001,0.5,0.0,0.0,0.0,0.5,0.4046401413914212,0.5437222027603941,0.4567826759036047,0.6812123981418017,0.5119071363038015,0.0,0.06283295818900114,0.4491610527477825,0.009709662154539889,0.196116135138184,0.4905475716671466,0.8670119802448214
50.0,0.0,1.0,1.0,0.6500000000000004,0.13636363636363624,0.5,0.4525862068965517,0.6456672927559776,0.6914556962025316,0.3333333333333333,0.6000000000000001,0.5,0.031090102834789093,0.0,0.0,0.5,0.6301887465221703,0.5437222027603941,0.4567826759036047,0.6403421927753661,0.6724639993617615,0.0,0.5,0.7407246754704488,0.5,1.0,0.6998478689117957,0.379050856077282
60.0,0.0,1.0,1.0,0.5499999999999998,0.18181818181818166,0.5401376146788992,0.47413793103448276,0.6456672927559776,0.7056962025316454,0.6666666666666666,0.20000000000000007,0.5,0.0,0.0,0.0,0.5,0.5562264958266043,0.5437222027603941,0.4567826759036047,0.6812123981418017,0.6724639993617615,0.0,0.5,0.5098745318898225,0.5,1.0,0.0,0.3735139485581275
70.0,0.0,0.9958779884583677,1.0,0.5499999999999998,0.18181818181818166,0.6112385321100917,0.47413793103448276,0.6048022742271182,0.7484177215189872,0.3333333333333333,0.6000000000000001,0.0,0.06218020566957819,0.0,0.0,0.5,0.6671698718699532,0.5437222027603941,0.4567826759036047,0.6607772954585839,0.6082412541385774,0.07952030825149195,0.0,0.24584485730100686,0.0,6.123233995736766e-17,0.5009335234587553,0.25646388072618576
80.0,0.0,0.9690849134377577,1.0,0.4500000000000002,0.18181818181818166,0.6548165137614679,0.47413793103448276,0.3800446723183919,0.7104430379746834,0.3333333333333333,0.20000000000000007,0.0,0.4041713368522582,0.0,0.19872395377068494,0.5,1.0,0.5437222027603941,0.4567826759036047,0.6607772954585839,0.3192389006342494,0.472132159071043,0.0,0.5098745318898225,0.0,6.123233995736766e-17,0.18911091748585104,0.16248240823301774
90.0,0.0,0.9270403957131079,1.0,0.4500000000000002,0.18181818181818166,0.6892201834862386,0.47413793103448276,0.2288441037616124,0.6977848101265822,0.3333333333333333,0.6000000000000001,0.0,0.6342380978296974,0.0,0.13368702344573347,0.5,0.8668679487479812,0.5437222027603941,0.4204647617179831,0.6607772954585839,0.4348398420359807,0.717559116932313,0.0,0.5098745318898225,0.0,6.123233995736766e-17,0.08366807121914926,0.12360620249136507
100.0,0.0,0.8812860676009893,1.0,0.40000000000000036,0.22727272727272707,0.7282110091743119,0.47413793103448276,0.19206558708563898,0.7041139240506328,0.6666666666666666,0.4000000000000001,0.0,0.6902002829323178,0.0,0.03251846516247573,0.5,0.6597736468003967,0.5437222027603941,0.4002881427259711,0.6607772954585839,0.6146635286608959,0.7808731566616347,0.0,0.5098745318898225,0.0,6.123233995736766e-17,0.07667996306331679,0.12157643510748255
110.0,0.0013311148086522506,0.827287716405606,1.0,0.25,0.22727272727272707,0.7350917431192661,0.5086206896551724,0.11033555002792028,0.6598101265822784,0.3333333333333333,0.0,0.01941466070696296,0.8160781865467163,0.6824565664372433,0.07865589689513056,0.5098838942633703,0.7429371526853368,0.5437222027603941,0.48254673453982055,0.6934734597517324,0.5440185089153935,0.9114192305329842,0.12111894159084341,0.5738325213593668,0.03576165455737035,0.3713906763541038,0.10543313457253263,0.0978199551942529
120.0,0.0036605657237936684,0.7683429513602639,1.0,0.25,0.22727272727272707,0.7522935779816515,0.5344827586206896,0.06129752779328901,0.6740506329113923,0.3333333333333333,0.6000000000000001,0.03106420975420654,0.8934280795758408,0.7359318800312395,0.04879734776903681,0.5059307197141801,0.6852139456612539,0.610850448128161,0.4401090687783833,0.6852994186784452,0.5953967050939406,0.8666920027654931,0.14758361765043315,0.5238494515060462,0.05278640450004196,0.44721359549995765,0.08480654264572783,0.10378996072779903
130.0,0.006988352745424281,0.7077493816982687,1.0,0.20000000000000018,0.2727272727272725,0.7694954128440368,0.5603448275862069,0.044951520381745325,0.6740506329113923,0.6666666666666666,0.4000000000000001,0.043043177978378366,0.9224701236258925,0.736296864253448,0.02630047227713966,0.5060984251591646,0.6277526169589946,0.5441803721244821,0.44421997361312043,0.6852994186784452,0.6467749012724879,0.8441871963909564,0.3128329581890017,0.5971359911066517,0.22264990188738615,0.8320502943378446,0.05716788607508529,0.1249415334544979
140.0,0.010482529118136436,0.6500412201154163,1.0,0.20000000000000018,0.2727272727272725,0.7832568807339451,0.5646551724137931,0.07355703335194685,0.6693037974683543,0.3333333333333333,0.6000000000000001,0.047393142277489586,0.8802617851485001,0.8222168655297971,0.025503042482527227,0.5022145422900145,0.5430015519230666,0.6515786797035261,0.45633737526126056,0.6648643159952274,0.7174199210179902,0.6571617183193561,0.9548327646991335,0.8488885318877278,0.9949747468305832,0.14142135623730967,0.07677614145463998,0.1427570755697006
150.0,0.012479201331114798,0.5968672712283595,1.0,0.15000000000000036,0.31818181818181834,0.7775229357798166,0.5258620689655172,0.11850855373369218,0.6424050632911391,0.6666666666666666,0.4000000000000001,0.029525253721915223,0.8055877006621245,0.6886892714359638,0.05072764680974758,0.4909035587147993,0.5043841234427715,0.3761033054173635,0.4708685961760562,0.6239941106287917,0.7431090191072639,0.5397240866733385,0.21827448256944648,0.1209280447970259,0.11302135039833955,0.6332377902572628,0.13348220346302042,0.18248819982866635
160.0,0.013643926788685506,0.546166529266282,1.0,0.20000000000000018,0.31818181818181834,0.7821100917431194,0.5043103448275862,0.14302756485100776,0.6566455696202531,0.3333333333333333,0.8,0.018095677448149716,0.7660540773117223,0.723948512301822,0.02798564348742036,0.49418126718410743,0.5461830780796851,0.5879835789590416,0.44408308936188673,0.6403421927753661,0.7109976464956719,0.39815140615458205,0.2211420616236956,0.5113887838189246,0.11588936020131219,0.6401843996644802,0.22232007946546117,0.14723038076255973
