Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.9419525065963061,0.0,0.6315789473684212,0.0,0.04826038159371493,0.4421052631578947,0.6535433070866142,0.7400346620450606,0.5,0.4,0.5,0.0,0.0,0.0,0.5,0.5026641168059649,0.4775907967803448,0.5750927980035757,0.6206600942991854,0.48958333333333326,0.0,0.5,0.510312573619883,0.5,0.0,0.0,0.0
10.0,0.00542372881355932,0.9687774846086192,1.0,0.5789473684210531,0.050000000000000266,0.13916947250280584,0.6105263157894737,0.8937007874015749,0.8804159445407278,1.0,0.2,0.8462163246195263,0.41496361685047034,0.0,0.0,0.5,0.5026641168059649,0.4775907967803448,0.5750927980035757,0.6206600942991854,0.48958333333333326,0.09336393109834754,0.5,0.510312573619883,0.5,0.0,0.06166489439554376,0.12942999149212747
20.0,0.004067796610169483,0.9837291116974496,1.0,0.5789473684210531,0.050000000000000266,0.1750841750841751,0.39999999999999997,0.7874015748031497,0.7954939341421143,0.5,0.4,0.07355844397326222,0.210412640922566,0.22979688806551074,0.17732452686043118,0.10844464521554958,0.24239754534099728,0.4775907967803448,0.5750927980035757,0.3634804972138876,0.20833333333333326,0.15343911199947854,0.6889963888323692,0.510312573619883,0.7797364275005312,0.8288486740756482,0.1328789788194591,0.3347334157211734
30.0,0.003220338983050852,0.9916446789797715,1.0,0.5789473684210531,0.050000000000000266,0.21997755331088667,0.4157894736842105,0.7244094488188977,0.8093587521663778,0.5,0.4,0.08624506109307917,0.11253940778475544,0.5300049483897455,0.0315774354021599,0.5064291234086806,0.3781321720845297,0.7849549232092423,0.48463334389956186,0.6399485640805828,0.32291666666666663,0.28688198571626977,0.0589980848675285,0.18881651774742386,0.00856390653283906,0.18428853505018536,0.1554974333805708,0.4861316465834775
40.0,0.003220338983050852,0.994283201407212,1.0,0.5263157894736841,0.050000000000000266,0.3097643097643098,0.4421052631578947,0.6771653543307087,0.8786828422876949,0.5,0.2,1.0,0.036144578313253004,0.06353344309096332,0.04152760623694513,0.9630582930060654,0.40546086341641996,0.0,0.5812684754249948,0.6528075439348476,0.36458333333333326,0.0,0.12566591637800228,0.5443340062956497,0.038461538461538436,0.38461538461538447,0.10587930477195112,0.8212269622993478
50.0,0.003220338983050852,0.9978012313104663,1.0,0.47368421052631593,0.10000000000000009,0.430976430976431,0.4421052631578947,0.6850393700787403,0.9272097053726169,1.0,0.2,1.0,0.048192771084337345,0.0,0.003883105954425785,0.5,0.5179939963660817,0.4775907967803448,0.5517283458453653,0.6206600942991854,0.5104166666666666,0.0,1.0,0.9564962500366068,1.0,6.123233995736766e-17,0.16790196553272574,0.4363861294751734
60.0,0.003220338983050852,1.0000000000000002,1.0,0.47368421052631593,0.10000000000000009,0.4837261503928171,0.4421052631578947,0.6732283464566929,0.8214904679376083,0.5,0.4,1.0,0.03012048192771084,0.0,0.005824658931638677,0.5,0.4796692974657897,0.4775907967803448,0.5762978431312378,0.6206600942991854,0.45833333333333326,0.0,0.0,0.0,0.0,6.123233995736766e-17,0.4097903424997466,0.5146736753582443
70.0,0.0023728813559321937,1.0000000000000002,1.0,0.36842105263157965,0.1499999999999999,0.5061728395061729,0.4157894736842105,0.6535433070866142,0.7746967071057193,1.0,0.0,0.5,0.03012048192771084,0.09978335343475783,0.015248921424418528,0.24661789868955525,0.5026641168059649,0.4775907967803448,0.5809420649213576,0.5885126446635233,0.4374999999999999,0.0,0.75,0.8930470038347953,0.8535533905932737,0.7071067811865476,0.2102101587977586,0.6255331314416277
80.0,0.0023728813559321937,1.0000000000000002,1.0,0.36842105263157965,0.1499999999999999,0.5420875420875422,0.4421052631578947,0.6535433070866142,0.7954939341421143,0.5,0.4,0.5,0.0,0.0,0.0,0.5,0.46433941790567285,0.4775907967803448,0.5750927980035757,0.6528075439348476,0.48958333333333326,0.0,0.5,0.38273443021491227,0.5,1.0,0.4021237957769049,1.0
90.0,0.0023728813559321937,0.9947229551451189,1.0,0.36842105263157965,0.1499999999999999,0.617283950617284,0.4421052631578947,0.6062992125984252,0.8561525129982669,0.5,0.4,0.0,0.07228915662650601,0.0,0.0,0.5,0.5946433941666658,0.4775907967803448,0.5750927980035757,0.6206600942991854,0.36458333333333326,0.09726512766975115,0.0,0.2551562868099415,0.0,6.123233995736766e-17,0.4797126759523837,0.9938717423114884
