Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.011780697779791571,0.7533860045146727,0.0,0.7833333333333337,0.18181818181818166,0.1285140562248996,0.301143583227446,0.39450549450549455,0.6277915632754343,0.5,0.5555555555555556,0.5,0.0,0.0,0.0,0.498679132365307,0.08724826438241867,0.3938579536483584,0.0833503897049347,0.08869219653179192,0.08403361344537814,0.0,0.5,0.5666769627566396,0.5,0.0,0.0,0.0
10.0,0.005777072949705503,0.7383370955605719,1.0,0.7666666666666666,0.22727272727272707,0.429718875502008,0.2674714104193139,0.3065934065934066,1.0,0.75,0.4444444444444445,0.8137529263967946,0.08048547826529065,0.0,0.0,0.498679132365307,0.08724826438241867,0.3938579536483584,0.0833503897049347,0.08869219653179192,0.08403361344537814,0.2420380147004398,0.5,0.5666769627566396,0.5,0.0,0.01679191225639785,0.03625695622062563
20.0,0.002378794743996382,0.740594431903687,1.0,0.7666666666666666,0.22727272727272707,0.43072289156626503,0.2820838627700127,0.40769230769230774,0.6290322580645161,0.5,0.5555555555555556,0.3788810584091566,0.02709951647002946,0.22450467025682813,0.006975393656712675,0.2806687901958246,0.08195786847426531,0.3938579536483584,0.0833503897049347,0.09076950867052024,0.10336134453781512,0.16617552854237147,0.9220208696226307,0.5666769627566396,0.9850712500726659,0.24253562503633289,0.011992476453990118,0.02815492068272812
30.0,0.0,0.7428517682468021,1.0,0.7666666666666666,0.22727272727272707,0.45281124497991965,0.2878017789072427,0.40769230769230774,0.6550868486352358,0.5,0.5555555555555556,0.3347506594614321,0.020285663898919386,0.3663237815430388,0.0007914534527539101,0.4765556424757686,0.08657303110856276,0.492974800930266,0.08278112349483503,0.08950505780346822,0.08403361344537814,0.12913194457985763,0.5,0.383805597751677,0.5,1.0,0.012100089111142034,0.028059258141845598
40.0,0.0043044857272315495,0.744920993227991,1.0,0.75,0.22727272727272707,0.5120481927710843,0.3252858958068615,0.40659340659340665,0.7009925558312655,0.5,0.4444444444444445,0.5896907710015749,0.03317939506097524,0.2767694114576524,0.0031712958133617397,0.6264859302774968,0.08852599621091267,0.3312687388191456,0.08356946747680427,0.09402095375722544,0.0838235294117647,0.1678183860568252,0.49460543371622684,0.5643393729099444,0.49152664072835617,0.9998563940539734,0.012314554136359984,0.028459806790596502
50.0,0.015292251925691003,0.7518811136192627,1.0,0.7166666666666668,0.27272727272727293,0.5953815261044176,0.3627700127064803,0.43516483516483523,0.7307692307692308,0.75,0.33333333333333337,0.615994538225319,0.08707237334087177,0.5064368355259542,0.0058376978796371125,0.5118657597719753,0.09258890417202476,0.5543716586811467,0.08359584689708201,0.09402095375722544,0.08949579831932772,0.3905643330575668,0.6321223912401188,0.6262662284633587,0.7016291596416583,0.9150861860659874,0.012204013016347609,0.02840578692940671
60.0,0.0308110557317626,0.7639202407825434,1.0,0.7166666666666668,0.27272727272727293,0.6656626506024096,0.38818297331639134,0.4648351648351649,0.7146401985111663,0.5,0.5555555555555556,0.6391099128870888,0.12682267096449426,0.5422953675460683,0.004380943568078092,0.5102673520464464,0.09118740502584073,0.41891934777046796,0.08321628733999646,0.0923049132947977,0.08970588235294116,0.5257754173101438,0.6889963888323692,0.5913217761334851,0.7797364275005312,0.8288486740756482,0.011758311649730308,0.02758958499148291
70.0,0.05074762120525603,0.7795334838224228,1.0,0.7166666666666668,0.27272727272727293,0.7259036144578312,0.41296060991105465,0.48571428571428577,0.7022332506203475,0.5,0.5555555555555556,0.6402674376182484,0.16320380249247338,0.7726935628561932,0.003906670942095315,0.49925942366784054,0.09085353031558192,0.5548823919731329,0.08330673026266287,0.09221459537572256,0.0880252100840336,0.5929470579263232,0.644302188680174,0.5473099361995277,0.7189847116398477,0.8989898688372695,0.011661154746514411,0.03879316981041816
80.0,0.07612143180788403,0.7981565086531226,1.0,0.7000000000000002,0.27272727272727293,0.7640562248995983,0.4434561626429479,0.5032967032967034,0.674937965260546,0.5,0.4444444444444445,0.6324650933284235,0.20540152423106176,0.653593864717399,0.004562798659492105,0.4947676543563473,0.09142993774582782,0.3106196193739286,0.08341078992335609,0.09302745664739885,0.08739495798319327,0.7018638921216728,0.6024163823495667,0.5485268779400737,0.658113883008419,0.9486832980505138,0.011576267625770435,0.05415757722763816
90.0,0.10500679655641146,0.8180963130173062,1.0,0.7000000000000002,0.27272727272727293,0.7971887550200802,0.46315120711562896,0.5109890109890111,0.6687344913151365,0.5,0.5555555555555556,0.6253999193205456,0.23161279128585638,0.6691608756606724,0.00286785594037033,0.4951372132016876,0.08984572587437421,0.4047376794646225,0.0831943607676832,0.0914920520231214,0.08550420168067226,0.7914286700919848,0.5706908649190131,0.5529295651855148,0.6101304357173216,0.9754410020677066,0.021067948110765285,0.04483191548759278
